Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2022-08-29,3247.0,3348.35,3236.7,3343.25,1031166.0,0.6,3336.5499999997883,3306.9109090909624,3349.1,0.0,0.02499831671471675,0.42,0.0,0.0,3344.949999999888,3549.8499999999185,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-08-30,3331.0,3409.75,3331.0,3391.6,1426459.0,1.4,3361.1999999998698,3315.6399999998175,3353.14,1.0,0.01929372855028011,0.39,0.0,0.0,0.0,0.0,3391.6,3289.6,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-09-01,3315.0,3474.4,3315.0,3446.55,1417762.0,1.6,3420.719999999521,3353.859090909351,3362.04,2.0,0.01512095556709614,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-02,3489.0,3489.0,3425.0,3431.05,740821.0,-0.4,3450.859999999637,3393.261818181839,3368.61,3.0,0.010614329044200455,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-05,3425.05,3450.0,3405.55,3424.8,518438.0,-0.2,3447.959999999861,3425.6345454544644,3373.96,4.0,0.007919461082316559,0.41,0.0,0.0,3450.859999999637,3344.949999999888,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-06,3420.0,3434.55,3384.0,3395.25,540937.0,-0.9,3414.9600000000564,3424.389090908833,3375.99,5.0,0.00845961519504601,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2022-09-07,3392.0,3435.0,3385.95,3400.35,682921.0,0.2,3393.9599999998354,3423.793636363611,3378.31,6.0,0.008896467693189747,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-09-08,3450.0,3484.65,3427.4,3450.15,1143090.0,1.5,3423.069999999728,3442.465454545345,3385.15,7.0,0.010067404465583296,0.36,3393.9599999998354,3332.829999999958,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-09-09,3483.7,3483.7,3433.45,3441.85,702805.0,-0.2,3440.279999999575,3451.110909090832,3390.55,8.0,0.011358789191253216,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-09-12,3441.85,3453.65,3423.0,3432.2,641280.0,-0.3,3447.0399999999718,3444.3045454543917,3394.52,9.0,0.013377277435957069,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2022-09-13,3432.0,3459.0,3414.65,3422.2,776044.0,-0.3,3434.5000000000337,3432.0572727274907,3397.16,10.0,0.014350123913887236,0.34,0.0,0.0,3447.0399999999718,3450.859999999637,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-14,3380.0,3448.5,3380.0,3438.95,816678.0,0.5,3428.66000000018,3430.9600000000382,3401.14,11.0,0.014314940622819128,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-09-15,3440.0,3458.75,3389.1,3395.4,590182.0,-1.3,3408.8900000000212,3423.2254545456717,3400.59,0.0,0.011466252632330365,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-09-16,3412.4,3420.0,3309.55,3322.55,1598265.0,-2.1,3353.03999999995,3390.0145454544017,3393.16,0.0,0.007287872445904897,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-19,3320.65,3342.1,3231.3,3316.25,1013563.0,-0.2,3313.40999999996,3359.2954545454886,3385.83,0.0,0.003518121139551189,-0.0,0.0,0.0,0.0,0.0,,3289.6,0.0,,-9078.0,294087.0459600001,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-20,3335.6,3410.0,3334.0,3393.2,708184.0,2.3,3339.140000000014,3355.1700000003,3386.53,1.0,0.003122047162462005,0.01,3313.40999999996,3393.9599999998354,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2022-09-21,3405.0,3424.9,3348.0,3356.05,605378.0,-1.1,3355.079999999874,3339.3427272722765,3383.63,0.0,0.001574751872978064,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Up,
2022-09-22,3356.05,3440.0,3315.65,3436.0,829396.0,2.4,3418.1499999997977,3363.51090909085,3388.62,1.0,0.0010250653589942704,0.03,0.0,0.0,0.0,0.0,3436.0,3332.0,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-09-23,3435.0,3437.95,3382.7,3395.25,513370.0,-1.2,3419.510000000191,3372.713636363578,3389.25,2.0,-0.0003834186193980571,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-26,3370.0,3468.0,3354.0,3438.05,1429914.0,1.3,3429.489999999907,3397.3136363636886,3393.9,3.0,-0.00018264732568962216,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-27,3454.85,3500.0,3431.05,3470.65,1455383.0,0.9,3465.4500000003172,3430.8563636363397,3401.21,4.0,0.001192172285085169,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-28,3451.0,3582.9,3420.0,3570.65,1843428.0,2.9,3531.0600000001577,3499.651818181963,3417.34,5.0,0.004763108839977326,0.29,0.0,0.0,0.0,0.0,,,3498.65,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-29,3563.45,3563.45,3372.4,3384.8,2624894.0,-5.2,3474.2199999998957,3488.350909090994,3414.25,0.0,0.004016949999853026,0.18,0.0,0.0,3531.0600000001577,3447.0399999999718,,,0.0,3498.65,4706.082800000007,298793.1287600001,0.0,Cross_Blw_20EMA,Cross_Down,
2022-09-30,3402.0,3411.9,3285.25,3342.45,2159720.0,-1.3,3385.9100000001854,3448.4281818181807,3407.41,0.0,0.004199625128199047,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-03,3348.0,3352.5,3285.75,3302.9,934543.0,-1.2,3301.5499999999593,3392.4972727273034,3397.45,0.0,0.0034319502160473636,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-04,3330.0,3368.35,3312.05,3337.75,994382.0,1.1,3278.169999999838,3364.723636363702,3391.77,0.0,0.0015473065350077864,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-06,3337.75,3366.75,3311.7,3328.95,922770.0,-0.3,3316.0900000000875,3329.50454545462,3385.79,0.0,0.0006383676702239605,-0.13,3278.169999999838,3313.40999999996,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-07,3318.0,3359.6,3287.25,3343.7,774544.0,0.4,3336.8599999998555,3316.8490909090033,3381.78,0.0,-0.0020185208137825095,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-10-10,3280.0,3299.0,3260.2,3277.95,734377.0,-2.0,3309.4600000000664,3278.364545454555,3371.89,0.0,-0.005122077155713001,-0.22,0.0,0.0,3336.8599999998555,3531.0600000001577,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-10-11,3290.5,3360.0,3274.0,3298.7,1411316.0,0.6,3291.5900000004585,3262.006363636465,3364.92,0.0,-0.008538849111641489,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-10-12,3335.0,3339.5,3206.0,3248.2,1812549.0,-1.5,3258.19999999999,3242.323636363464,3353.8,0.0,-0.013939156947086473,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-10-13,3230.1,3258.2,3193.9,3209.0,779890.0,-1.2,3215.680000000044,3241.2327272728144,3340.01,0.0,-0.02262871121983767,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-10-14,3235.0,3246.0,3180.0,3185.5,845765.0,-0.7,3188.950000000281,3214.5800000001473,3325.3,0.0,-0.026052573771692122,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-17,3185.5,3218.0,3170.1,3197.6,1067773.0,0.4,3174.8200000004363,3194.508181818237,3313.13,0.0,-0.027669109382199353,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-18,3218.0,3250.0,3212.0,3225.85,1015424.0,0.9,3202.0100000003076,3184.1863636363996,3304.82,0.0,-0.02726456607161243,-0.55,3174.8200000004363,3278.169999999838,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-10-19,3242.0,3245.7,3196.35,3212.75,943543.0,-0.4,3215.7099999997226,3180.5118181817743,3296.05,0.0,-0.028221253209975816,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-10-20,3198.0,3241.85,3101.8,3140.9,2284352.0,-2.2,3177.709999999839,3157.0745454546704,3281.28,0.0,-0.03086724220935133,-0.6,0.0,0.0,3215.7099999997226,3336.8599999998555,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-10-21,3140.0,3164.75,3072.65,3092.4,1738731.0,-1.5,3114.8299999997907,3130.0899999999237,3263.29,0.0,-0.03503776117902413,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-10-24,3150.0,3159.0,3116.0,3121.65,178709.0,0.9,3092.9599999998172,3113.7672727274476,3249.8,0.0,-0.03620817998214643,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-25,3134.0,3135.0,3079.9,3084.9,1016316.0,-1.2,3075.530000000399,3097.424545454429,3234.09,0.0,-0.03888056774009485,-0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-27,3123.0,3123.0,3033.0,3043.45,2005709.0,-1.3,3056.179999999942,3068.324545454736,3215.94,0.0,-0.04110561154511305,-0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-28,3058.7,3071.6,3040.0,3053.4,715736.0,0.3,3047.9199999997945,3045.989999999896,3200.46,0.0,-0.04178131203199997,-0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-10-31,3082.0,3113.0,3061.05,3107.7,814364.0,1.8,3070.340000000162,3046.200909090745,3191.62,0.0,-0.04020088413075518,-0.84,3047.9199999997945,3174.8200000004363,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-01,3110.5,3164.4,3110.5,3159.4,939335.0,1.7,3132.4200000001365,3070.935454545459,3188.56,0.0,-0.03759888685321744,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-02,3158.0,3159.95,3122.1,3131.9,787012.0,-0.9,3155.7500000001382,3093.9036363637133,3183.16,0.0,-0.0368128975254326,-0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-03,3105.0,3148.75,3105.0,3141.3,563798.0,0.3,3158.7400000000634,3122.6236363637145,3179.17,0.0,-0.035460627114273224,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-04,3148.0,3185.0,3125.9,3181.35,609757.0,1.3,3170.169999999849,3154.706363636371,3179.38,1.0,-0.031054954164228654,-0.53,0.0,0.0,0.0,0.0,3181.35,3085.35,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-11-07,3186.0,3198.0,3097.45,3103.55,1669943.0,-2.4,3131.050000000323,3148.0063636361556,3172.16,0.0,-0.02792580493918717,-0.51,0.0,0.0,3170.169999999849,3215.7099999997226,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2022-11-09,3146.0,3146.0,3080.0,3086.5,1391333.0,-0.5,3103.2100000000864,3140.658181818071,3164.0,0.0,-0.02640162471536711,-0.52,0.0,0.0,0.0,0.0,,3085.35,0.0,,-8928.0,289255.6457270001,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-10,3086.0,3086.0,3033.5,3045.15,1375007.0,-1.3,3054.1399999998757,3113.592727272895,3152.68,0.0,-0.025172459640888212,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-11,3090.7,3098.0,3048.0,3055.4,810288.0,0.3,3032.33000000006,3083.9463636361124,3143.42,0.0,-0.022550171955944442,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-14,3056.0,3077.95,3041.05,3053.2,811702.0,-0.1,3042.400000000169,3054.8781818184325,3134.82,0.0,-0.020509551751935584,-0.63,3032.33000000006,3047.9199999997945,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-11-15,3068.5,3095.0,3042.0,3079.3,873840.0,0.9,3062.640000000098,3045.6972727273023,3129.54,0.0,-0.0194509371416397,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2022-11-16,3079.3,3093.0,3051.0,3083.05,770953.0,0.1,3083.159999999698,3049.7009090908687,3125.11,0.0,-0.019899264871917066,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-17,3092.0,3096.55,3060.0,3071.6,706271.0,-0.4,3080.9600000001756,3048.4136363637517,3120.01,0.0,-0.019838776561655558,-0.55,0.0,0.0,3083.159999999698,3170.169999999849,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-18,3095.0,3114.85,3055.75,3095.5,1258576.0,0.8,3091.910000000349,3060.5518181818134,3117.68,0.0,-0.019341526247416807,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-21,3105.0,3110.35,3066.2,3095.3,612194.0,-0.0,3093.83999999988,3083.129090909015,3115.55,0.0,-0.020076241279746387,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-22,3104.0,3119.5,3072.3,3103.85,764079.0,0.3,3102.9199999996563,3097.7936363636563,3114.43,0.0,-0.01819895591647336,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-11-23,3111.0,3114.8,3090.0,3100.8,488341.0,-0.1,3106.7599999999893,3107.978181818151,3113.13,0.0,-0.016077749683944376,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-11-24,3117.95,3120.25,3092.0,3115.3,571872.0,0.5,3111.1700000003875,3114.121818181946,3113.34,1.0,-0.012478272453912087,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2022-11-25,3115.3,3119.8,3075.25,3108.15,898769.0,-0.2,3112.110000000045,3116.0190909090215,3112.85,0.0,-0.00972507650902521,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-11-28,3108.15,3159.0,3096.7,3151.2,914689.0,1.4,3136.269999999946,3129.470909090731,3116.5,1.0,-0.005844035702209482,-0.14,0.0,0.0,0.0,0.0,3151.2,3056.2,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2022-11-29,3157.0,3169.0,3127.15,3135.05,877720.0,-0.5,3142.980000000138,3137.218181818176,3118.27,2.0,-0.003601168222805873,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-11-30,3139.9,3199.95,3133.3,3175.15,2547283.0,1.3,3166.2899999999354,3156.527272727166,3123.68,3.0,-0.00045758389304706437,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-12-01,3191.0,3197.0,3161.25,3179.35,761717.0,0.1,3183.0500000000393,3169.9736363636657,3128.99,4.0,0.002878195903218028,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-12-02,3173.15,3174.3,3134.0,3143.45,932259.0,-1.1,3162.599999999805,3169.9209090907934,3130.36,5.0,0.004067126837905111,0.11,0.0,0.0,3183.0500000000393,3083.159999999698,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2022-12-05,3130.0,3168.7,3112.5,3156.9,926122.0,0.4,3160.3799999999487,3171.8590909090744,3132.89,6.0,0.00556563046653058,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2022-12-06,3125.0,3169.0,3125.0,3161.7,958365.0,0.2,3153.439999999995,3173.805454545425,3135.63,7.0,0.006807024078242296,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-12-07,3180.0,3234.7,3176.4,3226.5,1832282.0,2.0,3196.0899999998765,3194.3718181818476,3144.29,8.0,0.010009219017516058,0.27,3153.439999999995,3032.33000000006,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2022-12-08,3230.0,3240.9,3202.65,3221.45,851312.0,-0.2,3227.1199999997625,3209.2372727272814,3151.64,9.0,0.012301900852460523,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-12-09,3235.0,3242.35,3206.0,3226.95,847879.0,0.2,3238.6700000000346,3218.782727272708,3158.81,10.0,0.014764604783397806,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-12-12,3227.0,3230.0,3141.9,3166.35,1323816.0,-1.9,3202.539999999797,3209.523636363667,3159.53,11.0,0.013807155462858933,0.34,0.0,0.0,3238.6700000000346,3183.0500000000393,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2022-12-13,3185.0,3185.0,3142.65,3178.5,886601.0,0.4,3173.7299999999595,3200.4054545453146,3161.33,12.0,0.013808938930881531,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-12-14,3179.0,3195.0,3125.0,3145.95,1103870.0,-1.0,3147.9499999999534,3185.6927272726807,3159.87,0.0,0.011585693797059982,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2022-12-15,3142.0,3161.2,3116.7,3130.6,799124.0,-0.5,3127.0499999998865,3168.1099999999415,3157.08,0.0,0.008977337735179836,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-12-16,3115.0,3117.0,3050.3,3055.9,1192821.0,-2.4,3081.7000000000844,3120.2009090908323,3147.45,0.0,0.0054594359754147614,-0.05,0.0,0.0,0.0,0.0,,3056.2,0.0,,-8645.0,280019.9217750001,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-19,3062.0,3088.0,3041.0,3080.95,655594.0,0.8,3061.3500000000786,3088.410909090795,3141.11,0.0,0.0026237754916387246,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-20,3075.05,3088.65,3018.0,3082.15,739257.0,0.0,3063.659999999785,3062.1381818181617,3135.5,0.0,-4.145897315699365e-05,-0.2,3061.3500000000786,3153.439999999995,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-12-21,3085.0,3112.45,3050.05,3069.65,616324.0,-0.4,3064.719999999874,3048.8463636365486,3129.23,0.0,-0.004789634543887478,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-22,3074.0,3093.5,3038.05,3088.55,663202.0,0.6,3086.2400000000853,3049.629090909155,3125.35,0.0,-0.008341688771560163,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-23,3078.95,3086.85,3036.0,3057.9,1230858.0,-1.0,3067.8999999998487,3048.172727272984,3118.93,0.0,-0.012625007518654252,-0.33,0.0,0.0,3086.2400000000853,3238.6700000000346,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-26,3057.9,3071.9,3028.8,3056.05,536884.0,-0.1,3058.0700000006254,3043.1781818181153,3112.94,0.0,-0.014745864100040196,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-27,3060.0,3129.0,3056.3,3112.6,729041.0,1.9,3087.6299999999246,3066.165454545353,3112.91,0.0,-0.015316338376569427,-0.3,3058.0700000006254,3061.3500000000786,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-28,3109.95,3143.8,3105.0,3123.7,972274.0,0.4,3112.7600000002094,3090.0718181818743,3113.94,1.0,-0.014535408102231973,-0.24,0.0,0.0,0.0,0.0,3123.7,3029.7,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-12-29,3101.0,3125.0,3092.55,3115.15,596265.0,-0.3,3129.509999999762,3109.168181818146,3114.05,2.0,-0.013629683124912861,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-12-30,3130.75,3130.75,3071.3,3087.9,836220.0,-0.9,3112.3299999999745,3104.753636363461,3111.56,0.0,-0.011402881697882394,-0.2,0.0,0.0,3129.509999999762,3086.2400000000853,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2023-01-02,3087.9,3087.9,3021.0,3047.25,1015990.0,-1.3,3064.019999999997,3089.560909090842,3105.44,0.0,-0.011355858279398112,-0.26,0.0,0.0,0.0,0.0,,3029.7,0.0,,-8366.0,271081.2226170001,0.0,Close_LT_20EMA,Cross_Down,
2023-01-03,3047.0,3059.95,3025.0,3028.25,860367.0,-0.6,3028.689999999944,3069.8827272727513,3098.08,0.0,-0.011934300749481763,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-04,3035.0,3050.0,3001.55,3016.85,836382.0,-0.4,3007.8299999999363,3046.706363636282,3090.35,0.0,-0.012424781815334796,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-05,3039.55,3046.6,2995.4,3004.35,1113920.0,-0.4,2997.41999999994,3025.8718181820223,3082.16,0.0,-0.013819252243748692,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-06,3010.0,3023.5,2952.0,2978.4,1045526.0,-0.9,2982.699999999808,2994.535454545632,3072.28,0.0,-0.014957052578929209,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-09,2993.3,3017.65,2951.0,2984.15,808263.0,0.2,2977.0699999997632,2969.151818181832,3063.88,0.0,-0.01576002107332619,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-01-10,2984.15,2985.0,2952.2,2960.35,864325.0,-0.8,2962.1800000002186,2950.7781818182193,3054.02,0.0,-0.01891798991940008,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-11,2974.9,2974.9,2935.0,2940.4,890426.0,-0.7,2944.339999999611,2936.037272727117,3043.2,0.0,-0.022717200716776853,-0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-12,2939.0,2939.85,2896.0,2915.95,1558620.0,-0.8,2922.1199999998207,2921.1381818182854,3031.08,0.0,-0.026643759734108374,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
