Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2022-12-20,1620.2,1636.4,1620.2,1633.4,3587349.0,-0.7,1633.4199999999055,1647.5190909091034,1620.08,40.0,0.019559471365638625,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-12-21,1641.0,1644.8,1606.55,1617.6,4634599.0,-1.0,1626.509999999812,1635.7854545454475,1619.84,0.0,0.0181013676588897,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-12-22,1622.2,1627.5,1609.0,1612.05,4873548.0,-0.3,1613.020000000175,1623.55454545468,1619.1,0.0,0.015905882352941214,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-23,1587.0,1604.15,1585.45,1597.65,5346576.0,-0.9,1597.9799999999923,1609.0654545454963,1617.06,0.0,0.012370875853001895,0.22,0.0,0.0,0.0,0.0,,1587.0,0.0,,-5896.80000000001,178029.1116147999,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-26,1599.5,1639.0,1590.0,1629.45,4953661.0,2.0,1612.4600000000219,1609.9236363637228,1618.24,1.0,0.010307604902199508,0.21,1597.9799999999923,1609.4199999998154,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2022-12-27,1633.0,1635.95,1613.5,1631.1,3963386.0,0.1,1626.4500000001372,1613.0418181818095,1619.46,2.0,0.00828061961448423,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2022-12-28,1623.1,1633.0,1623.1,1629.8,4345935.0,-0.1,1633.7999999997774,1619.4390909090562,1620.45,3.0,0.0055538318336954,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-12-29,1620.1,1643.5,1611.0,1641.3,5506448.0,0.7,1643.3900000000613,1625.4890909090614,1622.43,4.0,0.005571945656485555,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2022-12-30,1645.0,1645.0,1620.0,1628.15,3561320.0,-0.8,1633.4799999999816,1628.048181818183,1622.98,5.0,0.004362812745601685,0.22,0.0,0.0,1643.3900000000613,1661.5199999996657,1628.15,1579.15,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-02,1627.0,1639.75,1618.55,1628.7,2190689.0,0.0,1630.5200000000261,1632.444545454487,1623.52,6.0,0.0029900906911803915,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2023-01-03,1622.2,1643.0,1622.2,1639.35,4189015.0,0.7,1634.7599999999522,1639.125454545505,1625.03,7.0,0.003055404671374218,0.23,1630.5200000000261,1597.9799999999923,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-01-04,1635.0,1645.75,1607.0,1610.05,5175800.0,-1.8,1619.2499999998963,1632.2000000000407,1623.6,0.0,0.002321216910312174,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2023-01-05,1615.0,1618.05,1589.4,1599.7,5470718.0,-0.6,1606.0800000001655,1621.0009090909064,1621.33,0.0,0.0013773083811994269,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-06,1602.0,1609.1,1578.2,1594.4,4546231.0,-0.3,1592.7899999999208,1605.7645454546218,1618.76,0.0,0.0010512906138300249,-0.07,0.0,0.0,0.0,0.0,,1579.15,0.0,,-5341.0,172322.52681379992,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-09,1596.0,1611.55,1590.0,1597.5,5364670.0,0.2,1588.329999999889,1598.1363636363913,1616.74,0.0,-0.0009269329642079827,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-10,1600.0,1600.0,1565.0,1568.3,8185883.0,-1.8,1576.8499999999403,1582.493636363628,1612.12,0.0,-0.00453237498919401,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-11,1567.95,1598.0,1560.0,1590.9,7597899.0,1.4,1581.419999999891,1577.8236363637025,1610.1,0.0,-0.006387114690363904,-0.27,1576.8499999999403,1630.5200000000261,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-01-12,1587.8,1603.9,1584.15,1599.4,4625035.0,0.5,1590.7799999999506,1580.511818181798,1609.08,0.0,-0.008228398143525495,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-13,1598.75,1609.9,1586.0,1600.65,4622273.0,0.1,1598.83000000008,1583.2872727273025,1608.28,0.0,-0.009057412907121476,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-16,1615.0,1621.3,1580.3,1585.3,7374047.0,-1.0,1597.6599999998161,1582.3699999999699,1606.09,0.0,-0.010735931802503207,-0.26,0.0,0.0,1598.83000000008,1643.3900000000613,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-17,1589.8,1611.0,1577.5,1608.9,5393177.0,1.5,1601.4099999997961,1594.1027272727565,1606.36,1.0,-0.011489018664270878,-0.2,0.0,0.0,0.0,0.0,1608.9,1559.9,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-01-18,1605.0,1641.6,1599.7,1637.3,9545321.0,1.8,1623.1199999999735,1611.4472727272287,1609.31,2.0,-0.008801428923380095,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-19,1637.0,1650.0,1633.0,1644.1,5586081.0,0.4,1643.029999999857,1627.5845454544688,1612.62,3.0,-0.005372132755207204,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-20,1644.1,1669.0,1643.4,1660.95,9421702.0,1.0,1664.6100000000297,1646.0609090909566,1617.22,4.0,-0.0009513454743136363,0.19,0.0,0.0,0.0,0.0,,,1592.32833,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-23,1666.25,1682.6,1661.4,1673.1,7722200.0,0.7,1675.2800000000352,1665.7245454544718,1622.54,5.0,0.003587466135556605,0.33,0.0,0.0,0.0,0.0,,,1641.1,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-24,1675.05,1702.4,1675.0,1695.5,12491970.0,1.3,1691.2700000000732,1683.162727272771,1629.49,6.0,0.010774632161377529,0.5,0.0,0.0,0.0,0.0,,,1662.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-25,1691.4,1692.95,1645.3,1648.65,7352071.0,-2.8,1673.1899999999569,1681.9981818182423,1631.32,7.0,0.013179305633190586,0.44,0.0,0.0,1691.2700000000732,1598.83000000008,,,0.0,1662.5,5370.23712399999,177692.7639377999,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2023-01-27,1632.0,1637.0,1589.95,1615.8,17589974.0,-2.0,1635.8500000001732,1668.0354545454502,1629.84,0.0,0.01290178238496531,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2023-01-30,1595.0,1625.3,1582.0,1614.15,9256411.0,-0.1,1609.9199999998382,1652.8581818182029,1628.34,0.0,0.012472952470962806,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-31,1619.7,1622.7,1595.0,1603.5,9298122.0,-0.7,1591.8200000000215,1630.1954545455,1625.98,0.0,0.012384112970007966,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-01,1624.0,1665.0,1606.0,1627.55,8651395.0,1.5,1611.0300000000261,1619.5681818182056,1626.13,1.0,0.012307328369730364,0.07,1591.8200000000215,1576.8499999999403,0.0,0.0,1627.55,1578.55,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2023-02-02,1608.1,1624.5,1588.75,1603.35,8748553.0,-1.5,1610.570000000031,1605.2436363635497,1623.96,0.0,0.009103280287825255,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Cross_Up,
2023-02-03,1611.0,1660.5,1607.0,1658.8,7205550.0,3.5,1639.2999999999847,1613.2863636363472,1627.28,1.0,0.009090796343838026,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2023-02-06,1660.0,1669.4,1646.2,1651.75,5583836.0,-0.4,1654.5399999999827,1621.4618181817423,1629.61,2.0,0.007661295309234317,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2023-02-07,1659.4,1664.9,1632.6,1654.2,5132294.0,0.1,1659.4700000001249,1633.415454545322,1631.95,3.0,0.005799548855498271,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2023-02-08,1654.25,1668.2,1650.0,1654.0,4222413.0,-0.0,1663.7600000001512,1650.810909090971,1634.05,4.0,0.002798421592031808,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-02-09,1660.0,1661.65,1635.55,1650.55,5888668.0,-0.2,1651.0099999999593,1659.908181818084,1635.62,5.0,0.0026359022141577704,0.21,0.0,0.0,1663.7600000001512,1691.2700000000732,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-02-10,1648.8,1658.5,1642.2,1657.1,4086058.0,0.4,1654.9300000000355,1664.5945454545563,1637.67,6.0,0.004804152554852115,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-13,1655.0,1661.75,1644.55,1658.35,2868472.0,0.1,1657.120000000015,1667.129999999972,1639.64,7.0,0.006939582642445874,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-14,1665.0,1677.5,1657.95,1673.7,5454296.0,0.9,1668.1800000000603,1670.427272727131,1642.88,8.0,0.01039373178021874,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-15,1678.0,1678.0,1656.75,1670.3,5719356.0,-0.2,1673.2199999998466,1673.5309090909104,1645.49,9.0,0.011905567205573897,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-16,1673.2,1681.9,1661.0,1664.25,4031250.0,-0.4,1669.9900000001453,1667.372727272716,1647.28,10.0,0.014359959604916428,0.34,0.0,0.0,1673.2199999998466,1663.7600000001512,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-02-17,1661.0,1668.15,1642.95,1655.9,4478135.0,-0.5,1661.6299999999878,1666.0981818181845,1648.1,11.0,0.012794356226340842,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2023-02-20,1660.0,1669.45,1634.8,1640.35,4043353.0,-0.9,1644.6800000000476,1658.1999999999634,1647.36,0.0,0.010892176655764363,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2023-02-21,1640.0,1662.35,1634.0,1646.5,6194648.0,0.4,1641.1600000001836,1653.5381818181447,1647.28,0.0,0.009393670149207889,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2023-02-22,1639.0,1641.95,1609.05,1614.2,5179551.0,-2.0,1622.3399999997382,1638.0981818181172,1644.13,0.0,0.0061687218873351934,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-23,1613.0,1618.85,1592.1,1603.25,13941005.0,-0.7,1605.7499999998508,1620.356363636267,1640.24,0.0,0.0028246169648207253,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-24,1617.9,1617.9,1585.2,1588.95,8530870.0,-0.9,1589.4400000000023,1601.5645454545302,1635.35,0.0,-0.0014166468213987482,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-27,1585.9,1599.0,1577.3,1592.9,7156486.0,0.2,1582.6699999998018,1588.1045454544765,1631.31,0.0,-0.005080383498816898,-0.31,0.0,0.0,0.0,0.0,,1578.55,0.0,,-5341.0,171986.3138607999,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-28,1592.0,1605.3,1588.7,1599.6,9496996.0,0.4,1591.869999999859,1583.5990909091088,1628.29,0.0,-0.008880746007012164,-0.36,1582.6699999998018,1591.8200000000215,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-03-01,1612.0,1613.0,1595.75,1598.05,7068628.0,-0.1,1596.5999999999995,1581.9200000000237,1625.41,0.0,-0.012203051978437962,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-02,1594.0,1605.95,1582.0,1584.45,8695907.0,-0.9,1592.019999999934,1578.273636363734,1621.51,0.0,-0.015643970666796125,-0.46,0.0,0.0,1596.5999999999995,1673.2199999998466,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-03,1596.0,1620.0,1588.0,1615.9,7493117.0,2.0,1604.350000000015,1588.1745454546963,1620.97,0.0,-0.01646137977064488,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-06,1620.0,1639.45,1618.05,1627.3,13502355.0,0.7,1619.710000000081,1601.0854545455113,1621.58,1.0,-0.015649281274281224,-0.3,0.0,0.0,0.0,0.0,1627.3,1578.3,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-03-08,1620.0,1639.5,1620.0,1630.55,10049887.0,0.2,1632.8199999999051,1617.0609090910002,1622.43,2.0,-0.015085474236316787,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-03-09,1629.95,1645.95,1627.0,1630.7,10350083.0,0.0,1639.2100000000246,1627.4981818181714,1623.22,3.0,-0.01271797242310524,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-03-10,1610.45,1613.75,1585.0,1588.65,13693500.0,-2.6,1608.3999999999087,1620.3190909091027,1619.93,0.0,-0.01238233429254254,-0.23,0.0,0.0,1639.2100000000246,1596.5999999999995,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2023-03-13,1587.9,1603.8,1564.95,1568.55,13221775.0,-1.3,1577.2700000000186,1604.1327272727226,1615.03,0.0,-0.0124254746690311,-0.34,0.0,0.0,0.0,0.0,,1578.3,0.0,,-5145.0,166489.32887079992,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-14,1570.25,1583.6,1559.3,1564.35,16592806.0,-0.3,1557.650000000147,1588.3981818181037,1610.21,0.0,-0.01293439015269926,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-15,1578.0,1582.9,1536.6,1541.9,18632377.0,-1.4,1538.4499999998952,1567.8054545455016,1603.7,0.0,-0.015101732492369235,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-16,1539.0,1559.1,1532.05,1551.9,10876671.0,0.6,1543.0399999999572,1553.5045454544852,1598.77,0.0,-0.016389710903710553,-0.6,1538.4499999998952,1582.6699999998018,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-17,1557.5,1579.2,1540.0,1572.65,11475438.0,1.3,1559.019999999899,1546.169090909014,1596.28,0.0,-0.01555957101713834,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-03-20,1567.95,1568.1,1545.4,1561.75,13251557.0,-0.7,1563.6199999997862,1542.0018181817031,1592.99,0.0,-0.017261269486788744,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-21,1571.95,1582.5,1556.2,1579.45,16525247.0,1.1,1578.5199999998913,1549.1827272726841,1591.7,0.0,-0.01842647294613886,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-22,1584.0,1586.05,1565.3,1575.8,7088662.0,-0.2,1579.2300000000978,1558.3627272727317,1590.19,0.0,-0.019871427426761068,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-23,1567.75,1590.35,1558.55,1563.15,14182089.0,-0.8,1569.5699999999665,1566.1890909090384,1587.61,0.0,-0.02193787656633117,-0.46,0.0,0.0,1579.2300000000978,1639.2100000000246,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-24,1560.0,1573.9,1554.95,1560.65,15738874.0,-0.2,1564.460000000082,1568.4263636363044,1585.04,0.0,-0.021537967689961968,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-03-27,1562.2,1579.45,1558.9,1567.45,15936003.0,0.4,1561.4699999998556,1570.5199999999095,1583.37,0.0,-0.019603351021343363,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-28,1565.7,1582.9,1564.1,1580.2,19638151.0,0.8,1572.0700000000074,1576.2381818181193,1583.07,0.0,-0.016854944386135995,-0.38,1561.4699999998556,1538.4499999998952,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-29,1584.0,1602.0,1581.9,1587.8,19881806.0,0.5,1585.6199999998553,1579.2272727272757,1583.52,1.0,-0.0125834008854524,-0.3,0.0,0.0,0.0,0.0,1587.8,1539.8,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2023-03-31,1595.6,1612.95,1592.4,1609.55,17355614.0,1.4,1604.7599999999147,1589.2263636362804,1586.0,2.0,-0.007987390306297915,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-03,1607.55,1615.7,1602.75,1610.55,20012699.0,0.1,1614.2199999998338,1600.5763636363354,1588.34,3.0,-0.004974064700428493,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-05,1618.6,1656.0,1616.0,1653.75,21682696.0,2.7,1642.340000000142,1622.6027272728243,1594.57,4.0,0.0009918455231985313,0.17,0.0,0.0,0.0,0.0,,,1619.75,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-06,1648.55,1669.2,1647.1,1666.35,22318672.0,0.8,1665.8600000000006,1647.5036363635227,1601.4,5.0,0.006094113212288699,0.37,0.0,0.0,0.0,0.0,,,1633.35,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-10,1663.25,1671.0,1654.0,1658.45,15906643.0,-0.5,1670.4499999998807,1664.2054545454812,1606.84,6.0,0.010470446927725474,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-11,1659.0,1669.4,1651.1,1663.3,21180771.0,0.3,1672.5200000000186,1675.544545454486,1612.21,7.0,0.015494989323574515,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-04-12,1668.0,1688.2,1667.8,1684.9,13477752.0,1.3,1677.2000000002208,1688.3827272727067,1619.14,8.0,0.021513652652298987,0.75,0.0,0.0,0.0,0.0,,,1651.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-13,1688.3,1697.05,1678.15,1692.45,17665043.0,0.4,1688.8200000000797,1698.4118181818158,1626.12,9.0,0.026999374751321525,0.88,0.0,0.0,0.0,0.0,,,1658.45,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-17,1720.0,1720.0,1653.3,1666.65,16202574.0,-1.5,1682.259999999942,1695.2599999999766,1629.98,10.0,0.029632296739878994,0.77,0.0,0.0,1688.8200000000797,1579.2300000000978,,,0.0,1658.45,6997.521856000009,173486.85072679992,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-18,1670.0,1677.25,1656.4,1659.6,14818613.0,-0.4,1668.25000000001,1686.4772727272593,1632.8,11.0,0.031120541578256056,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-19,1665.0,1670.3,1657.15,1665.7,12370584.0,0.4,1659.6099999999988,1680.2354545454946,1635.93,12.0,0.031481715006305144,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-20,1671.7,1677.45,1666.4,1671.9,16461358.0,0.4,1662.8499999999985,1673.2727272727393,1639.36,13.0,0.03212158605840054,0.74,1659.6099999999988,1561.4699999998556,0.0,0.0,1671.9,1620.9,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-21,1669.0,1676.95,1663.25,1674.6,10064309.0,0.2,1673.3299999999854,1672.5363636364423,1642.71,14.0,0.030189957167136017,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-04-24,1687.0,1691.45,1674.1,1688.15,17837926.0,0.8,1685.1900000000987,1677.8636363637165,1647.04,15.0,0.028500062445360186,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-25,1687.7,1687.7,1661.9,1664.15,25176534.0,-1.4,1675.5300000000502,1672.1309090909022,1648.67,16.0,0.026032461228249426,0.71,0.0,0.0,1685.1900000000987,1688.8200000000797,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-26,1660.0,1675.0,1655.0,1671.8,13696375.0,0.5,1671.9899999999284,1669.6999999998343,1650.87,17.0,0.023979506391847094,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-27,1670.5,1685.25,1665.85,1681.0,23895196.0,0.6,1675.2300000003409,1674.3036363637743,1653.74,18.0,0.02136936892424357,0.67,1671.9899999999284,1659.6099999999988,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-28,1684.7,1691.0,1670.0,1687.6,13958136.0,0.4,1681.6899999997881,1682.9100000000471,1656.97,19.0,0.01897153961577258,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2023-05-02,1688.7,1699.0,1682.0,1687.25,16110592.0,-0.0,1690.7600000002149,1686.499999999989,1659.85,20.0,0.018325378225499733,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2023-05-03,1684.95,1696.0,1679.65,1693.15,14703635.0,0.3,1693.9500000000062,1689.5945454546054,1663.02,21.0,0.01850808427241546,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-04,1687.1,1734.45,1687.1,1727.8,28427319.0,2.0,1715.1899999999296,1704.0490909089112,1669.19,22.0,0.02033094325551832,0.76,0.0,0.0,0.0,0.0,,,1654.6794300000001,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-05,1639.0,1660.95,1622.1,1625.65,31385208.0,-5.9,1667.62000000005,1681.0681818181824,1665.05,0.0,0.015670749560804165,0.37,0.0,0.0,1715.1899999999296,1685.1900000000987,,,0.0,1639.0,-3753.776084000009,169733.0746427999,0.0,Cross_Blw_20EMA,Cross_Down,
2023-05-08,1635.0,1650.35,1630.0,1644.45,18622262.0,1.2,1645.0399999999936,1667.644545454501,1663.08,0.0,0.012400241065069206,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-05-09,1649.9,1656.0,1639.95,1644.5,21844469.0,0.0,1630.9799999998577,1658.5927272727813,1661.31,0.0,0.008664027588886736,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-05-10,1644.5,1654.65,1633.1,1652.1,23170275.0,0.5,1632.3899999999085,1649.747272727218,1660.44,0.0,0.007139087870829286,0.1,1630.9799999998577,1671.9899999999284,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
