Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2021-11-22,2409.4,2409.9,2377.15,2388.55,1629290.0,-0.5,2386.16999999998,2390.5872727273163,2437.09,0.0,-0.02356655488378978,-0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2021-11-23,2387.8,2400.0,2336.5,2394.2,1932539.0,0.2,2390.489999999988,2391.971818181869,2433.0,0.0,-0.022817002100561923,-0.66,2386.16999999998,2387.0999999999003,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-11-24,2406.0,2406.0,2367.0,2374.75,999070.0,-0.8,2382.0100000003004,2388.5436363635026,2427.45,0.0,-0.022856176763021208,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-11-25,2387.0,2387.0,2341.0,2349.05,1363272.0,-1.1,2358.289999999957,2373.1136363634996,2419.99,0.0,-0.02270799848155658,-0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-11-26,2344.0,2365.0,2325.2,2335.1,2450902.0,-0.6,2337.9199999999837,2350.8618181817837,2411.9,0.0,-0.0222119520491022,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-11-29,2334.4,2342.25,2284.7,2329.4,1724612.0,-0.2,2322.649999999747,2334.632727272681,2404.04,0.0,-0.023069639671490227,-0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-11-30,2322.0,2361.0,2302.0,2317.55,3931035.0,-0.5,2314.359999999888,2322.3909090909583,2395.81,0.0,-0.025055140027183453,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-12-01,2340.0,2356.75,2323.25,2344.85,1263139.0,1.2,2330.0000000000728,2321.8072727273284,2390.95,0.0,-0.02511671525555048,-0.73,2314.359999999888,2386.16999999998,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2021-12-02,2357.0,2388.0,2345.0,2383.3,1673117.0,1.6,2364.410000000109,2334.777272727184,2390.23,0.0,-0.023080067029059514,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-03,2383.3,2389.9,2337.9,2343.65,1890178.0,-1.7,2362.599999999742,2336.128181818214,2385.79,0.0,-0.023094026263312917,-0.58,0.0,0.0,2364.410000000109,2414.849999999853,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-06,2344.0,2363.95,2301.0,2306.5,1079171.0,-1.6,2334.509999999844,2325.5163636363286,2378.24,0.0,-0.02414765150240672,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-07,2327.9,2341.65,2312.0,2321.6,895313.0,0.7,2315.320000000069,2325.7263636362613,2372.84,0.0,-0.02472667488697078,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2021-12-08,2318.25,2344.45,2318.25,2340.6,839769.0,0.8,2317.639999999974,2332.569999999999,2369.77,0.0,-0.023761560485282884,-0.58,2315.320000000069,2314.359999999888,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-12-09,2341.0,2348.6,2321.55,2339.75,716666.0,-0.0,2335.680000000045,2335.8427272729014,2366.91,0.0,-0.021933974933780687,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-12-10,2347.0,2347.0,2320.0,2332.8,724539.0,-0.3,2342.3999999999414,2334.4318181818235,2363.66,0.0,-0.020000829221775485,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2021-12-13,2352.0,2352.0,2301.0,2304.35,1804894.0,-1.2,2319.3600000000133,2322.178181818087,2358.02,0.0,-0.019142776326517064,-0.55,0.0,0.0,2342.3999999999414,2364.410000000109,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2021-12-14,2305.0,2324.95,2304.0,2318.3,1219031.0,0.6,2311.16000000016,2313.740000000007,2354.23,0.0,-0.017355299460307783,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-12-15,2316.0,2324.8,2300.5,2320.95,755122.0,0.1,2312.8100000000286,2311.636363636275,2351.06,0.0,-0.016683744954934188,-0.53,2311.16000000016,2315.320000000069,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2021-12-16,2320.95,2325.3,2303.95,2309.5,926493.0,-0.5,2311.1799999998957,2314.5709090910136,2347.11,0.0,-0.01804010492714081,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2021-12-17,2303.0,2308.95,2226.0,2230.25,2439222.0,-3.4,2265.269999999746,2286.2236363635257,2335.98,0.0,-0.020877780525528244,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-12-20,2226.0,2274.35,2201.15,2269.1,2175705.0,1.7,2251.799999999843,2270.0527272726795,2329.61,0.0,-0.02044789424111937,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-12-21,2290.0,2302.7,2252.75,2272.85,1591415.0,0.2,2253.2100000002283,2260.237272727267,2324.2,0.0,-0.02049864297634918,-0.63,2251.799999999843,2311.16000000016,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2021-12-22,2300.0,2317.4,2269.0,2277.65,1661605.0,0.2,2267.650000000249,2258.5390909089765,2319.77,0.0,-0.021099094004903396,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2021-12-23,2298.95,2305.0,2274.6,2300.65,1423081.0,1.0,2299.9700000000594,2268.0500000000484,2317.95,0.0,-0.02068519715578543,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-24,2310.0,2313.0,2283.3,2296.95,895503.0,-0.2,2300.13999999975,2277.025454545418,2315.95,0.0,-0.020184798152018457,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-27,2296.95,2308.1,2278.25,2301.4,584302.0,0.2,2305.179999999884,2283.8036363635183,2314.56,0.0,-0.018430717296715082,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-28,2310.0,2318.4,2297.75,2309.1,783710.0,0.3,2309.880000000163,2296.192727272678,2314.04,0.0,-0.017071399141120436,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-29,2314.9,2321.85,2299.05,2306.85,1410236.0,-0.1,2307.9000000000133,2308.836363636443,2313.36,0.0,-0.016035320238530604,-0.34,0.0,0.0,2309.880000000163,2342.3999999999414,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2021-12-30,2308.0,2330.0,2296.65,2325.6,963711.0,0.8,2320.529999999817,2326.436363636385,2314.52,1.0,-0.01388516090000047,-0.26,0.0,0.0,0.0,0.0,2325.6,2255.6,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2021-12-31,2340.0,2370.35,2330.0,2360.15,1123597.0,1.5,2347.4200000001183,2339.2436363635443,2318.87,2.0,-0.007324549011549775,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2022-01-03,2378.0,2378.0,2353.0,2361.3,879278.0,0.0,2364.139999999934,2353.132727272794,2322.91,3.0,-0.002876017874236525,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-04,2368.95,2408.1,2355.35,2401.25,1484275.0,1.7,2395.929999999993,2376.5436363636654,2330.37,4.0,0.0026546768780655317,0.18,0.0,0.0,0.0,0.0,,,2301.64632,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-05,2403.8,2420.0,2392.0,2415.8,1202512.0,0.6,2417.1199999998935,2398.937272727191,2338.51,5.0,0.008078387081478011,0.34,0.0,0.0,0.0,0.0,,,2368.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-06,2398.0,2412.0,2367.7,2391.4,1198901.0,-1.0,2409.3800000000156,2409.9663636362457,2343.54,6.0,0.011039927522163984,0.39,0.0,0.0,2417.1199999998935,2309.880000000163,,,0.0,2368.8,2908.499328000021,180962.4494029999,0.0,Close_GT_20EMA,Cross_Down,
2022-01-07,2388.0,2421.9,2388.0,2416.15,1026186.0,1.0,2417.149999999736,2423.8554545454026,2350.46,7.0,0.014901012543448777,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-10,2425.0,2425.0,2402.0,2407.05,919447.0,-0.4,2408.7199999999466,2428.9890909090936,2355.85,8.0,0.017839243743951405,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-11,2417.15,2418.3,2392.0,2403.65,1321335.0,-0.1,2405.079999999931,2428.7254545455435,2360.4,9.0,0.020034225856078614,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-12,2407.2,2416.0,2398.5,2413.15,1487554.0,0.4,2412.480000000176,2426.1363636364367,2365.42,10.0,0.02250406335373656,0.61,2405.079999999931,2251.799999999843,0.0,0.0,2413.15,2340.15,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-13,2418.0,2421.9,2403.25,2414.2,1586299.0,0.0,2411.2799999999947,2421.86181818194,2370.07,11.0,0.02400065672364038,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-14,2420.0,2421.0,2360.8,2363.7,1596037.0,-2.1,2385.1200000000954,2402.219090909034,2369.46,0.0,0.02181666070111743,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-01-17,2364.0,2394.2,2345.0,2389.55,912205.0,1.1,2381.3200000000197,2391.5427272725965,2371.38,1.0,0.020866068853291786,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2022-01-18,2408.7,2408.7,2357.4,2369.5,1667579.0,-0.8,2367.630000000019,2380.3890909091497,2371.2,0.0,0.017520822873621,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-01-19,2364.0,2368.6,2305.05,2309.9,2145255.0,-2.5,2328.809999999852,2353.2881818180977,2365.36,0.0,0.01148166995223443,0.13,0.0,0.0,0.0,0.0,,2340.15,0.0,,-5402.0,175192.5888169999,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-20,2325.0,2325.55,2243.0,2261.8,2829711.0,-2.1,2282.199999999866,2310.4672727271427,2355.5,0.0,0.005103390597130941,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-21,2264.8,2334.35,2250.0,2325.4,4596050.0,2.8,2284.0299999999625,2301.636363636546,2352.63,0.0,0.000923223539222251,-0.14,2282.199999999866,2405.079999999931,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-01-24,2338.9,2344.95,2266.7,2284.6,2231103.0,-1.8,2279.37999999987,2281.8409090909445,2346.15,0.0,-0.0041174098520703195,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-25,2283.5,2333.7,2240.9,2327.25,1843543.0,1.9,2313.2899999999117,2282.7781818182084,2344.35,0.0,-0.006799694966954872,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2022-01-27,2310.0,2325.6,2275.0,2295.35,2620474.0,-1.4,2312.670000000093,2278.7627272726822,2339.68,0.0,-0.010881788435034845,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2022-01-28,2294.6,2318.7,2278.05,2283.55,1967721.0,-0.5,2288.6400000000795,2277.306363636344,2334.34,0.0,-0.01507550409903502,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-01-31,2290.0,2311.85,2271.0,2273.75,1639875.0,-0.4,2279.819999999774,2269.4909090908513,2328.57,0.0,-0.017257096553645046,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-01,2303.3,2320.0,2278.4,2305.65,1270508.0,1.4,2284.149999999863,2282.771818181929,2326.39,0.0,-0.018972075331663563,-0.34,2279.819999999774,2282.199999999866,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2022-02-02,2324.1,2333.0,2296.55,2327.9,1246111.0,1.0,2314.6799999999585,2304.305454545438,2326.53,1.0,-0.018838562753036303,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2022-02-03,2329.0,2331.95,2290.0,2298.15,1448039.0,-1.3,2314.469999999945,2305.910909090973,2323.83,0.0,-0.017557581087022767,-0.28,0.0,0.0,2314.6799999999585,2417.1199999998935,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2022-02-04,2306.0,2312.75,2283.0,2306.6,1014561.0,0.4,2314.0499999999774,2301.4563636363087,2322.19,0.0,-0.01414137125875603,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-07,2295.25,2316.7,2237.0,2257.6,1207402.0,-2.1,2275.6999999999316,2290.350909090869,2316.04,0.0,-0.01555280685870708,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-02-08,2268.0,2268.0,2246.55,2264.35,1190660.0,0.3,2257.3900000000212,2277.1154545454456,2311.11,0.0,-0.014935106450994162,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-09,2267.55,2280.35,2255.6,2277.65,1049611.0,0.6,2264.220000000074,2278.1090909090008,2307.93,0.0,-0.01553522298291643,-0.38,2257.3900000000212,2279.819999999774,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-10,2280.0,2285.0,2255.85,2283.15,1195100.0,0.2,2272.5000000000928,2277.3281818183204,2305.57,0.0,-0.014578916774943496,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-11,2279.0,2279.0,2249.0,2258.0,2100036.0,-1.1,2272.0700000000866,2266.1645454545596,2301.04,0.0,-0.014265274124591998,-0.4,0.0,0.0,2272.5000000000928,2314.6799999999585,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-02-14,2220.0,2236.25,2207.0,2228.55,1661501.0,-1.3,2244.0899999999237,2244.260909090901,2294.13,0.0,-0.01479019312281793,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-02-15,2247.95,2304.15,2222.55,2290.1,1533070.0,2.8,2261.5500000001675,2252.465454545414,2293.75,0.0,-0.014030321657159783,-0.36,2244.0899999999237,2257.3900000000212,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2022-02-16,2290.1,2303.75,2275.0,2286.5,995668.0,-0.2,2277.0199999998486,2264.7245454545136,2293.06,0.0,-0.014386231856026055,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-17,2282.0,2313.0,2276.0,2307.55,869374.0,0.9,2305.5500000000684,2280.563636363546,2294.44,1.0,-0.012647224624864895,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-02-18,2294.0,2327.8,2294.0,2312.55,890713.0,0.2,2322.140000000254,2299.3072727273666,2296.16,2.0,-0.011209246444089493,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-02-21,2298.0,2304.05,2284.75,2294.8,737919.0,-0.8,2305.3899999998894,2301.7945454546043,2296.03,0.0,-0.008639747154625899,-0.14,0.0,0.0,2322.140000000254,2272.5000000000928,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2022-02-22,2280.0,2280.0,2250.1,2269.95,902667.0,-1.1,2285.099999999711,2295.018181818312,2293.55,0.0,-0.007598080576000199,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2022-02-23,2270.0,2273.95,2252.25,2260.4,1324411.0,-0.4,2261.670000000009,2287.297272727329,2290.39,0.0,-0.0075998838786272005,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-02-24,2200.0,2242.0,2160.3,2171.4,2997629.0,-3.9,2198.4800000000614,2250.8718181817158,2279.06,0.0,-0.011498241215838312,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-25,2195.0,2196.0,2162.15,2170.7,2193728.0,-0.0,2164.0999999998166,2215.270000000095,2268.74,0.0,-0.01403713103640103,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-28,2164.0,2179.9,2120.0,2172.1,2334036.0,0.1,2151.829999999871,2179.0236363635995,2259.54,0.0,-0.015077611120555612,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-02,2128.95,2154.8,2123.05,2149.1,2034688.0,-1.1,2140.360000000008,2150.220909090953,2249.02,0.0,-0.019500817438692142,-0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-03,2157.9,2167.95,2086.6,2091.0,2372998.0,-2.7,2114.3799999999974,2108.318181818184,2233.97,0.0,-0.02576905968443921,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-03-04,2075.0,2077.95,1975.25,2019.5,6320118.0,-3.4,2043.7799999999843,2056.5890909091613,2213.54,0.0,-0.03525914820173992,-0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-03-07,1979.5,1980.15,1927.0,1943.95,2976453.0,-3.7,1957.949999999968,1995.472727272907,2187.87,0.0,-0.04716134764127933,-1.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-08,1924.55,1958.0,1901.55,1949.0,3211938.0,0.3,1921.0599999999686,1952.6563636362553,2165.12,0.0,-0.057015805542610654,-1.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-09,1964.0,2007.05,1951.0,1997.9,2879079.0,2.5,1948.9300000000367,1940.6245454544987,2149.19,0.0,-0.06294172788908026,-1.33,1921.0599999999686,2244.0899999999237,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-03-10,2051.9,2114.0,2049.0,2101.95,4879791.0,5.2,2046.2300000002651,1977.4663636363694,2144.69,0.0,-0.06361362038779417,-1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-11,2100.0,2110.2,2070.0,2094.4,2481643.0,-0.4,2108.2100000001374,2002.5427272728193,2139.9,0.0,-0.06106026168683576,-0.98,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-14,2095.0,2095.0,2046.1,2059.3,1730325.0,-1.7,2103.9300000002113,2019.5536363637148,2132.23,0.0,-0.06016996218165138,-0.93,0.0,0.0,2108.2100000001374,2322.140000000254,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-15,2045.0,2080.8,2025.0,2038.2,2391023.0,-1.0,2065.9399999999396,2035.6318181818674,2123.27,0.0,-0.060308735406321645,-0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-16,2060.0,2080.0,2032.05,2072.15,2808685.0,1.7,2050.0400000001355,2066.1418181818262,2118.4,0.0,-0.05807862980320311,-0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-03-17,2098.1,2116.7,2082.35,2102.05,2995889.0,1.4,2078.850000000125,2099.5581818181527,2116.85,0.0,-0.05242684548136278,-0.71,2050.0400000001355,1921.0599999999686,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-21,2106.5,2110.9,2046.0,2051.2,1674982.0,-2.4,2074.1099999999624,2100.505454545437,2110.59,0.0,-0.04650921148928855,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-22,2053.75,2053.75,1969.0,1993.5,5356303.0,-2.8,2029.3500000001986,2064.680909090883,2099.44,0.0,-0.0404183063893192,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-23,2012.0,2016.55,1975.25,1978.55,3212162.0,-0.7,1980.340000000062,2021.9990909090266,2087.93,0.0,-0.035651603606266624,-0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-24,1970.0,1991.35,1951.35,1965.9,3054664.0,-0.6,1949.2499999997672,1983.1154545454556,2076.31,0.0,-0.03391044998348225,-0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-25,1974.9,1977.0,1945.0,1953.0,2233647.0,-0.7,1943.630000000201,1962.3309090910334,2064.56,0.0,-0.03736204299922141,-0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-28,1959.95,1980.8,1931.3,1975.1,1794533.0,1.1,1960.740000000018,1955.7954545455395,2056.04,0.0,-0.039188747137716806,-0.88,1943.630000000201,2050.0400000001355,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-03-29,1980.0,1994.85,1974.05,1987.05,1249125.0,0.6,1977.1599999997707,1952.875454545403,2049.47,0.0,-0.038813824024612864,-0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-30,2000.0,2019.0,1995.05,2015.9,1476829.0,1.5,2006.1999999998734,1959.6427272726214,2046.27,0.0,-0.03626481794590419,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-31,2019.4,2054.0,2018.0,2048.65,2540524.0,1.6,2042.3600000000952,1985.729999999985,2046.5,1.0,-0.033940709969788596,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-04-01,2054.9,2085.85,2038.4,2078.15,1714996.0,1.4,2074.509999999951,2029.2699999999313,2049.52,2.0,-0.03180669390840163,-0.48,0.0,0.0,0.0,0.0,2078.15,2015.15,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-04,2078.0,2132.45,2070.2,2128.45,1693019.0,2.4,2120.650000000096,2081.3199999999015,2057.03,3.0,-0.025376790376150704,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-05,2144.5,2158.0,2127.0,2139.8,1277652.0,0.5,2147.710000000072,2121.53727272735,2064.92,4.0,-0.01644247989940173,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-06,2135.0,2164.4,2121.3,2142.05,1736115.0,0.1,2157.110000000117,2151.561818181799,2072.26,5.0,-0.007505040877807012,0.08,0.0,0.0,0.0,0.0,,,2056.745055,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-07,2139.95,2175.0,2135.1,2164.8,1824732.0,1.1,2168.0299999998315,2177.997272727429,2081.07,6.0,0.0022925285723232047,0.24,0.0,0.0,0.0,0.0,,,2122.8,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
