Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2016-09-29,248.1,249.3,241.0,245.7,17433461.0,-0.5,244.67999999999802,244.61636363636512,252.96,0.0,-0.012569287219923453,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-09-30,245.65,246.95,240.5,241.35,9545123.0,-1.8,242.8699999999959,242.33181818181788,251.85,0.0,-0.01839653895623028,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-03,244.2,244.2,241.55,242.3,6465942.0,0.4,241.89000000001045,241.11181818181603,250.94,0.0,-0.022781260952529414,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-04,243.0,243.95,240.35,241.2,7705953.0,-0.5,240.52000000001146,240.03454545455065,250.01,0.0,-0.02647871967602511,-0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-05,241.8,243.25,239.2,240.2,6230512.0,-0.4,239.92000000001224,238.81090909090335,249.08,0.0,-0.02892787524366469,-0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-06,242.0,242.0,235.65,237.4,8652862.0,-1.2,238.4899999999942,237.67363636363586,247.97,0.0,-0.03284059440695808,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-07,237.9,240.25,236.75,238.95,4010140.0,0.7,237.90999999999917,237.68545454545153,247.11,0.0,-0.035141150286986056,-0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-10,242.0,242.6,239.55,240.1,5046890.0,0.5,238.87999999999403,237.8054545454528,246.44,0.0,-0.034855486801911195,-0.83,237.90999999999917,251.75,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-13,240.1,241.45,236.95,238.95,10678038.0,-0.5,239.16000000000741,237.5218181818168,245.73,0.0,-0.03419408088668796,-0.82,238.87999999999403,237.90999999999917,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-14,239.0,240.5,238.05,239.9,9223856.0,0.4,240.05999999999312,238.1627272727278,245.17,0.0,-0.033698565347627385,-0.8,239.16000000000741,238.87999999999403,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-17,239.9,241.75,238.5,240.6,6143393.0,0.3,240.320000000003,239.17999999999287,244.74,0.0,-0.0324952561669829,-0.76,240.05999999999312,239.16000000000741,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-18,241.0,246.55,240.3,245.95,11780776.0,2.2,243.77000000000567,241.45363636363123,244.85,1.0,-0.027794322017073658,-0.58,240.320000000003,240.05999999999312,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-10-19,245.65,245.65,238.4,239.45,8410637.0,-2.6,242.3799999999945,241.42090909090822,244.34,0.0,-0.026301107834542092,-0.55,0.0,0.0,243.77000000000567,260.1800000000044,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-10-20,241.0,241.35,238.1,239.35,4402661.0,-0.0,240.59999999999775,241.28909090908965,243.86,0.0,-0.024599016039358323,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-10-21,239.0,241.15,238.75,240.15,10592011.0,0.3,239.59999999999377,241.33454545454205,243.51,0.0,-0.02236229323912009,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-10-24,241.0,242.0,239.7,241.35,9575846.0,0.5,239.55000000000382,241.23727272727257,243.3,0.0,-0.018832923337500418,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-10-25,242.9,242.9,238.15,238.75,5948249.0,-1.1,239.93000000000495,240.3363636363626,242.87,0.0,-0.017158350532151756,-0.5,239.55000000000382,240.320000000003,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-10-26,239.85,242.5,233.5,238.75,23931286.0,0.0,239.1500000000032,239.67636363636169,242.48,0.0,-0.016068819996753803,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-10-27,241.2,244.8,239.65,243.1,15352545.0,1.8,241.0800000000068,240.36272727272595,242.54,1.0,-0.012981727912749763,-0.35,239.1500000000032,239.55000000000382,0.0,0.0,243.1,235.1,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2016-10-28,244.3,244.3,239.5,243.1,9315645.0,0.0,242.57999999998867,241.01272727272874,242.59,2.0,-0.01052331035607934,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-10-30,244.0,244.0,241.0,241.65,629939.0,-0.6,243.09999999999582,241.12727272727523,242.5,0.0,-0.009152570074364652,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-11-01,242.8,242.8,239.15,239.95,5517915.0,-0.7,241.50000000001177,241.66727272727405,242.26,0.0,-0.010577904839697783,-0.26,0.0,0.0,243.09999999999582,243.77000000000567,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Down,
2016-11-02,237.0,238.95,235.1,237.3,4687370.0,-1.1,238.06999999999834,240.3190909090955,241.79,0.0,-0.010436277318490728,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-03,237.05,242.3,236.0,240.3,8868972.0,1.3,238.4699999999981,240.10454545454553,241.64,0.0,-0.009103584023620215,-0.27,238.06999999999834,239.1500000000032,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-04,251.5,256.4,247.05,249.05,35263032.0,3.6,244.6800000000144,243.0209090909065,242.35,1.0,-0.004763664736561091,-0.07,238.4699999999981,238.06999999999834,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Cross_Abv_20EMA,Cross_Up,
2016-11-07,253.8,259.65,247.0,256.5,24268097.0,3.0,253.58999999998605,248.2654545454576,243.7,2.0,0.0016440608302505932,0.15,0.0,0.0,0.0,0.0,,,250.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-11-08,256.5,257.4,252.2,255.6,9935323.0,-0.4,258.3100000000022,251.85272727273082,244.83,3.0,0.00807016099147706,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-11-09,239.15,255.0,238.55,248.15,23027306.0,-2.9,254.3700000000017,251.94727272727312,245.15,4.0,0.011011217419993446,0.25,0.0,0.0,258.3100000000022,243.09999999999582,,,0.0,239.15,-1460.1766439999963,78215.75341560003,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2016-11-10,252.85,253.0,245.55,251.05,11567186.0,1.2,251.20000000000897,253.40090909090804,245.71,5.0,0.013070009070668798,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2016-11-11,248.0,248.95,241.0,242.95,12741988.0,-3.2,244.51999999999907,251.62272727272807,245.45,0.0,0.011789438971103516,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-11-15,241.95,246.9,235.8,237.5,21196400.0,-2.2,238.76999999998725,247.6800000000037,244.69,0.0,0.00903092783505155,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-16,237.95,239.1,228.05,230.9,30665889.0,-2.8,232.499999999995,241.34363636363628,243.38,0.0,0.0046231321720466845,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-17,228.45,234.0,228.4,231.5,9283059.0,0.3,228.54999999999472,235.17818181818257,242.25,0.0,0.0019024773563836028,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-18,230.0,231.4,227.1,227.85,8257422.0,-1.6,226.89999999998417,228.66818181818508,240.87,0.0,-0.0031865585168018296,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-21,228.2,228.6,223.6,224.2,7585897.0,-1.6,224.4600000000073,223.3263636363622,239.29,0.0,-0.012626366824840085,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-11-22,225.0,228.1,223.5,226.1,9215388.0,0.8,224.72999999999593,221.48636363636524,238.03,0.0,-0.02326631103816157,-0.59,224.4600000000073,238.4699999999981,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-23,227.25,227.8,223.5,224.65,10322937.0,-0.6,223.76999999998839,220.62363636363625,236.76,0.0,-0.03296164685700287,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-24,225.0,225.25,222.1,223.5,18004034.0,-0.5,223.6099999999998,219.56181818182313,235.49,0.0,-0.039404446257393366,-0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-25,224.5,230.45,223.05,228.8,7597501.0,2.4,226.76999999999668,222.25545454545545,234.86,0.0,-0.04415774693744656,-0.7,223.6099999999998,224.4600000000073,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-28,228.4,234.2,227.3,233.7,9120749.0,2.1,231.2199999999973,226.23545454545166,234.75,0.0,-0.04359339987777544,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-29,233.05,235.65,230.25,231.05,8613611.0,-1.1,232.9400000000055,228.71454545454645,234.39,0.0,-0.04209407822142308,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-30,232.0,234.4,229.15,232.5,11081186.0,0.6,233.9599999999948,230.7263636363674,234.21,0.0,-0.037677705645492554,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-12-01,232.8,235.0,231.05,233.5,5160029.0,0.4,233.55000000000996,233.11636363636103,234.15,0.0,-0.033436532507739924,-0.4,0.0,0.0,233.9599999999948,258.3100000000022,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-12-02,233.0,233.0,228.0,228.5,8371200.0,-2.1,230.26000000000306,232.93999999999437,233.61,0.0,-0.030140739818159124,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Down,
2016-12-05,228.9,233.2,227.45,232.55,5123051.0,1.8,231.41999999999769,233.39727272726952,233.51,0.0,-0.02415479125747,-0.35,230.26000000000306,223.6099999999998,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-12-06,233.0,233.0,229.15,230.2,4911337.0,-1.0,230.34000000000157,232.96727272727378,233.19,0.0,-0.020333571398563177,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-12-07,231.5,231.5,226.5,227.2,8107530.0,-1.3,228.21000000000447,230.9872727272752,232.62,0.0,-0.017486061834769306,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-12-08,229.05,235.3,228.3,233.3,7365288.0,2.7,231.1999999999989,230.74545454545319,232.69,1.0,-0.011890101490509175,-0.29,228.21000000000447,230.26000000000306,0.0,0.0,233.3,226.3,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2016-12-09,234.05,239.6,232.55,236.15,8328221.0,1.2,233.94000000000074,232.01363636363502,233.02,2.0,-0.007834454568679261,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-12-12,234.2,234.7,231.95,232.3,3038619.0,-1.6,234.4599999999981,232.5309090909114,232.95,0.0,-0.007667731629393049,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-12-13,234.8,236.9,232.2,235.65,7440621.0,1.4,236.0999999999932,233.7518181818165,233.21,1.0,-0.005034344468620611,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-12-14,236.0,236.5,232.0,233.15,6313305.0,-1.1,233.950000000004,234.14818181818111,233.2,0.0,-0.004312369241279312,-0.08,0.0,0.0,236.0999999999932,233.9599999999948,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F382
2016-12-15,232.0,234.4,228.5,229.7,5332924.0,-1.5,230.97999999999809,233.517272727271,232.87,0.0,-0.00546658125133459,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-12-16,230.8,230.8,226.0,226.35,12925203.0,-1.5,227.8599999999999,230.93636363636466,232.25,0.0,-0.005821668592954077,-0.2,0.0,0.0,0.0,0.0,,226.3,0.0,,-2345.0,75709.75308560004,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-12-19,225.35,229.0,225.35,227.0,5455325.0,0.3,225.54999999999814,229.50727272727346,231.75,0.0,-0.007537150443235774,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-12-20,228.5,230.8,227.5,229.95,5917510.0,1.3,227.41000000000577,228.93000000000217,231.58,0.0,-0.006904241176722836,-0.24,225.54999999999814,228.21000000000447,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-12-21,229.0,229.8,225.5,226.3,12883058.0,-1.6,227.22000000001128,226.50545454545318,231.07,0.0,-0.006663227581463427,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-12-22,225.25,228.4,224.25,227.55,6420828.0,0.6,227.7700000000084,225.7818181818169,230.74,0.0,-0.00838024839915763,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-12-23,227.5,227.5,223.8,224.7,10763084.0,-1.3,225.69999999999078,224.95727272727675,230.16,0.0,-0.012273624581580989,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-12-26,224.9,225.85,222.0,225.0,8735299.0,0.1,224.39999999998622,224.0909090909114,229.67,0.0,-0.014080274737068077,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-12-27,226.0,234.9,224.35,234.05,15605810.0,4.0,230.11000000000968,227.41909090909905,230.09,1.0,-0.013378500064319732,-0.22,224.39999999998622,225.54999999999814,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2016-12-28,232.7,236.4,232.7,235.45,14166131.0,0.6,234.3800000000117,230.81818181817977,230.6,2.0,-0.011149228130360234,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2016-12-29,235.3,237.0,232.3,236.0,14052730.0,0.2,237.64999999999827,233.5918181818182,231.11,3.0,-0.00755786490316479,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2016-12-30,237.45,242.4,236.3,241.65,10420088.0,2.4,241.4800000000123,237.3036363636338,232.12,4.0,-0.0005597416576964553,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-02,242.0,242.25,238.6,240.95,4887504.0,-0.3,241.61999999999944,240.06909090909585,232.96,5.0,0.005221143473570722,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-03,240.9,245.7,239.25,243.35,7508925.0,1.0,243.62999999999943,243.49272727272273,233.95,6.0,0.010234044390707187,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-04,242.85,247.0,240.1,245.45,9310104.0,0.9,245.60000000000468,246.1809090909096,235.04,7.0,0.017180940840437975,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-01-05,244.5,247.85,244.1,246.75,9178665.0,0.5,246.5699999999922,248.52363636364043,236.16,8.0,0.023489642021322643,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-06,247.0,249.0,242.2,242.7,8093288.0,-1.6,245.22000000000577,247.85000000000446,236.78,9.0,0.028762599930483246,0.6,0.0,0.0,246.5699999999922,236.0999999999932,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-09,242.85,246.6,242.1,245.85,4854672.0,1.3,245.2699999999951,247.3427272727289,237.64,10.0,0.03470196368702916,0.64,245.22000000000577,224.39999999998622,0.0,0.0,245.85,237.85,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-10,246.0,249.85,245.7,248.95,11977335.0,1.3,247.1599999999922,248.57909090909118,238.72,11.0,0.03750706245382229,0.72,245.2699999999951,245.22000000000577,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-11,249.8,250.5,246.6,247.55,7637281.0,-0.6,247.92999999999313,248.7990909090929,239.56,12.0,0.03885516045099746,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-12,247.7,247.7,244.15,244.65,5601066.0,-1.2,247.060000000004,247.46727272727503,240.05,13.0,0.0386828782830686,0.71,0.0,0.0,247.92999999999313,246.5699999999922,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-13,246.0,251.0,242.5,249.65,4384819.0,2.0,247.99000000000652,248.52090909090657,240.96,14.0,0.03808374978459428,0.71,247.060000000004,245.2699999999951,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-16,249.25,250.85,247.1,248.8,4635410.0,-0.3,248.28000000000253,248.70454545454493,241.71,15.0,0.037560096153846256,0.72,247.99000000000652,247.060000000004,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-17,248.8,252.3,248.8,251.95,4811618.0,1.3,251.1099999999932,250.0281818181815,242.68,16.0,0.0373156657405429,0.78,248.28000000000253,247.99000000000652,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2017-01-18,251.6,254.3,249.8,250.85,7254738.0,-0.4,252.12000000000262,250.92272727272416,243.46,17.0,0.03582368958475168,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-19,249.75,254.75,249.55,254.15,9184429.0,1.3,253.28999999999587,252.92272727273064,244.48,18.0,0.035230352303523116,0.82,0.0,0.0,0.0,0.0,,,243.317745,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-20,254.25,256.3,253.7,255.4,10843902.0,0.5,255.30999999999017,254.14090909091135,245.52,19.0,0.036911901343018805,0.89,0.0,0.0,0.0,0.0,,,250.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-23,255.1,260.15,255.05,259.65,10690194.0,1.7,258.3899999999919,256.76454545454885,246.86,20.0,0.03879818212422159,0.98,0.0,0.0,0.0,0.0,,,253.64999999999998,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-24,259.6,260.75,257.35,259.85,8031785.0,0.1,260.6799999999946,259.32454545454584,248.1,21.0,0.039292895442359255,1.05,0.0,0.0,0.0,0.0,,,253.85000000000002,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-25,259.95,266.4,259.6,265.5,17451497.0,2.2,264.33999999999696,262.9618181818164,249.76,22.0,0.042578059776256394,1.14,0.0,0.0,0.0,0.0,,,259.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-27,263.5,266.95,256.1,257.4,24497031.0,-3.1,261.5300000000038,262.24181818181705,250.49,23.0,0.04349093938762749,0.98,0.0,0.0,264.33999999999696,247.92999999999313,,,0.0,259.5,4030.540986000002,79740.29407160004,0.0,Close_GT_20EMA,Cross_Down,
2017-01-30,258.4,261.0,255.5,256.1,8910592.0,-0.5,257.79000000000053,261.3772727272644,251.02,24.0,0.04174966799468782,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-31,256.2,259.95,254.6,258.1,9995686.0,0.8,256.8099999999989,260.6818181818205,251.7,25.0,0.04133052004468163,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-02-01,260.0,270.1,258.5,269.7,33840797.0,4.5,263.1800000000084,264.116363636359,253.41,26.0,0.04421460359320917,0.9,256.8099999999989,248.28000000000253,0.0,0.0,269.7,260.7,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-02-02,271.0,279.9,269.5,274.3,29722686.0,1.7,272.6000000000049,267.9518181818205,255.4,27.0,0.04904296393658103,0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-02-03,274.0,275.5,270.5,273.05,9009906.0,-0.5,276.2699999999895,270.73636363636024,257.08,28.0,0.051537958115183136,1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-02-06,274.9,279.0,274.1,276.8,8221552.0,1.4,278.5399999999877,274.0354545454568,258.96,29.0,0.05474095796676437,1.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-02-07,278.6,292.15,275.6,277.1,24315156.0,0.1,277.6500000000035,277.12090909091125,260.69,30.0,0.056023657133597915,1.08,0.0,0.0,278.5399999999877,264.33999999999696,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-02-08,275.5,279.0,272.0,274.8,10702679.0,-0.8,276.21999999999673,278.5000000000043,262.03,31.0,0.056146715034260275,1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2017-02-09,276.0,278.4,272.65,277.65,4882374.0,1.0,277.3199999999998,281.1781818181869,263.52,32.0,0.05509288917360666,1.08,276.21999999999673,256.8099999999989,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-02-10,278.7,279.1,271.55,273.35,7680000.0,-1.5,274.67000000000064,280.088181818179,264.45,33.0,0.05573076769531715,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-02-13,275.4,276.35,268.6,270.6,8967548.0,-1.0,271.8100000000006,276.9181818181827,265.04,34.0,0.05585212333678591,0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-02-14,270.0,273.5,269.15,270.8,6655626.0,0.1,270.430000000011,273.4263636363701,265.59,35.0,0.05518474374255056,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-02-15,271.2,275.5,271.2,273.4,7537315.0,1.0,270.94999999999254,272.4600000000037,266.33,36.0,0.050984570458940004,0.79,270.430000000011,276.21999999999673,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-02-16,270.05,271.5,265.7,266.65,10575410.0,-2.5,268.8399999999908,269.8800000000041,266.36,37.0,0.04291307752545026,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-02-17,267.35,268.9,264.0,268.15,9341064.0,0.6,268.11000000000604,267.98545454545547,266.53,38.0,0.03675898552979606,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2017-02-20,266.0,267.45,265.55,266.05,5714329.0,-0.8,266.0600000000045,266.3827272727269,266.49,0.0,0.029077849860982496,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
