Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2023-01-12,3329.0,3350.0,3315.55,3334.35,2250391.0,0.2,3347.059999999823,3319.834545454558,3293.13,4.0,0.002829005067238377,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-13,3342.9,3379.0,3305.0,3374.55,1742837.0,1.2,3360.2200000004814,3340.408181818435,3300.88,5.0,0.00597941034846361,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-16,3317.0,3353.0,3298.05,3334.05,1843607.0,-1.2,3359.8400000001675,3341.512727272755,3304.04,6.0,0.007522786388849179,0.19,0.0,0.0,3360.2200000004814,3323.450000000099,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-17,3330.0,3381.8,3321.0,3378.4,1688475.0,1.3,3369.830000000449,3363.9581818180486,3311.12,7.0,0.008743548966920756,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-18,3380.0,3408.95,3372.25,3390.0,2421189.0,0.3,3385.300000000101,3387.413636363519,3318.63,8.0,0.010086775488587829,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-01-19,3380.0,3387.0,3361.0,3373.1,1585044.0,-0.5,3380.62999999941,3400.210909090776,3323.82,9.0,0.010915682511489111,0.36,0.0,0.0,3385.300000000101,3360.2200000004814,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-01-20,3365.0,3394.65,3355.6,3363.1,1529349.0,-0.3,3378.2900000001446,3386.261818181545,3327.56,10.0,0.014298995625866784,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-01-23,3388.0,3419.0,3355.6,3414.9,1067916.0,1.5,3393.1200000000463,3403.6209090907505,3335.88,11.0,0.015674095725246584,0.42,3378.2900000001446,3261.399999999903,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-01-24,3425.0,3451.95,3417.3,3436.3,1387863.0,0.6,3422.3600000000624,3416.483636363635,3345.44,12.0,0.018525904298557716,0.51,0.0,0.0,0.0,0.0,,,3285.7545149999996,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-01-25,3425.3,3435.0,3405.0,3429.75,874110.0,-0.2,3440.7299999998577,3427.367272727275,3353.47,13.0,0.019666807549280962,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-27,3426.0,3446.0,3382.3,3411.05,1785879.0,-0.5,3433.1700000004384,3427.4090909089464,3358.96,14.0,0.01999010060337736,0.54,0.0,0.0,3440.7299999998577,3385.300000000101,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-01-30,3420.0,3458.45,3385.55,3433.65,1953798.0,0.7,3427.5799999995747,3439.114545454475,3366.07,15.0,0.019749278980150775,0.55,0.0,0.0,0.0,0.0,,,3367.65,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-01-31,3449.0,3449.0,3351.0,3358.7,2820375.0,-2.2,3383.6299999997354,3413.6045454548794,3365.37,0.0,0.018562123945230713,0.42,0.0,0.0,0.0,0.0,,,0.0,3367.65,935.2192380000063,78246.41295620005,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2023-02-01,3363.0,3419.0,3355.0,3408.35,2205161.0,1.5,3389.2699999995566,3412.771818182009,3369.46,1.0,0.01761941578680326,0.4,3383.6299999997354,3378.2900000001446,0.0,0.0,3408.35,3305.35,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2023-02-02,3427.0,3469.0,3420.1,3460.4,1813847.0,1.5,3429.1100000001516,3430.606363636307,3378.12,2.0,0.017926071903164864,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-03,3504.0,3504.0,3452.9,3482.3,1804469.0,0.6,3468.4800000001705,3448.786363636218,3388.04,3.0,0.01932114254081152,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-02-06,3473.15,3473.15,3436.85,3459.95,1138714.0,-0.6,3489.229999999974,3451.2890909093076,3394.89,4.0,0.020234045366574804,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-02-07,3468.9,3493.0,3461.4,3472.55,1455647.0,0.4,3482.2999999999047,3463.2218181819426,3402.29,5.0,0.01990779044809754,0.58,0.0,0.0,3489.229999999974,3440.7299999998577,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-02-08,3478.05,3539.9,3478.05,3520.1,1986946.0,1.4,3500.990000000147,3492.716363636362,3413.51,6.0,0.020347099335214613,0.65,0.0,0.0,0.0,0.0,,,3373.243995,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-02-09,3515.0,3547.6,3505.3,3540.85,1655427.0,0.6,3530.6000000000204,3523.4981818181914,3425.64,7.0,0.021520991689205626,0.73,0.0,0.0,0.0,0.0,,,3472.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-02-10,3520.0,3542.35,3508.15,3537.55,1187821.0,-0.1,3550.9000000000597,3543.3399999999237,3436.29,8.0,0.023022006811632245,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-02-13,3549.0,3549.0,3473.4,3482.4,1087939.0,-1.6,3518.120000000039,3541.7500000000728,3440.69,9.0,0.022168285270359744,0.7,0.0,0.0,3550.9000000000597,3489.229999999974,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-02-14,3505.0,3524.85,3495.0,3500.1,1579818.0,0.5,3496.5099999997874,3528.6254545450793,3446.34,10.0,0.024059761630964793,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-15,3487.0,3526.0,3460.15,3520.65,1429449.0,0.6,3500.7399999995905,3524.817272727405,3453.42,11.0,0.024917939373074738,0.66,3496.5099999997874,3383.6299999997354,0.0,0.0,,,0.0,3472.85,1260.034556,79506.44751220004,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-16,3527.2,3575.0,3527.0,3558.05,1618931.0,1.1,3535.600000000146,3538.213636363371,3463.39,12.0,0.025241850496726004,0.71,0.0,0.0,0.0,0.0,3558.05,3451.05,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-17,3526.15,3538.9,3490.0,3501.15,1061369.0,-1.6,3531.5600000000704,3531.0072727272236,3466.98,13.0,0.02329960685233945,0.63,0.0,0.0,3535.600000000146,3550.9000000000597,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-02-20,3502.0,3522.0,3475.05,3487.3,1296082.0,-0.4,3504.4300000001094,3513.51818181821,3468.92,14.0,0.021806303002453786,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-02-21,3494.0,3508.9,3444.75,3451.0,1139541.0,-1.0,3461.6200000006065,3484.5172727273,3467.21,0.0,0.01908126585329306,0.42,0.0,0.0,0.0,0.0,,3451.05,0.0,,-2354.0,76991.19668620004,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2023-02-22,3414.95,3447.0,3395.0,3401.55,1218430.0,-1.4,3407.1799999997893,3449.119090908982,3460.96,0.0,0.013900647720381576,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-23,3421.0,3452.4,3408.0,3413.8,1441570.0,0.4,3398.869999999806,3428.569090909248,3456.47,0.0,0.008999778143646164,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-24,3422.5,3433.95,3382.3,3400.45,977592.0,-0.4,3388.639999999781,3409.677272727313,3451.13,0.0,0.004318611060184052,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-27,3390.0,3390.0,3316.0,3331.85,1128022.0,-2.0,3351.8499999998166,3363.5354545454757,3439.77,0.0,-0.000267388227361387,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-28,3328.5,3392.0,3299.9,3312.85,4116217.0,-0.6,3320.2299999997776,3322.5818181818104,3427.68,0.0,-0.00541443966642885,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-01,3323.0,3389.0,3315.0,3385.7,1669307.0,2.2,3340.169999999762,3321.1181818185796,3423.69,0.0,-0.008608857306669937,-0.31,3320.2299999997776,3496.5099999997874,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-03-02,3361.0,3369.9,3318.0,3321.45,1556538.0,-1.9,3329.6300000002375,3312.3000000000393,3413.95,0.0,-0.014275031111136816,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-03,3354.0,3358.0,3331.1,3342.15,1043190.0,0.6,3344.6400000001404,3312.15818181794,3407.11,0.0,-0.01726863148907687,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-06,3361.9,3404.95,3359.0,3371.85,1334132.0,0.9,3361.690000000015,3328.179090908954,3403.75,0.0,-0.01878682702397294,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-08,3364.0,3396.0,3330.85,3390.4,1844590.0,0.6,3374.269999999833,3349.6454545457527,3402.48,0.0,-0.018669189348207937,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-09,3385.0,3385.0,3330.85,3336.85,1648500.0,-1.6,3368.350000000326,3346.0281818180993,3396.23,0.0,-0.018702903240719326,-0.38,0.0,0.0,3374.269999999833,3535.600000000146,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-10,3312.9,3337.25,3290.0,3331.0,1024404.0,-0.2,3342.989999999829,3346.3690909091324,3390.02,0.0,-0.019224816069573825,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-03-13,3333.0,3369.8,3272.0,3281.95,1901233.0,-1.5,3294.5699999997523,3331.6118181818056,3379.73,0.0,-0.020688875817485908,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-14,3280.0,3304.4,3209.4,3214.95,2670334.0,-2.0,3229.870000000199,3286.452727272819,3364.03,0.0,-0.0220189140553001,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-15,3250.0,3260.35,3192.0,3198.9,1780522.0,-0.5,3194.3400000000693,3238.3254545454765,3348.31,0.0,-0.02315560379031878,-0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-16,3208.0,3219.8,3172.0,3185.0,1901060.0,-0.4,3167.3499999998603,3206.1818181820345,3332.75,0.0,-0.02656198429180212,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-17,3150.5,3221.4,3144.0,3179.3,6739966.0,-0.2,3164.970000000045,3170.166363636228,3318.14,0.0,-0.0280642657332415,-0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-20,3169.65,3169.65,3095.05,3143.3,2289468.0,-1.1,3151.7099999997226,3133.6081818183447,3301.49,0.0,-0.03099987966340989,-0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-03-21,3143.3,3156.75,3097.45,3106.1,1815297.0,-1.2,3117.0600000002014,3100.9854545455164,3282.88,0.0,-0.035510833639368355,-1.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-22,3130.05,3143.5,3106.1,3130.8,1123939.0,0.8,3112.5799999997253,3095.1009090906446,3268.4,0.0,-0.0394065505160941,-1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-23,3114.9,3146.35,3101.0,3124.65,1372218.0,-0.2,3112.4699999996265,3090.5418181816567,3254.71,0.0,-0.041669733793058716,-1.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-24,3148.9,3170.0,3106.0,3120.5,1329577.0,-0.1,3119.65999999996,3094.9536363637526,3241.92,0.0,-0.04368705789346372,-1.07,3112.4699999996265,3320.2299999997776,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-27,3135.0,3152.75,3106.0,3122.3,1524217.0,0.1,3125.2900000001036,3101.6590909088845,3230.53,0.0,-0.04414553825305567,-1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-28,3127.0,3149.55,3110.15,3115.9,1303530.0,-0.2,3116.400000000195,3101.461818181746,3219.61,0.0,-0.04293065162914722,-1.06,0.0,0.0,3125.2900000001036,3374.269999999833,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-29,3129.0,3150.0,3104.1,3138.9,1740616.0,0.7,3129.230000000254,3111.4027272727617,3211.93,0.0,-0.04073099563660476,-1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-31,3189.95,3213.0,3152.0,3205.9,2382581.0,2.1,3178.1799999999566,3144.9818181819564,3211.35,0.0,-0.036426374615557755,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-04-03,3224.95,3224.95,3173.75,3200.0,1521830.0,-0.2,3205.679999999804,3174.2427272727655,3210.27,0.0,-0.032509176827981934,-0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-04-05,3185.5,3264.35,3185.5,3239.8,2655065.0,1.2,3241.8800000003685,3208.9236363636082,3213.08,1.0,-0.02677881804882032,-0.51,0.0,0.0,0.0,0.0,3239.8,3141.8,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-04-06,3225.0,3257.35,3215.0,3220.7,1703464.0,-0.6,3240.559999999976,3224.3027272727195,3213.81,2.0,-0.021039453163076427,-0.41,0.0,0.0,3241.8800000003685,3125.2900000001036,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-10,3220.0,3272.0,3215.0,3263.4,2203187.0,1.3,3253.0999999999185,3253.1218181818767,3218.53,3.0,-0.01525823032676532,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-04-11,3264.0,3272.95,3192.15,3213.8,2348779.0,-1.5,3237.7800000000243,3256.343636363774,3218.08,0.0,-0.011254458922607569,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2023-04-12,3227.95,3260.95,3199.0,3241.65,2417727.0,0.9,3235.2300000005366,3263.4936363633824,3220.33,1.0,-0.006659633797255982,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2023-04-13,3210.0,3230.0,3180.0,3188.85,4174070.0,-1.6,3208.590000000044,3246.1554545455474,3217.33,0.0,-0.004086016845533225,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2023-04-17,3134.1,3163.4,3070.25,3139.5,5505048.0,-1.5,3154.8899999996574,3206.859090909117,3209.92,0.0,-0.003009681296803013,-0.23,0.0,0.0,0.0,0.0,,3134.1,0.0,,-2431.1000000000063,74406.59496220003,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-04-18,3154.95,3156.85,3110.6,3130.75,2617302.0,-0.3,3129.259999999951,3167.852727272446,3202.38,0.0,-0.002973290202463841,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-04-19,3130.75,3140.0,3071.5,3089.6,3298034.0,-1.3,3085.630000000412,3128.475454545558,3191.64,0.0,-0.00613760567985433,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-04-20,3090.0,3113.0,3078.0,3104.8,2419999.0,0.5,3087.0999999998385,3099.5127272725877,3183.37,0.0,-0.008379357499525009,-0.46,3085.630000000412,3112.4699999996265,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-04-21,3110.0,3164.45,3100.8,3160.85,1929184.0,1.8,3128.450000000035,3103.0654545453654,3181.22,0.0,-0.009915719496557895,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2023-04-24,3151.1,3180.95,3126.15,3174.8,1640676.0,0.4,3164.029999999977,3111.923636363419,3180.61,0.0,-0.010330417790721858,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2023-04-25,3183.0,3191.2,3147.5,3176.0,2024090.0,0.0,3189.7700000001423,3132.239999999796,3180.17,0.0,-0.011918484525544337,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2023-04-26,3181.0,3208.4,3181.0,3198.15,2000029.0,0.7,3203.2900000001246,3155.0554545455007,3181.88,1.0,-0.011248943469397865,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-04-27,3185.0,3199.2,3170.65,3187.95,2434446.0,-0.3,3195.060000000225,3180.7709090910885,3182.46,2.0,-0.011759664382221646,-0.18,0.0,0.0,3203.2900000001246,3241.8800000003685,3187.95,3091.95,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-28,3200.4,3227.25,3196.25,3219.25,2931312.0,1.0,3211.399999999965,3209.668181818124,3185.96,3.0,-0.009750320918276878,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-02,3235.0,3235.0,3210.0,3219.4,2321159.0,0.0,3221.7300000000796,3227.089090909052,3189.15,4.0,-0.006470566244641596,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-05-03,3216.0,3216.0,3173.15,3179.9,2468285.0,-1.2,3199.9200000000155,3224.7563636363884,3188.27,0.0,-0.0044060979646388665,-0.03,0.0,0.0,3221.7300000000796,3203.2900000001246,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2023-05-04,3180.15,3224.45,3178.0,3220.7,1953253.0,1.3,3210.669999999557,3225.6072727272294,3191.36,1.0,-8.772919251531786e-05,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2023-05-05,3220.0,3244.0,3210.05,3230.7,1710027.0,0.3,3218.8299999999026,3225.801818181644,3195.1,2.0,0.0036847743115000497,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-08,3245.0,3254.85,3231.3,3250.6,928235.0,0.6,3242.9000000001506,3237.213636363478,3200.39,3.0,0.00602599002898252,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-05-09,3252.6,3298.0,3246.0,3283.25,1107375.0,1.0,3280.3499999997366,3257.7990909091022,3208.28,4.0,0.008699589072536318,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-10,3290.0,3306.5,3266.05,3286.8,1559987.0,0.1,3291.359999999964,3273.9354545452625,3215.76,5.0,0.011191225626303147,0.38,0.0,0.0,0.0,0.0,,,3155.114115,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-11,3309.0,3309.7,3272.0,3282.15,1719623.0,-0.1,3294.520000000135,3286.8518181817926,3222.08,6.0,0.012634040252932133,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-12,3279.15,3290.0,3260.0,3274.3,1027479.0,-0.2,3284.6800000000394,3290.434545454471,3227.05,7.0,0.014011173746095729,0.46,0.0,0.0,3294.520000000135,3221.7300000000796,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-05-15,3284.0,3292.0,3248.35,3255.05,1150390.0,-0.6,3262.530000000077,3288.9172727275327,3229.72,8.0,0.013735263468467762,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-16,3256.2,3285.0,3250.45,3258.15,986306.0,0.1,3254.409999999749,3286.5481818180015,3232.43,9.0,0.013571014220089994,0.42,0.0,0.0,0.0,0.0,,,3194.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-17,3255.95,3280.0,3198.25,3208.7,1588815.0,-1.5,3223.060000000223,3257.0827272724005,3230.17,0.0,0.013141923362826935,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2023-05-18,3225.95,3228.95,3195.0,3199.85,1369364.0,-0.3,3200.159999999916,3231.149090909088,3227.28,0.0,0.011255389551789952,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-05-19,3210.0,3234.5,3203.05,3222.85,1152449.0,0.7,3204.3799999998373,3216.2981818181433,3226.86,0.0,0.009940220963350122,0.14,3200.159999999916,3085.630000000412,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2023-05-22,3230.0,3308.45,3217.05,3298.7,1333243.0,2.4,3256.6999999994005,3232.0581818180563,3233.7,1.0,0.010408106512018733,0.23,0.0,0.0,0.0,0.0,,,3234.7,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2023-05-23,3306.0,3327.95,3290.1,3297.05,1687418.0,-0.1,3300.539999999921,3251.154545454775,3239.73,2.0,0.009802760357574769,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-24,3276.0,3317.2,3276.0,3303.35,1016555.0,0.2,3320.5999999996493,3272.384545454406,3245.79,3.0,0.009338383461452215,0.37,0.0,0.0,0.0,0.0,,,3238.35,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-25,3294.0,3306.0,3267.1,3293.5,1374917.0,-0.3,3312.2799999999297,3288.3790909090803,3250.34,4.0,0.00877073194954825,0.39,0.0,0.0,3320.5999999996493,3294.520000000135,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2023-05-26,3293.5,3338.65,3291.0,3328.9,1791115.0,1.1,3315.6699999999764,3314.413636363759,3257.82,5.0,0.009535024248152224,0.47,0.0,0.0,0.0,0.0,,,3263.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-29,3360.8,3372.0,3312.0,3320.35,1210372.0,-0.3,3323.0600000000286,3330.666363636654,3263.77,6.0,0.010542709584731913,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-05-30,3315.0,3326.95,3301.35,3316.2,1344224.0,-0.1,3322.96999999977,3342.5436363639456,3268.77,7.0,0.01124231615224458,0.51,0.0,0.0,3323.0600000000286,3320.5999999996493,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-31,3309.0,3327.7,3265.15,3289.5,5815424.0,-0.8,3305.550000000113,3332.140909090842,3270.74,8.0,0.012559710479634001,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2023-06-01,3314.0,3340.0,3297.5,3324.0,1177314.0,1.0,3307.66000000022,3327.479090909035,3275.81,9.0,0.015037430901564175,0.46,3305.550000000113,3200.159999999916,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-06-02,3326.25,3335.9,3297.45,3305.6,2030661.0,-0.6,3306.7900000000427,3314.2890909090547,3278.65,10.0,0.016049658181637838,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-06-05,3315.0,3327.0,3285.05,3288.9,1861468.0,-0.5,3297.1400000001177,3305.9863636366886,3279.63,11.0,0.014203543928008155,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
