Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2023-03-17,1430.0,1442.9,1411.4,1420.7,9090018.0,1.2,1410.9700000001812,1403.0836363637318,1480.45,0.0,-0.040537913156189265,-1.08,1400.009999999893,1469.090000000302,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-03-20,1419.7,1419.7,1384.85,1403.65,8221829.0,-1.2,1407.290000000049,1391.2436363636043,1473.13,0.0,-0.04151756086769809,-1.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-21,1399.0,1405.0,1390.0,1390.7,8536755.0,-0.9,1396.089999999971,1384.6863636364287,1465.28,0.0,-0.044878856420251356,-1.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-22,1403.0,1407.25,1382.15,1389.25,8356487.0,-0.1,1389.7400000001817,1381.0463636364548,1458.04,0.0,-0.04714478035263836,-1.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-23,1383.95,1383.95,1370.0,1374.55,7607718.0,-1.1,1374.4299999998148,1375.5109090908372,1450.09,0.0,-0.04939558422487944,-1.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-03-24,1388.0,1398.95,1377.5,1380.65,7559127.0,0.4,1375.3300000000309,1376.0863636362737,1443.48,0.0,-0.05053574599917121,-1.26,1374.4299999998148,1400.009999999893,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-27,1386.25,1395.75,1374.1,1388.95,4170193.0,0.6,1382.399999999795,1377.1972727271677,1438.28,0.0,-0.048876133290128965,-1.22,1375.3300000000309,1374.4299999998148,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-03-28,1392.1,1398.0,1375.85,1377.6,6633366.0,-0.8,1380.4200000000449,1373.884545454588,1432.5,0.0,-0.04716610904543672,-1.2,0.0,0.0,1382.399999999795,1495.2499999999864,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-29,1379.0,1389.9,1364.55,1383.55,8813966.0,0.4,1384.050000000166,1374.8700000001245,1427.84,0.0,-0.04520408709142465,-1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-31,1404.0,1429.95,1393.9,1427.95,8711975.0,3.2,1409.5800000000309,1390.0527272728054,1427.85,1.0,-0.039610153759231714,-0.89,0.0,0.0,0.0,0.0,1427.95,1384.95,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-04-03,1435.0,1435.0,1405.15,1410.85,5242764.0,-1.2,1416.6099999998587,1401.3472727272783,1426.23,0.0,-0.0366239994596238,-0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2023-04-05,1400.0,1427.5,1400.0,1423.55,7506334.0,0.9,1428.5399999999026,1414.1563636363335,1425.98,0.0,-0.03200667965488457,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-04-06,1416.0,1428.4,1410.35,1421.9,6948465.0,-0.1,1428.0199999999968,1422.7199999999339,1425.59,0.0,-0.027086973138239823,-0.56,0.0,0.0,1428.5399999999026,1382.399999999795,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-04-10,1423.95,1434.0,1415.0,1427.6,4993788.0,0.4,1424.4399999999318,1431.26090909093,1425.78,1.0,-0.02212559326218755,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,
2023-04-11,1428.9,1433.35,1389.0,1406.15,6942255.0,-1.5,1416.939999999956,1427.360000000026,1423.91,0.0,-0.018054051817473327,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2023-04-12,1413.05,1431.5,1400.0,1428.3,5831169.0,1.6,1420.2500000001853,1430.6072727272694,1424.33,1.0,-0.013266550281264777,-0.33,1416.939999999956,1375.3300000000309,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2023-04-13,1409.75,1411.05,1383.0,1389.2,11267238.0,-2.7,1401.689999999986,1419.4081818182185,1420.98,0.0,-0.012028255972411417,-0.36,0.0,0.0,0.0,0.0,,1384.95,0.0,,-3526.0,114123.40034539998,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2023-04-17,1250.3,1261.15,1185.3,1258.3,53171705.0,-9.4,1310.7999999999302,1360.7054545455212,1405.49,0.0,-0.01885514834205937,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-04-18,1269.95,1269.95,1253.1,1259.35,12430884.0,0.1,1255.5399999997899,1310.0627272726706,1391.57,0.0,-0.025402005826983376,-0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-04-19,1254.35,1254.35,1229.4,1232.2,11307230.0,-2.2,1209.0599999999977,1265.6954545454137,1376.39,0.0,-0.03604020030115196,-1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-04-20,1230.7,1237.85,1221.4,1223.4,8621249.0,-0.7,1200.9500000000407,1225.5454545455796,1361.82,0.0,-0.04516101890999358,-1.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-04-21,1228.1,1233.25,1220.0,1227.35,8691352.0,0.3,1220.5499999999774,1199.5245454544638,1349.02,0.0,-0.05396990140114166,-1.35,1200.9500000000407,1416.939999999956,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-04-24,1228.0,1230.0,1218.0,1226.3,8313774.0,-0.1,1219.5300000000461,1183.5127272727113,1337.33,0.0,-0.0619112086925413,-1.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-04-25,1225.95,1235.5,1215.0,1224.9,6808576.0,-0.1,1224.4900000000762,1178.826363636319,1326.62,0.0,-0.06954789658993676,-1.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-04-26,1228.0,1233.0,1220.55,1227.55,5680192.0,0.2,1227.0700000000122,1181.821818181772,1317.19,0.0,-0.07494855714195425,-1.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-04-27,1230.0,1247.8,1225.4,1246.25,8020704.0,1.5,1238.2800000001534,1205.4490909091437,1310.43,0.0,-0.0799674232797174,-1.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-04-28,1255.7,1259.0,1244.95,1252.75,10118277.0,0.5,1250.3999999999396,1233.4318181818344,1304.94,0.0,-0.0816619516108601,-1.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-05-02,1254.55,1279.75,1254.55,1277.45,8886401.0,2.0,1271.8400000001056,1251.20999999993,1302.32,0.0,-0.07340500466029642,-1.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-05-03,1266.0,1272.5,1262.1,1269.15,5549783.0,-0.6,1277.5100000001003,1265.28636363632,1299.16,0.0,-0.06640700791192666,-1.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-05-04,1268.95,1275.8,1262.5,1273.55,4505401.0,0.3,1278.0300000000043,1274.918181818197,1296.72,0.0,-0.057883303424174914,-1.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-05-05,1279.0,1279.0,1254.25,1259.1,5373791.0,-1.1,1268.1600000000408,1275.5427272726847,1293.14,0.0,-0.05043250943590183,-1.02,0.0,0.0,1278.0300000000043,1428.5399999999026,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-05-08,1262.45,1270.3,1255.2,1265.6,5260842.0,0.5,1262.2200000001649,1277.2554545455241,1290.52,0.0,-0.04336481297534511,-0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-05-09,1266.0,1272.0,1260.7,1270.7,4969897.0,0.4,1266.6499999999448,1278.4336363635794,1288.63,0.0,-0.03641584350908145,-0.88,1262.2200000001649,1200.9500000000407,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-05-10,1276.4,1276.4,1259.15,1263.25,6515734.0,-0.6,1264.6400000001267,1274.336363636392,1286.21,0.0,-0.030460870482881153,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-05-11,1270.25,1275.9,1253.05,1256.1,6888461.0,-0.6,1261.280000000041,1266.2072727272714,1283.34,0.0,-0.02569864636081365,-0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-05-12,1253.35,1256.0,1239.05,1245.2,8292212.0,-0.9,1249.0900000000074,1256.4954545454534,1279.71,0.0,-0.023442686751676933,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-05-15,1249.9,1268.9,1245.65,1258.35,5534710.0,1.1,1250.169999999931,1252.683636363632,1277.68,0.0,-0.020889849341732214,-0.72,1249.0900000000074,1262.2200000001649,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-05-16,1265.0,1273.95,1262.75,1264.3,5236469.0,0.5,1258.3100000000072,1255.56181818175,1276.4,0.0,-0.019902942441181737,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2023-05-17,1260.6,1260.95,1242.45,1246.9,10465667.0,-1.4,1254.3099999999806,1251.486363636468,1273.59,0.0,-0.01968194833584791,-0.65,0.0,0.0,1258.3100000000072,1278.0300000000043,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-05-18,1258.6,1259.65,1242.45,1246.0,6948732.0,-0.1,1250.1799999998889,1249.193636363506,1270.96,0.0,-0.01986550681720034,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-05-19,1256.05,1273.3,1252.8,1268.9,11094136.0,1.8,1257.449999999842,1253.4245454544998,1270.77,0.0,-0.017298977682230987,-0.53,1250.1799999998889,1249.0900000000074,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-05-22,1272.95,1295.6,1270.25,1292.8,7625947.0,1.9,1279.5799999999836,1266.6772727272928,1272.87,1.0,-0.013676657471406894,-0.35,0.0,0.0,0.0,0.0,1292.8,1253.8,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-05-23,1299.2,1314.15,1297.05,1300.05,7436031.0,0.6,1301.5499999999593,1281.9709090909055,1275.46,2.0,-0.010220156290013493,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-24,1296.3,1305.0,1291.3,1298.65,4824077.0,-0.1,1308.5700000001561,1293.6899999999823,1277.66,3.0,-0.006647437043717508,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-25,1294.5,1307.0,1289.25,1304.35,4334121.0,0.4,1308.299999999963,1304.0172727271947,1280.21,4.0,-0.002438948369099303,0.05,0.0,0.0,1308.5700000001561,1258.3100000000072,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-26,1306.0,1323.45,1306.0,1317.45,5521606.0,1.0,1313.3800000000538,1314.0581818181454,1283.75,5.0,0.0031569652499394696,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-05-29,1332.7,1332.7,1309.85,1314.4,4419365.0,-0.2,1316.479999999925,1321.7345454545757,1286.67,6.0,0.00703619059545435,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-30,1315.0,1326.4,1309.15,1323.85,6274719.0,0.7,1323.8300000000818,1330.8081818181709,1290.21,7.0,0.010819492322156066,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-31,1319.85,1331.1,1314.15,1318.3,17800782.0,-0.4,1322.530000000197,1331.2363636363334,1292.89,8.0,0.015154013458020366,0.42,0.0,0.0,1323.8300000000818,1308.5700000001561,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-06-01,1322.55,1329.5,1318.1,1319.5,4277841.0,0.1,1320.299999999919,1328.0045454545816,1295.42,9.0,0.01924529489519733,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-06-02,1309.0,1312.9,1296.05,1299.0,10909311.0,-1.6,1307.979999999946,1318.2618181817925,1295.76,10.0,0.01966524233338851,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2023-06-05,1304.0,1309.45,1297.3,1304.5,5002553.0,0.4,1301.4300000000912,1313.55727272731,1296.59,11.0,0.018635053069048668,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-06-06,1288.6,1288.6,1273.0,1279.0,10008100.0,-2.0,1285.3400000001893,1300.8554545454922,1294.92,0.0,0.015257240524987115,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2023-06-07,1290.5,1294.0,1282.5,1288.95,5397578.0,0.8,1281.9700000000485,1292.459090909113,1294.35,0.0,0.0130629431930247,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2023-06-08,1286.2,1292.0,1281.1,1282.8,5034942.0,-0.5,1281.2600000000293,1283.6072727271876,1293.25,0.0,0.010185828887448123,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-06-09,1282.5,1282.5,1264.0,1265.95,5339073.0,-1.3,1269.5800000000745,1272.7299999999195,1290.65,0.0,0.005374878286270812,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-06-12,1273.5,1295.7,1273.0,1291.95,4785588.0,2.1,1282.309999999995,1273.0336363636143,1290.77,1.0,0.0031865202421754724,-0.03,1269.5800000000745,1250.1799999998889,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2023-06-13,1299.9,1306.5,1297.05,1304.85,4846587.0,1.0,1295.0900000001693,1280.9081818181876,1292.11,2.0,0.0014726284868353812,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-06-14,1306.35,1306.7,1293.2,1300.4,3457981.0,-0.3,1304.0100000000402,1287.1718181818337,1292.9,3.0,7.734610059539904e-06,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2023-06-15,1293.95,1293.95,1282.65,1286.8,6161155.0,-1.0,1300.0199999999404,1289.9536363635273,1292.32,0.0,-0.0023930462707076883,0.03,0.0,0.0,1304.0100000000402,1323.8300000000818,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2023-06-16,1287.0,1301.5,1281.05,1291.65,8536287.0,0.4,1291.4000000001024,1292.094545454512,1292.26,0.0,-0.002701117490893412,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-06-19,1294.0,1299.5,1287.05,1294.0,4451787.0,0.2,1289.4500000000244,1296.548181818248,1292.42,1.0,-0.003216128460037382,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2023-06-20,1294.0,1305.0,1291.1,1303.4,4009180.0,0.7,1297.8900000002213,1299.721818181758,1293.47,2.0,-0.0011197602940722362,0.07,1289.4500000000244,1269.5800000000745,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-06-21,1299.95,1303.8,1295.0,1299.35,4041529.0,-0.3,1302.410000000108,1302.155454545461,1294.03,3.0,-0.00024722833854828874,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-06-22,1289.4,1289.4,1273.5,1281.55,6676607.0,-1.4,1291.01999999991,1296.6427272725828,1292.84,0.0,-0.0003170307365165659,0.01,0.0,0.0,1302.410000000108,1304.0100000000402,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2023-06-23,1276.45,1279.35,1263.35,1265.0,7239467.0,-1.3,1272.6899999999914,1282.1109090909158,1290.19,0.0,-0.000356409561073856,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-06-26,1270.25,1274.0,1262.25,1270.35,3403244.0,0.4,1263.83999999988,1274.6790909090678,1288.3,0.0,-0.0019135864638936129,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-06-27,1280.0,1282.0,1274.2,1279.15,3240024.0,0.7,1268.7600000001148,1274.0454545454131,1287.43,0.0,-0.0036219826485359707,-0.21,1263.83999999988,1289.4500000000244,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-06-28,1290.0,1296.7,1281.4,1293.35,5662358.0,1.1,1285.4300000000412,1278.829090909111,1287.99,1.0,-0.003797664165828829,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2023-06-30,1308.2,1338.9,1304.45,1335.5,12821692.0,3.3,1321.469999999943,1295.8381818181488,1292.52,2.0,0.0001547604308531625,0.11,0.0,0.0,0.0,0.0,,,1279.48416,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-07-03,1330.0,1346.0,1328.45,1333.7,7732412.0,-0.1,1339.0199999998003,1310.5390909089729,1296.44,3.0,0.0032346431832603884,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-07-04,1344.3,1346.0,1331.4,1345.15,5797775.0,0.9,1351.840000000033,1327.3718181818058,1301.08,4.0,0.0067006081614335855,0.45,0.0,0.0,0.0,0.0,,,1319.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-07-05,1357.85,1357.95,1341.0,1347.3,5414936.0,0.2,1354.5099999998492,1344.0372727272588,1305.48,5.0,0.009285101316613531,0.58,0.0,0.0,0.0,0.0,,,1320.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-07-06,1342.55,1347.45,1337.15,1343.9,5963897.0,-0.3,1347.1900000000705,1356.323636363657,1309.14,6.0,0.011676699921949307,0.67,0.0,0.0,1354.5099999998492,1302.410000000108,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-07-07,1334.0,1345.8,1325.35,1330.2,6295647.0,-1.0,1338.3999999999767,1357.887272727232,1311.15,7.0,0.014162618730856336,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-07-10,1336.55,1341.9,1319.3,1329.15,3940315.0,-0.1,1329.3199999999451,1353.124545454557,1312.86,8.0,0.017571055425944948,0.6,0.0,0.0,0.0,0.0,,,0.0,1320.3,2178.815232,116302.21557739997,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2023-07-11,1333.45,1350.9,1327.0,1348.6,6126128.0,1.5,1337.400000000046,1352.6518181818537,1316.26,9.0,0.021703019483039654,0.64,1329.3199999999451,1263.83999999988,0.0,0.0,1348.6,1307.6,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-07-12,1351.0,1351.9,1327.0,1333.3,8102770.0,-1.1,1336.4700000000926,1344.3854545454096,1317.89,10.0,0.0236595387710401,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-07-13,1334.9,1376.8,1330.85,1365.1,9977644.0,2.4,1356.0599999998885,1346.9909090907468,1322.38,11.0,0.026700517861163675,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-07-14,1380.65,1430.0,1380.65,1425.95,12833381.0,4.5,1402.439999999624,1375.1336363635564,1332.25,12.0,0.030738402500541495,0.82,0.0,0.0,0.0,0.0,,,1396.95,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-07-17,1425.95,1458.95,1414.3,1422.95,11569884.0,-0.2,1427.4500000001935,1396.9463636364926,1340.88,13.0,0.0342784856992997,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-07-18,1434.0,1477.95,1429.0,1475.2,16743977.0,3.7,1472.8300000000017,1434.2309090908675,1353.68,14.0,0.04042795216281858,1.12,0.0,0.0,0.0,0.0,,,1447.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-07-19,1486.0,1498.8,1460.7,1474.95,13687062.0,-0.0,1486.6199999999444,1464.7654545454352,1365.23,15.0,0.04576860618316636,1.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-07-20,1471.0,1471.0,1440.7,1449.5,8347221.0,-1.7,1469.5300000000752,1478.8654545455356,1373.25,16.0,0.04897108025115715,1.27,0.0,0.0,1486.6199999999444,1354.5099999998492,,,0.0,1447.2,8233.723248000011,124535.93882539998,0.0,Close_GT_20EMA,Cross_Down,
2023-07-21,1320.2,1350.0,1305.0,1331.6,45548305.0,-8.1,1389.1600000001054,1443.7363636364098,1369.29,0.0,0.04434275254547515,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2023-07-24,1341.0,1349.9,1334.25,1336.6,8859789.0,0.4,1329.46000000005,1410.0481818182898,1366.17,0.0,0.040606005209999685,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-07-25,1337.0,1342.85,1324.25,1334.6,6801982.0,-0.1,1306.7299999999523,1379.1527272727453,1363.17,0.0,0.03563885554525714,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-07-26,1343.0,1350.0,1339.4,1348.85,5528885.0,1.1,1320.5699999999852,1350.88363636356,1361.8,0.0,0.033318410489494354,0.28,1306.7299999999523,1329.3199999999451,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-07-27,1358.6,1363.8,1347.05,1353.15,9191861.0,0.3,1352.0299999998042,1329.61181818178,1360.98,0.0,0.029189794159016236,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2023-07-28,1353.85,1363.85,1336.0,1340.5,6122735.0,-0.9,1348.0099999997692,1316.7918181818968,1359.03,0.0,0.020101332332520094,0.12,0.0,0.0,1352.0299999998042,1486.6199999999444,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-07-31,1348.75,1357.5,1333.25,1355.7,7902180.0,1.1,1353.32999999994,1313.2836363636961,1358.71,0.0,0.013297237634986026,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-08-01,1362.0,1369.0,1357.0,1365.2,6064652.0,0.7,1359.7299999998713,1327.175454545537,1359.33,1.0,0.004173807694580534,0.1,0.0,0.0,0.0,0.0,1365.2,1324.2,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-08-02,1369.3,1371.95,1348.45,1356.85,7419145.0,-0.6,1360.7000000000116,1344.132727272814,1359.09,0.0,-0.004497410692703818,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2023-08-03,1350.0,1366.55,1349.0,1364.3,6503741.0,0.5,1366.2600000001294,1365.0154545454388,1359.59,1.0,-0.009947205534316494,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-08-04,1368.9,1385.9,1362.0,1378.35,5712345.0,1.0,1372.9600000000282,1371.819090909099,1361.38,2.0,-0.005776716400470172,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
