Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2022-12-22,1826.0,1835.0,1819.0,1826.05,1714093.0,0.6,1822.7800000000316,1824.7645454544763,1876.36,0.0,-0.02441611380321529,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-23,1815.95,1839.15,1811.95,1821.95,2102126.0,-0.2,1814.8799999999937,1820.2218181817207,1871.18,0.0,-0.02540677930790225,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-26,1821.95,1826.1,1794.2,1813.55,4746738.0,-0.5,1812.7000000001353,1811.9227272726039,1865.69,0.0,-0.025647587215374967,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-12-27,1822.65,1827.95,1807.0,1820.9,1548286.0,0.4,1819.4299999998673,1809.560000000094,1861.42,0.0,-0.025633509388135467,-0.81,1812.7000000001353,1862.720000000092,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-28,1824.4,1831.4,1815.25,1820.1,1904268.0,-0.0,1817.9199999999914,1810.4572727272825,1857.49,0.0,-0.02588562288591123,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-29,1814.4,1820.0,1801.0,1818.75,2154490.0,-0.1,1819.08000000022,1811.784545454465,1853.8,0.0,-0.025695199953749692,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-30,1825.1,1838.0,1822.3,1827.25,2692688.0,0.5,1825.160000000013,1813.9427272727871,1851.27,0.0,-0.023988148273116905,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-02,1827.8,1833.0,1816.45,1825.05,1125001.0,-0.1,1825.5000000000707,1819.586363636445,1848.77,0.0,-0.023416618245206244,-0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-03,1822.25,1836.5,1821.0,1832.85,1663448.0,0.4,1831.1599999999971,1827.5199999999572,1847.26,0.0,-0.021946196080922964,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-04,1834.9,1834.9,1813.95,1820.75,1664104.0,-0.7,1826.8500000000713,1825.5509090909643,1844.73,0.0,-0.019626287427059075,-0.65,0.0,0.0,1831.1599999999971,1938.8300000001082,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-05,1820.0,1832.8,1806.15,1820.3,1732618.0,-0.0,1821.599999999828,1825.3809090909026,1842.41,0.0,-0.01809354281694331,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-01-06,1826.0,1826.0,1770.65,1786.8,3799655.0,-1.8,1799.3399999999674,1813.1318181818565,1837.11,0.0,-0.018207761947006795,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-09,1801.0,1816.0,1789.0,1811.9,3426868.0,1.4,1799.3499999999294,1809.790909090936,1834.71,0.0,-0.01660511660565256,-0.6,1799.3399999999674,1812.7000000001353,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-10,1808.55,1816.0,1788.9,1795.55,1474131.0,-0.9,1795.300000000103,1802.3618181818774,1830.98,0.0,-0.01635310676795143,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-11,1800.0,1804.15,1784.1,1801.85,1603701.0,0.4,1797.650000000045,1798.331818181784,1828.21,0.0,-0.01576320733893588,-0.61,1795.300000000103,1799.3399999999674,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-12,1807.0,1807.0,1772.4,1779.5,3529605.0,-1.2,1790.1899999998268,1787.3063636364313,1823.57,0.0,-0.01630704498867197,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-01-13,1779.5,1787.3,1759.0,1780.3,3983197.0,0.0,1777.9700000001503,1780.3981818182892,1819.45,0.0,-0.01718820053260728,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-01-16,1787.0,1799.0,1780.0,1784.8,2118161.0,0.3,1779.7899999999263,1777.1654545454367,1816.15,0.0,-0.01764416341675812,-0.67,1777.9700000001503,1795.300000000103,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-01-17,1780.0,1801.95,1776.6,1797.65,2132394.0,0.7,1788.20000000004,1782.1272727272926,1814.38,0.0,-0.017799335231640345,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-18,1802.95,1827.0,1796.0,1799.1,2835232.0,0.1,1799.5799999998362,1787.0899999999456,1812.93,0.0,-0.017238295035045703,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-19,1803.5,1803.5,1765.0,1767.3,4425644.0,-1.8,1783.4899999998224,1782.1581818181012,1808.58,0.0,-0.018361819573276428,-0.57,0.0,0.0,1799.5799999998362,1831.1599999999971,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-20,1778.9,1778.9,1757.0,1762.9,4270294.0,-0.2,1767.5200000002078,1771.897272727243,1804.23,0.0,-0.01789767624148797,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-01-23,1790.0,1799.65,1770.0,1783.75,7764627.0,1.2,1769.3400000001511,1775.1627272725937,1802.28,0.0,-0.01767581797668305,-0.56,1767.5200000002078,1777.9700000001503,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-24,1792.7,1792.7,1748.75,1760.25,4159188.0,-1.3,1762.4100000000635,1768.5754545454656,1798.28,0.0,-0.017859288468470513,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-25,1757.0,1760.4,1733.0,1749.8,4280333.0,-0.6,1757.2699999999386,1761.5636363636504,1793.66,0.0,-0.01889826661050975,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-27,1752.1,1752.1,1704.0,1713.1,7516979.0,-2.1,1727.2500000001855,1740.2427272726945,1785.99,0.0,-0.020607928404174136,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-30,1713.1,1730.6,1683.85,1726.25,4939556.0,0.8,1714.199999999888,1727.2463636363354,1780.3,0.0,-0.02151749154964422,-0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-31,1730.5,1738.6,1713.05,1731.0,4385384.0,0.3,1719.6699999997218,1719.73909090929,1775.6,0.0,-0.022327450926410308,-0.73,1714.199999999888,1767.5200000002078,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-01,1745.0,1784.0,1720.75,1744.7,3652098.0,0.8,1734.5099999999616,1722.4690909091423,1772.66,0.0,-0.022994080622581792,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-02-02,1720.0,1768.0,1720.0,1761.75,4184470.0,1.0,1758.5100000000348,1734.2672727272957,1771.62,0.0,-0.022786318280352935,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-02-03,1770.6,1783.7,1745.2,1780.3,2675212.0,1.1,1776.5699999998906,1748.1509090909963,1772.45,1.0,-0.019976998529232848,-0.41,0.0,0.0,0.0,0.0,1780.3,1726.3,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-02-06,1775.0,1778.25,1740.0,1747.0,3040209.0,-1.9,1766.4699999998757,1748.9418181816477,1770.02,0.0,-0.01896099721210709,-0.4,0.0,0.0,1776.5699999998906,1799.5799999998362,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2023-02-07,1752.2,1780.0,1747.05,1775.4,3643187.0,1.6,1771.1599999999435,1764.5809090909006,1770.54,1.0,-0.01761102603369069,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-02-08,1778.8,1780.0,1761.1,1765.5,1446690.0,-0.6,1766.5099999998688,1772.555454545467,1770.06,0.0,-0.01569277309429007,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2023-02-09,1767.95,1775.2,1747.95,1770.9,2163825.0,0.3,1767.7600000000787,1780.0190909090943,1770.14,1.0,-0.013112853049072837,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2023-02-10,1767.9,1778.65,1765.0,1772.05,1445942.0,0.1,1775.2899999999045,1779.3890909091479,1770.32,2.0,-0.008773845318282847,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-13,1775.1,1784.45,1761.65,1773.8,2389142.0,0.1,1772.1999999997724,1778.778181818052,1770.65,3.0,-0.005420434758186765,-0.15,0.0,0.0,1775.2899999999045,1776.5699999998906,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-14,1770.0,1777.0,1763.75,1770.35,1614893.0,-0.2,1773.039999999893,1775.331818181834,1770.62,0.0,-0.002804685740031565,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2023-02-15,1768.45,1790.0,1760.25,1785.5,2409292.0,0.9,1780.0199999999277,1777.712727272719,1772.04,1.0,-0.0003497568625682179,-0.06,1773.039999999893,1714.199999999888,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Cross_Up,
2023-02-16,1794.0,1803.9,1783.55,1787.95,2291602.0,0.1,1786.630000000071,1782.124545454537,1773.55,2.0,0.0010893984037210203,-0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-02-17,1783.1,1791.4,1751.05,1759.25,2587909.0,-1.6,1773.0700000000402,1778.902727272829,1772.19,0.0,-0.00014668961042618722,-0.04,0.0,0.0,1786.630000000071,1775.2899999999045,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F382
2023-02-20,1768.05,1768.05,1730.1,1737.3,3224839.0,-1.2,1749.599999999893,1762.5863636364224,1768.87,0.0,-0.0006497101727664933,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-21,1745.0,1745.0,1725.05,1730.2,2936934.0,-0.4,1727.7900000002337,1750.0263636365762,1765.19,0.0,-0.003021677002496337,-0.22,0.0,0.0,0.0,0.0,,1726.3,0.0,,-5454.0,175521.11999099996,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2023-02-22,1723.95,1726.1,1698.0,1700.55,3539149.0,-1.7,1702.2799999999843,1727.7090909089948,1759.03,0.0,-0.006231427183259308,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-23,1707.4,1713.75,1687.75,1707.15,2770110.0,0.4,1698.6999999997388,1712.2945454545516,1754.09,0.0,-0.009067079440044368,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-24,1713.0,1724.25,1694.0,1697.3,2080363.0,-0.6,1693.8899999998575,1697.1845454546274,1748.68,0.0,-0.012223778751863978,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-27,1698.3,1729.8,1690.8,1725.95,2343798.0,1.7,1709.8799999999296,1696.3990909090644,1746.52,0.0,-0.013627763815547977,-0.5,1693.8899999998575,1773.039999999893,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-02-28,1725.95,1741.4,1721.65,1729.25,4395098.0,0.2,1727.2800000001043,1698.6736363636883,1744.87,0.0,-0.014542928465735128,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-01,1729.25,1750.6,1726.0,1744.9,5613386.0,0.9,1742.399999999754,1711.6263636363292,1744.87,1.0,-0.015332611002009,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2023-03-02,1735.6,1746.35,1718.0,1721.7,4119935.0,-1.3,1737.3700000001463,1719.2690909090807,1742.67,0.0,-0.017411406501085303,-0.38,0.0,0.0,1742.399999999754,1786.630000000071,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2023-03-03,1732.0,1765.0,1719.9,1751.0,3626269.0,1.7,1743.0699999999379,1734.9072727272269,1743.46,1.0,-0.01621158002245815,-0.28,0.0,0.0,0.0,0.0,1751.0,1698.0,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-03-06,1756.3,1764.6,1741.45,1751.0,5186846.0,0.0,1749.490000000067,1746.6054545454172,1744.18,2.0,-0.013958063622538597,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-03-08,1736.0,1744.3,1726.85,1740.2,5202608.0,-0.6,1745.7399999998865,1752.4054545455801,1743.8,0.0,-0.012117675717628229,-0.19,0.0,0.0,1749.490000000067,1742.399999999754,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F382
2023-03-09,1739.3,1744.55,1713.7,1716.7,6928316.0,-1.4,1731.9599999999518,1743.611818181812,1741.22,0.0,-0.01012489838149433,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-10,1707.0,1713.5,1692.0,1699.3,4876144.0,-1.0,1704.0999999999403,1729.2463636363177,1737.23,0.0,-0.00961182151428941,-0.32,0.0,0.0,0.0,0.0,,1698.0,0.0,,-5300.0,169860.41399099995,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-13,1699.0,1723.3,1666.2,1673.9,8978938.0,-1.5,1677.2000000000844,1704.5645454545229,1731.2,0.0,-0.009996111352563064,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-14,1673.0,1677.55,1643.5,1648.25,14138986.0,-1.5,1650.3300000000454,1678.0281818180738,1723.3,0.0,-0.01329500950461493,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-15,1668.0,1688.0,1661.6,1665.95,4692363.0,1.1,1650.310000000085,1662.5045454545034,1717.83,0.0,-0.015496856499338074,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-16,1670.0,1678.85,1648.2,1663.55,3632063.0,-0.1,1654.2999999998938,1652.7345454545502,1712.66,0.0,-0.018459827952798658,-0.65,1650.310000000085,1693.8899999998575,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-03-17,1679.6,1706.2,1671.15,1693.1,8928301.0,1.8,1679.689999999926,1652.9700000000375,1710.8,0.0,-0.018288029288390906,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-20,1687.0,1702.95,1681.05,1699.65,4463937.0,0.4,1700.0899999999529,1662.888181818158,1709.74,0.0,-0.019340850951556132,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-21,1707.55,1711.95,1692.0,1706.85,1805180.0,0.4,1709.4000000000815,1678.0945454545345,1709.46,0.0,-0.019906202341501422,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-22,1710.0,1713.2,1692.1,1705.15,3326099.0,-0.1,1713.0499999998974,1692.9618181817732,1709.05,0.0,-0.01992774400734032,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-23,1699.15,1700.0,1675.0,1679.7,5642151.0,-1.5,1692.6300000000638,1696.2490909090839,1706.26,0.0,-0.020077876431467634,-0.39,0.0,0.0,1713.0499999998974,1749.490000000067,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-03-24,1676.05,1708.95,1675.0,1692.15,5480609.0,0.7,1688.2699999999895,1702.3754545453721,1704.91,0.0,-0.018604329881477977,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-27,1700.65,1712.85,1693.1,1705.2,2837204.0,0.8,1694.550000000041,1708.3200000000088,1704.94,1.0,-0.015168669131238488,-0.3,1688.2699999999895,1650.310000000085,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2023-03-28,1708.95,1709.8,1685.45,1698.9,2371652.0,-0.4,1698.8200000000254,1705.2509090909061,1704.37,0.0,-0.010984738582951348,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2023-03-29,1700.1,1727.0,1695.0,1721.05,2821000.0,1.3,1717.2899999999936,1710.610909090944,1705.95,1.0,-0.006915701786556205,-0.17,0.0,0.0,0.0,0.0,1721.05,1669.05,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Cross_Up,
2023-03-31,1725.5,1740.65,1721.0,1732.85,3565755.0,0.7,1729.480000000105,1716.561818181748,1708.52,2.0,-0.0024172923989583817,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-03,1734.0,1752.2,1733.2,1745.7,2436866.0,0.7,1743.7300000000832,1729.0818181818795,1712.06,3.0,0.0007364975450081523,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-05,1745.0,1759.7,1739.05,1751.9,2526350.0,0.4,1756.2100000001592,1742.1845454544145,1715.85,4.0,0.003573642776094621,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-06,1750.0,1761.45,1739.35,1757.1,1557355.0,0.3,1759.950000000088,1755.6736363636082,1719.78,5.0,0.006036994138499896,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-10,1757.15,1768.0,1749.65,1759.3,1253171.0,0.1,1762.2300000000905,1766.8418181818124,1723.54,6.0,0.008478394429653813,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-04-11,1847.2,1859.0,1826.0,1846.5,9293763.0,5.0,1813.900000000096,1800.0900000000147,1735.25,7.0,0.01699037661317737,0.58,0.0,0.0,0.0,0.0,,,1809.5,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-04-12,1842.0,1850.95,1831.5,1844.05,3408713.0,-0.1,1846.5100000000311,1825.8836363636437,1745.62,8.0,0.023878093271785472,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
