Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2022-08-16,2646.2,2657.3,2627.3,2651.3,3049304.0,0.7,2648.770000000295,2617.3672727272133,2545.87,12.0,0.03463733012549586,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-08-17,2665.0,2676.9,2655.55,2665.15,3044037.0,0.5,2669.7100000001374,2640.472727272696,2557.23,13.0,0.03467906389590203,0.78,0.0,0.0,0.0,0.0,,,2555.90025,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-08-18,2660.0,2669.0,2640.2,2661.3,3419730.0,-0.1,2674.8799999998373,2659.282727272701,2567.14,14.0,0.03418214632456307,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-08-19,2650.0,2661.7,2604.95,2613.85,4366123.0,-1.8,2639.2600000002776,2661.8599999998696,2571.59,15.0,0.031065189586666264,0.76,0.0,0.0,2674.8799999998373,2621.21999999987,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-08-22,2617.0,2631.3,2586.0,2606.6,4371179.0,-0.3,2611.5000000001965,2654.6336363637165,2574.92,16.0,0.02934627484999064,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-08-23,2594.0,2653.2,2591.35,2646.8,4466619.0,1.5,2620.4600000001883,2651.8218181818575,2581.77,17.0,0.030807191538802403,0.68,2611.5000000001965,2551.3400000001166,0.0,0.0,,,2594.8,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-08-24,2640.1,2670.0,2635.35,2639.75,4785579.0,-0.3,2631.6300000000124,2647.051818182026,2587.29,18.0,0.030562902300681927,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-08-25,2648.95,2662.9,2622.6,2632.05,3632902.0,-0.3,2641.7200000003468,2638.7318181818873,2591.55,19.0,0.02944681459589593,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2022-08-26,2633.0,2650.0,2607.0,2618.0,4957449.0,-0.5,2630.24999999969,2624.5754545456166,2594.07,20.0,0.02758642545049783,0.57,0.0,0.0,2641.7200000003468,2674.8799999998373,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-08-29,2585.0,2655.0,2578.05,2597.65,9155684.0,-0.8,2602.839999999891,2610.301818181908,2594.41,21.0,0.023528761978404367,0.45,0.0,0.0,0.0,0.0,,,0.0,2585.0,-190.3936,166862.521754,0.0,Close_GT_20EMA,Cross_Down,
2022-08-30,2614.0,2645.25,2576.6,2637.95,10678670.0,1.6,2617.4799999998468,2615.538181818082,2598.56,22.0,0.02069626493104515,0.43,2602.839999999891,2611.5000000001965,0.0,0.0,2637.95,2557.95,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2022-09-01,2582.65,2604.95,2550.7,2560.4,9188434.0,-2.9,2584.5399999997207,2597.4827272727616,2594.93,0.0,0.014742514361242298,0.28,0.0,0.0,0.0,0.0,,2557.95,0.0,,-5040.0,161480.168603,0.0,Cross_Blw_20EMA,Cross_Down,
2022-09-02,2560.4,2575.35,2525.7,2530.5,5999196.0,-1.2,2546.4500000000335,2574.0418181817913,2588.79,0.0,0.008433509664451444,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-05,2531.0,2581.5,2531.0,2569.8,5227785.0,1.6,2546.630000000223,2561.8218181817683,2586.98,0.0,0.005984624298585706,0.07,2546.4500000000335,2602.839999999891,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-06,2573.0,2606.0,2572.0,2596.85,5030172.0,1.1,2564.5400000000172,2559.899090909079,2587.92,1.0,0.005048700542152673,0.08,2546.630000000223,2546.4500000000335,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2022-09-07,2575.0,2594.9,2570.0,2581.75,3455942.0,-0.6,2589.6700000002966,2561.331818181934,2587.33,0.0,0.002153561316461161,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2022-09-08,2588.25,2598.0,2571.0,2585.4,3256840.0,0.1,2597.2099999999555,2566.163636363528,2587.15,0.0,-5.41106717839579e-05,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-09-09,2610.0,2610.0,2564.0,2569.3,3837302.0,-0.6,2578.130000000025,2566.858181817879,2585.45,0.0,-0.002353803708205704,0.0,0.0,0.0,2597.2099999999555,2641.7200000003468,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-09-12,2570.55,2612.0,2570.55,2598.05,3431445.0,1.1,2584.2599999999265,2578.0972727272133,2586.65,1.0,-0.0028603699977256536,0.03,0.0,0.0,0.0,0.0,2598.05,2520.05,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-09-13,2618.0,2629.7,2601.0,2619.75,4102114.0,0.8,2608.57999999978,2593.8509090908938,2589.8,2.0,-0.0017768972521690074,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-09-14,2575.0,2610.0,2572.75,2588.35,4004997.0,-1.2,2603.440000000048,2605.611818181962,2589.66,0.0,-0.003424973831660627,0.06,0.0,0.0,2608.57999999978,2597.2099999999555,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F50
2022-09-15,2583.0,2603.55,2556.75,2562.7,4783723.0,-1.0,2583.0500000004513,2595.7072727274135,2587.1,0.0,-0.0030174224352872425,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-16,2543.75,2553.0,2491.0,2499.2,9330469.0,-2.5,2522.659999999705,2557.7609090910137,2578.72,0.0,-0.0038898481529981987,-0.15,0.0,0.0,0.0,0.0,,2520.05,0.0,,-4836.0,156312.345657,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-19,2499.2,2522.7,2481.35,2502.45,3498286.0,0.1,2489.740000000049,2530.5045454544743,2571.46,0.0,-0.00599927328390637,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-20,2522.45,2537.7,2494.7,2502.85,3881882.0,0.0,2484.8599999997314,2512.470000000001,2564.93,0.0,-0.008883582181829497,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-21,2496.75,2533.0,2495.0,2509.75,4249172.0,0.3,2494.940000000275,2498.926363636234,2559.67,0.0,-0.010690557447252558,-0.38,2484.8599999997314,2546.630000000223,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-22,2486.0,2503.0,2472.1,2486.1,4757219.0,-0.9,2496.2899999998353,2481.8700000000754,2552.66,0.0,-0.01333127186286076,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-09-23,2485.0,2495.95,2436.1,2439.5,4397194.0,-1.9,2459.600000000064,2450.911818181761,2541.89,0.0,-0.01684813088630599,-0.57,0.0,0.0,2496.2899999998353,2608.57999999978,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-09-26,2394.05,2417.8,2375.15,2377.35,5759298.0,-2.5,2398.859999999986,2411.313636363673,2526.22,0.0,-0.023362263932113048,-0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-09-27,2394.0,2426.0,2360.1,2396.25,7455448.0,0.8,2374.640000000116,2394.622727272603,2513.84,0.0,-0.029330450227816884,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-28,2360.35,2378.0,2327.1,2332.45,7844140.0,-2.7,2336.2199999999575,2361.802727272785,2496.56,0.0,-0.03595066533830693,-0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-29,2360.0,2367.5,2313.0,2325.3,6771046.0,-0.3,2319.509999999973,2335.3409090908754,2480.25,0.0,-0.04130107069691935,-1.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-09-30,2311.0,2402.0,2311.0,2377.75,8589908.0,2.3,2347.79000000005,2327.247272727145,2470.49,0.0,-0.041970434944468615,-0.99,2319.509999999973,2484.8599999997314,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-10-03,2391.5,2416.95,2363.0,2369.5,5470030.0,-0.3,2358.6099999998823,2323.5781818183023,2460.87,0.0,-0.04300669658481959,-0.97,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-10-04,2397.8,2418.0,2390.15,2413.2,4129893.0,1.8,2404.7799999998533,2342.337272727371,2456.33,0.0,-0.04234033677332316,-0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-10-06,2429.0,2450.0,2418.15,2422.1,6162021.0,0.4,2427.3799999999756,2370.4409090909594,2453.07,0.0,-0.041645993428840344,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-10-07,2414.65,2443.9,2414.65,2432.35,3560167.0,0.4,2435.3399999999237,2402.136363636372,2451.1,0.0,-0.0397859487750033,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-10-10,2405.0,2417.6,2388.0,2405.8,2921076.0,-1.1,2426.9400000001115,2418.2718181818873,2446.78,0.0,-0.03741704007647839,-0.66,0.0,0.0,2435.3399999999237,2496.2899999998353,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-10-11,2414.0,2414.0,2351.1,2357.9,4252803.0,-2.0,2380.890000000156,2407.2681818182773,2438.32,0.0,-0.03479506931304466,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-10-12,2352.0,2381.7,2343.1,2375.25,3422992.0,0.7,2365.04999999985,2407.0990909090306,2432.31,0.0,-0.032432453935015815,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-13,2371.4,2394.0,2360.1,2382.8,3382098.0,0.3,2364.8900000000685,2397.9236363637483,2427.6,0.0,-0.027622007882846855,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-14,2415.0,2416.35,2369.1,2370.7,4202459.0,-0.5,2369.430000000106,2380.3918181818553,2422.18,0.0,-0.023412962402983628,-0.64,2364.8900000000685,2319.509999999973,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-10-17,2355.0,2414.0,2343.6,2408.75,7720595.0,1.6,2398.5099999999948,2384.018181818148,2420.9,0.0,-0.020072940995510935,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-10-18,2422.0,2463.0,2420.15,2451.25,5729899.0,1.8,2433.34000000004,2398.9854545453386,2423.79,1.0,-0.015067841860805342,-0.38,0.0,0.0,0.0,0.0,2451.25,2377.25,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-10-19,2454.5,2527.85,2441.7,2493.9,8882553.0,1.7,2482.0299999998097,2432.967272727252,2430.47,2.0,-0.010527901381329086,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-10-20,2485.0,2519.0,2485.0,2500.6,4022919.0,0.3,2514.029999999999,2466.64181818191,2437.15,3.0,-0.006489827033064666,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-10-21,2507.7,2516.8,2467.0,2471.6,3804352.0,-1.2,2500.229999999923,2488.0663636363133,2440.43,4.0,-0.004353147566398818,0.03,0.0,0.0,2514.029999999999,2435.3399999999237,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-10-24,2460.0,2502.5,2455.3,2479.85,1555270.0,0.3,2486.4200000000765,2504.8900000000212,2444.18,5.0,-0.0010626210774978828,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-10-25,2499.0,2499.0,2438.0,2441.55,5645639.0,-1.5,2452.4100000000944,2494.863636363487,2443.93,0.0,0.0023007644607762057,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-10-27,2458.0,2468.45,2432.8,2451.15,5774775.0,0.4,2443.160000000098,2487.0609090908983,2444.62,1.0,0.005061032516414432,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-10-28,2465.0,2535.0,2459.45,2526.15,8126824.0,3.1,2490.1399999997175,2502.5372727272334,2452.38,2.0,0.010207612456747395,0.19,2443.160000000098,2364.8900000000685,0.0,0.0,,,2426.002125,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-10-31,2541.0,2560.95,2532.2,2549.6,5731802.0,0.9,2534.4800000000178,2515.875454545683,2461.64,3.0,0.016291109661544567,0.32,0.0,0.0,0.0,0.0,,,2500.6,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2022-11-01,2600.0,2600.0,2508.0,2529.85,6443999.0,-0.8,2554.670000000093,2520.2427272725454,2468.14,4.0,0.019513404105910848,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-11-02,2532.3,2550.2,2515.0,2545.65,4145144.0,0.6,2559.019999999902,2531.962727272665,2475.52,5.0,0.02134260806423005,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-11-03,2529.85,2559.55,2525.05,2555.15,3089026.0,0.4,2552.090000000182,2550.345454545415,2483.1,6.0,0.02165424794381332,0.49,0.0,0.0,2559.019999999902,2514.029999999999,,,2504.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-11-04,2553.9,2600.0,2551.1,2592.75,5803737.0,1.5,2576.919999999791,2579.716363636304,2493.55,7.0,0.023141784461358617,0.58,0.0,0.0,0.0,0.0,,,2541.75,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-11-07,2591.0,2610.3,2574.0,2606.6,5440967.0,0.5,2606.12000000009,2603.045454545405,2504.31,8.0,0.026175714935482652,0.68,0.0,0.0,0.0,0.0,,,2555.6,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2022-11-09,2610.3,2621.95,2590.05,2604.0,5193814.0,-0.1,2614.4599999998463,2619.762727272704,2513.81,9.0,0.028488081892495742,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-11-10,2590.0,2596.55,2563.0,2572.5,2753420.0,-1.2,2595.390000000174,2611.1663636363846,2519.4,10.0,0.03088058986959541,0.72,0.0,0.0,2614.4599999998463,2559.019999999902,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-11-11,2600.0,2636.0,2588.0,2631.8,5681124.0,2.3,2610.3300000001227,2617.832727272602,2530.1,11.0,0.03496657967291439,0.77,0.0,0.0,0.0,0.0,,,2579.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-11-14,2630.75,2642.0,2605.15,2619.05,4173395.0,-0.5,2617.3300000004438,2625.2409090910332,2538.57,12.0,0.03514545054192264,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-11-15,2622.3,2626.4,2590.0,2607.3,3270388.0,-0.4,2617.5600000005597,2628.2127272727776,2545.12,13.0,0.033912351115516604,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-11-16,2610.0,2615.95,2581.35,2592.35,4484007.0,-0.6,2607.639999999498,2618.92272727256,2549.62,14.0,0.033012714027567336,0.75,0.0,0.0,2617.5600000005597,2614.4599999998463,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-11-17,2584.95,2613.0,2580.0,2599.05,3074259.0,0.3,2591.4699999997865,2611.6981818181885,2554.33,15.0,0.03183573552223362,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-11-18,2606.75,2609.0,2571.1,2597.65,2447425.0,-0.1,2592.8699999999553,2602.977272727214,2558.45,16.0,0.030345133099754396,0.68,2591.4699999997865,2443.160000000098,0.0,0.0,,,0.0,2579.8,7771.261050000012,164083.606707,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-11-21,2588.0,2588.0,2543.1,2550.9,2949108.0,-1.8,2567.9499999999935,2583.3081818180626,2557.73,0.0,0.025738405085119487,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-11-22,2545.0,2568.5,2536.5,2565.05,3051201.0,0.6,2560.449999999986,2573.5799999999963,2558.43,1.0,0.02161074307893185,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-11-23,2575.0,2577.9,2552.25,2557.05,2959787.0,-0.3,2550.6200000002354,2562.8345454546306,2558.3,0.0,0.01769823495013556,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-11-24,2566.0,2594.0,2548.2,2579.1,4333225.0,0.9,2563.7599999999366,2555.967272727332,2560.28,1.0,0.01622608557593086,0.36,2550.6200000002354,2591.4699999997865,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2022-11-25,2589.0,2624.9,2582.1,2617.6,3391988.0,1.5,2603.430000000164,2573.899999999924,2565.74,2.0,0.014086399747045508,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-11-28,2608.9,2721.05,2502.0,2707.55,14549929.0,3.4,2674.3800000001356,2621.1309090908107,2579.24,3.0,0.0160208306251155,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2022-11-29,2703.95,2731.65,2694.0,2712.2,5103687.0,0.2,2722.4500000000553,2662.7909090909307,2591.91,4.0,0.018384201923681287,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-11-30,2712.5,2745.45,2698.2,2731.35,12075137.0,0.7,2749.380000000412,2702.3545454544073,2605.19,5.0,0.02179540480542208,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-12-01,2741.8,2755.0,2716.0,2723.3,4377696.0,-0.3,2745.4400000002424,2732.89545454536,2616.44,6.0,0.024315573946984248,0.79,0.0,0.0,2749.380000000412,2617.5600000005597,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-12-02,2730.0,2748.0,2700.6,2722.15,5348595.0,-0.0,2727.3699999998125,2755.9818181817245,2626.5,7.0,0.02659813558990809,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-12-05,2712.0,2716.75,2678.0,2682.45,6843367.0,-1.5,2700.549999999861,2749.2127272728612,2631.83,8.0,0.028971001630351934,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-12-06,2665.1,2697.0,2661.0,2690.2,3966243.0,0.3,2685.260000000002,2740.7754545453718,2637.39,9.0,0.030862677501436453,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-12-07,2685.0,2695.0,2642.15,2650.5,3905263.0,-1.5,2658.2099999995844,2710.197272727337,2638.64,10.0,0.03140366649728321,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-12-08,2660.0,2665.0,2640.1,2649.25,3579858.0,-0.0,2643.360000000066,2678.5000000000746,2639.65,11.0,0.03100051556860972,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-12-09,2646.0,2660.0,2601.85,2609.1,5840633.0,-1.5,2618.7700000002296,2636.806363636173,2636.74,0.0,0.027672328451051165,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-12-12,2585.5,2623.0,2585.0,2613.1,4374946.0,0.2,2603.3100000001286,2614.948181818185,2634.49,0.0,0.021421038755602417,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-12-13,2613.1,2633.0,2606.7,2625.0,3845839.0,0.5,2611.9599999999336,2603.2827272726827,2633.59,0.0,0.016080805274874654,0.23,2603.3100000001286,2550.6200000002354,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Cross_Up,
2022-12-14,2637.65,2638.95,2611.0,2615.5,3354618.0,-0.4,2612.069999999534,2596.9218181819415,2631.86,0.0,0.010237257167423408,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-15,2602.5,2615.0,2571.0,2578.35,4009765.0,-1.4,2596.3899999998393,2582.436363636323,2626.77,0.0,0.003948112702756301,0.03,0.0,0.0,2612.069999999534,2749.380000000412,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-16,2571.0,2618.8,2558.15,2565.6,7308934.0,-0.5,2571.1799999999675,2571.222727272667,2620.94,0.0,-0.002116885589187101,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-12-19,2581.0,2604.0,2566.7,2599.3,3567363.0,1.3,2576.489999999634,2572.249999999807,2618.88,0.0,-0.004920530581382421,-0.11,2571.1799999999675,2603.3100000001286,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-12-20,2583.9,2626.0,2566.0,2621.8,3446291.0,0.9,2602.820000000015,2587.135454545496,2619.16,1.0,-0.006912136619915854,-0.09,0.0,0.0,0.0,0.0,2621.8,2542.8,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-12-21,2621.0,2633.0,2576.1,2584.5,3935463.0,-1.4,2603.609999999877,2584.926363636381,2615.86,0.0,-0.008633235303034836,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2022-12-22,2598.0,2604.65,2566.75,2577.8,3438692.0,-0.3,2591.7200000001376,2583.752727272803,2612.23,0.0,-0.010387740798969536,-0.18,0.0,0.0,2603.609999999877,2612.069999999534,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-23,2563.3,2590.5,2492.25,2502.2,4733657.0,-2.9,2529.4799999998286,2552.3299999999726,2601.75,0.0,-0.013270174533704382,-0.32,0.0,0.0,0.0,0.0,,2542.8,0.0,,-4898.0,158850.750411,0.0,Close_LT_20EMA,Cross_Down,
2022-12-26,2514.75,2542.0,2492.4,2524.05,2764496.0,0.9,2506.5100000003586,2535.086363636212,2594.35,0.0,-0.015236345554547559,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-27,2530.0,2548.8,2515.25,2544.7,2659749.0,0.8,2519.9799999998213,2532.213636363773,2589.62,0.0,-0.01669584103827859,-0.42,2506.5100000003586,2571.1799999999675,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-12-28,2538.0,2549.8,2521.5,2544.45,3442509.0,-0.0,2533.7999999999565,2531.734545454601,2585.32,0.0,-0.01768331142234003,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-12-29,2527.0,2548.9,2525.5,2543.3,3198493.0,-0.0,2552.2599999997838,2527.3036363634455,2581.32,0.0,-0.01730261880560524,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-12-30,2545.1,2577.0,2541.1,2547.2,3364092.0,0.2,2549.720000000012,2523.5818181819122,2578.07,0.0,-0.016356726975817804,-0.44,0.0,0.0,2552.2599999997838,2603.609999999877,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-02,2550.0,2579.0,2548.2,2575.9,2453414.0,1.1,2564.140000000163,2537.5181818180936,2577.86,0.0,-0.01566318426197455,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
