Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2023-01-18,2418.0,2429.85,2412.8,2424.1,601233.0,0.7,2409.4899999999725,2385.828181818222,2489.23,0.0,-0.028566634015368186,-0.72,2403.070000000105,2476.8499999999894,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-19,2392.5,2411.8,2367.2,2385.05,1116874.0,-1.6,2398.819999999734,2380.7845454543967,2479.31,0.0,-0.032426631283172136,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-20,2389.95,2396.95,2353.0,2371.3,1229902.0,-0.6,2380.4500000002736,2375.848181818259,2469.02,0.0,-0.03556920096246985,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-01-23,2383.95,2384.3,2355.6,2364.7,932554.0,-0.3,2362.7599999999547,2367.0400000000445,2459.08,0.0,-0.03675036233303308,-0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-01-24,2372.5,2390.6,2364.0,2370.75,714000.0,0.3,2357.769999999964,2363.574545454623,2450.67,0.0,-0.03700050691008827,-0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-25,2370.0,2370.0,2333.55,2356.6,650664.0,-0.6,2358.189999999635,2354.3763636365184,2441.71,0.0,-0.0366487808727215,-0.93,2357.769999999964,2403.070000000105,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-01-27,2368.4,2368.4,2302.6,2331.25,1238620.0,-1.1,2341.280000000421,2342.6681818181532,2431.19,0.0,-0.03761746799566146,-0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-01-30,2332.0,2342.85,2287.05,2335.55,1401847.0,0.2,2332.209999999777,2332.8572727273568,2422.08,0.0,-0.037267870770796296,-0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-01-31,2347.0,2386.45,2335.65,2377.15,1252600.0,1.8,2352.6099999996413,2339.6009090909756,2417.8,0.0,-0.034949069195644555,-0.84,2332.209999999777,2357.769999999964,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-02-01,2408.55,2409.8,2300.05,2345.9,1521514.0,-1.3,2354.1899999999564,2337.5345454547514,2410.96,0.0,-0.03410147110669526,-0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-02-02,2341.05,2385.0,2269.6,2308.1,1788381.0,-1.6,2332.399999999763,2329.0245454545293,2401.16,0.0,-0.0353804188443817,-0.72,0.0,0.0,2354.1899999999564,2606.4699999999575,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-02-03,2320.1,2470.0,2320.1,2463.1,3693638.0,6.7,2403.170000000144,2372.5772727273998,2407.06,1.0,-0.029141172342304955,-0.44,0.0,0.0,0.0,0.0,2463.1,2389.1,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2023-02-06,2474.85,2479.95,2447.6,2458.0,1049075.0,-0.2,2446.2299999999814,2407.3609090909595,2411.91,2.0,-0.023130634826773466,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-02-07,2456.3,2459.75,2432.1,2446.9,563195.0,-0.5,2474.7800000001153,2432.2609090908336,2415.24,3.0,-0.017827805520763906,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-02-08,2447.0,2480.0,2447.0,2466.75,539085.0,0.8,2488.789999999957,2460.7445454544286,2420.15,4.0,-0.012453737141271515,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-02-09,2467.0,2475.65,2451.6,2462.55,464715.0,-0.2,2460.9900000000466,2479.7109090908707,2424.19,5.0,-0.007175299277965008,-0.02,0.0,0.0,2488.789999999957,2354.1899999999564,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-02-10,2452.0,2472.0,2442.05,2468.5,597337.0,0.2,2467.8699999998244,2489.883636363593,2428.41,6.0,-0.001143472949461044,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-13,2480.0,2523.95,2476.15,2519.05,1856317.0,2.0,2501.9600000000028,2510.8927272727597,2437.04,7.0,0.006176509446426337,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-14,2528.95,2528.95,2480.0,2506.9,843477.0,-0.5,2512.109999999964,2526.0154545452533,2443.69,8.0,0.010708081727189844,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-15,2503.45,2528.25,2483.3,2524.3,707224.0,0.7,2528.640000000247,2533.821818181874,2451.37,9.0,0.016760958290473527,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-16,2530.0,2545.65,2518.1,2522.4,704946.0,-0.1,2530.8400000002257,2523.680909090963,2458.13,10.0,0.02372603241766491,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-02-17,2515.0,2545.85,2496.0,2500.3,607239.0,-0.9,2510.190000000076,2525.2163636363184,2462.15,11.0,0.022886841208777486,0.42,0.0,0.0,2530.8400000002257,2488.789999999957,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-02-20,2500.0,2507.25,2466.3,2474.15,460090.0,-1.0,2487.709999999781,2514.669090909105,2463.29,12.0,0.021302619086118524,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-21,2485.95,2485.95,2450.5,2463.6,750272.0,-0.4,2463.019999999924,2497.376363636421,2463.32,13.0,0.019906924363624512,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-02-22,2451.95,2462.8,2414.4,2431.55,1098118.0,-1.3,2434.7199999999284,2472.070909090946,2460.3,0.0,0.01658988079251289,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2023-02-23,2432.5,2432.5,2380.0,2394.5,1602078.0,-1.5,2401.979999999865,2435.0463636363747,2454.03,0.0,0.012309266187881418,0.04,0.0,0.0,0.0,0.0,,2389.1,0.0,,-6734.0,219299.1716620002,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-24,2400.0,2413.75,2377.95,2399.1,1145691.0,0.2,2388.7400000000343,2404.5127272727113,2448.8,0.0,0.008396440469278454,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-02-27,2399.1,2412.0,2373.6,2401.0,862629.0,0.1,2386.420000000071,2388.530909090987,2444.25,0.0,0.0029585070413289394,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2023-02-28,2401.1,2425.0,2363.6,2372.8,1430349.0,-1.2,2377.5900000000584,2366.8163636364043,2437.44,0.0,-0.002557607552512775,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2023-03-01,2370.0,2396.05,2366.35,2382.4,479935.0,0.4,2379.8599999998096,2359.2127272726866,2432.2,0.0,-0.007820116914215358,-0.3,2377.5900000000584,2332.209999999777,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2023-03-02,2382.35,2394.3,2351.75,2358.95,529609.0,-1.0,2363.069999999978,2350.8681818181576,2425.22,0.0,-0.013388226009202198,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-03,2370.0,2402.0,2358.3,2396.1,710845.0,1.6,2377.5200000003615,2359.8527272725587,2422.45,0.0,-0.016124119164145245,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2023-03-06,2412.55,2426.4,2392.6,2403.45,682556.0,0.3,2397.739999999958,2371.830000000058,2420.64,0.0,-0.0173142423344389,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-08,2396.4,2401.2,2372.25,2397.1,858496.0,-0.3,2402.380000000194,2383.3600000000533,2418.4,0.0,-0.01823555201922611,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2023-03-09,2400.8,2407.95,2365.0,2368.25,601071.0,-1.2,2388.6900000000414,2382.1409090909456,2413.62,0.0,-0.018973295939519685,-0.37,0.0,0.0,2402.380000000194,2530.8400000002257,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2023-03-10,2354.85,2379.95,2338.0,2375.5,543004.0,0.3,2372.8000000002176,2379.4690909092706,2409.99,0.0,-0.01794599088030724,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2023-03-13,2372.75,2376.95,2321.0,2332.0,631722.0,-1.8,2342.3599999997678,2363.726363636374,2402.56,0.0,-0.01888271806599162,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-14,2336.95,2391.85,2328.85,2355.6,1470817.0,1.0,2341.840000000044,2360.1763636363676,2398.09,0.0,-0.018885138590569617,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2023-03-15,2380.0,2413.85,2379.95,2399.1,1656307.0,1.8,2374.449999999607,2368.4900000001626,2398.19,1.0,-0.01610296048312987,-0.36,2341.840000000044,2377.5900000000584,0.0,0.0,2399.1,2327.1,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2023-03-16,2413.5,2482.0,2413.0,2450.35,2317115.0,2.1,2425.8699999998935,2394.993636363699,2403.16,2.0,-0.011939807581613393,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-03-17,2467.15,2474.0,2447.4,2455.65,1625905.0,0.2,2466.9500000002445,2414.931818181647,2408.15,3.0,-0.007038536710071597,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-03-20,2462.0,2474.95,2441.55,2459.95,918922.0,0.2,2477.1799999998475,2438.5109090906553,2413.09,4.0,-0.003863856839150359,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-03-21,2475.0,2521.55,2468.05,2514.05,1652107.0,2.2,2503.7200000000958,2478.766363636343,2422.7,5.0,0.0008510146077069791,0.21,0.0,0.0,0.0,0.0,,,2463.05,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-03-22,2517.95,2524.0,2495.0,2508.15,754732.0,-0.2,2512.4300000002477,2509.680909090872,2430.84,6.0,0.005143896791266922,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-03-23,2510.0,2528.0,2494.05,2519.05,610778.0,0.4,2526.37000000009,2532.533636363529,2439.24,7.0,0.010614761230019587,0.45,0.0,0.0,0.0,0.0,,,2469.05,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-03-24,2516.8,2519.7,2474.95,2493.35,838919.0,-1.0,2513.270000000164,2539.7327272726325,2444.39,8.0,0.014273918149038112,0.47,0.0,0.0,2526.37000000009,2402.380000000194,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-03-27,2480.0,2510.0,2466.8,2494.4,728727.0,0.0,2494.9799999999486,2532.1663636363082,2449.16,9.0,0.01939597762386791,0.48,0.0,0.0,0.0,0.0,,,0.0,2469.05,5902.615628000024,225201.78729000024,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-03-28,2502.9,2507.15,2493.9,2500.3,599191.0,0.2,2494.980000000005,2522.4999999999927,2454.03,10.0,0.023326897656051226,0.52,2494.9799999999486,2341.840000000044,0.0,0.0,2500.3,2424.3,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-03-29,2500.3,2525.0,2494.0,2515.05,710603.0,0.6,2504.219999999784,2518.736363636448,2459.84,11.0,0.025706887277488377,0.56,2494.980000000005,2494.9799999999486,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-03-31,2526.95,2536.75,2500.0,2514.9,848456.0,-0.0,2516.349999999684,2518.846363636396,2465.08,12.0,0.025766074668353456,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-03,2525.9,2544.65,2513.3,2537.4,701713.0,0.9,2532.5299999999916,2524.2681818180645,2471.97,13.0,0.026501671407511918,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-04-05,2560.0,2581.5,2550.1,2572.7,1438377.0,1.4,2561.499999999971,2538.28545454535,2481.56,14.0,0.02837440791682022,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-06,2583.0,2584.0,2545.0,2548.45,1192271.0,-0.9,2562.6200000000244,2548.595454545426,2487.93,15.0,0.026924505716762193,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-10,2568.0,2602.0,2561.05,2583.7,1497452.0,1.4,2581.159999999807,2568.0263636364834,2497.05,16.0,0.027237498148788175,0.78,0.0,0.0,0.0,0.0,,,2474.54691,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-11,2583.7,2603.5,2576.0,2580.05,820568.0,-0.1,2583.7199999998957,2584.255454545604,2504.96,17.0,0.02694281825486633,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-04-12,2580.05,2593.45,2564.15,2587.9,553807.0,0.3,2586.96000000031,2594.7290909090734,2512.86,18.0,0.028011078428565206,0.87,0.0,0.0,0.0,0.0,,,2537.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-13,2588.0,2599.95,2577.3,2585.65,481459.0,-0.1,2592.8699999999353,2599.478181818209,2519.79,19.0,0.02883845890019443,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-17,2600.0,2612.25,2582.3,2605.6,1044487.0,0.8,2598.4599999994844,2607.3218181818847,2527.96,20.0,0.030125956080406358,0.94,0.0,0.0,0.0,0.0,,,2554.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-18,2603.05,2607.65,2560.1,2577.7,674756.0,-1.1,2589.98000000022,2602.7336363635914,2532.7,21.0,0.029619812670742762,0.87,0.0,0.0,2598.4599999994844,2526.37000000009,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-19,2580.05,2595.95,2562.0,2569.3,687292.0,-0.3,2576.2000000003136,2591.7963636363274,2536.19,22.0,0.02884693397374538,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-20,2577.65,2619.0,2570.5,2579.25,995472.0,0.4,2573.6800000000094,2585.8290909091143,2540.29,23.0,0.02763787586418931,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-21,2593.6,2594.55,2559.25,2568.3,409932.0,-0.4,2565.419999999398,2580.8563636365657,2542.95,24.0,0.024738470961814363,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-04-24,2571.1,2636.4,2570.0,2629.55,1026391.0,2.4,2605.359999999797,2592.432727272643,2551.2,25.0,0.02543077980489805,0.7,2565.419999999398,2494.980000000005,0.0,0.0,,,2577.55,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2023-04-25,2634.85,2637.0,2614.95,2633.2,630987.0,0.1,2631.5400000002846,2607.896363636517,2559.01,26.0,0.02481327967001068,0.77,0.0,0.0,0.0,0.0,,,2581.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-26,2633.0,2647.65,2625.65,2641.0,631279.0,0.3,2647.9400000000096,2622.6245454544096,2566.82,27.0,0.024695005109862,0.84,0.0,0.0,0.0,0.0,,,2589.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-27,2641.0,2674.0,2631.5,2663.45,620037.0,0.9,2667.450000000179,2643.3536363635503,2576.02,28.0,0.025134707066848172,0.89,0.0,0.0,0.0,0.0,,,2611.45,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-04-28,2672.45,2679.3,2619.5,2641.85,1567472.0,-0.8,2652.7799999997496,2652.049999999843,2582.29,29.0,0.024803654272776754,0.85,0.0,0.0,2667.450000000179,2598.4599999994844,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-02,2657.0,2674.0,2633.4,2663.85,726439.0,0.8,2661.1000000002205,2669.2709090908756,2590.06,30.0,0.02456526210857768,0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-05-03,2675.0,2679.5,2643.1,2654.05,808211.0,-0.4,2658.1399999997,2674.3490909091815,2596.15,31.0,0.0250523157105067,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-04,2679.7,2694.25,2656.55,2670.4,1936641.0,0.6,2663.939999999965,2679.230909090911,2603.22,32.0,0.026429407891364498,0.86,0.0,0.0,0.0,0.0,,,2617.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-05,2670.6,2766.0,2666.3,2732.9,2190777.0,2.3,2710.3399999998946,2702.179090909198,2615.57,33.0,0.029634411819123185,0.89,0.0,0.0,0.0,0.0,,,2679.9,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2023-05-08,2732.95,2770.0,2732.9,2751.25,848638.0,0.7,2745.2200000000885,2720.8954545454217,2628.5,34.0,0.03364202992587351,1.0,0.0,0.0,0.0,0.0,,,2697.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-09,2753.3,2790.0,2738.45,2748.4,893686.0,-0.1,2765.3100000003687,2740.898181818229,2639.92,35.0,0.03477579178425838,1.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-10,2760.0,2767.7,2736.2,2745.45,522149.0,-0.1,2762.800000000003,2754.1290909089876,2649.97,36.0,0.03554499591638938,1.08,0.0,0.0,2765.3100000003687,2667.450000000179,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-11,2758.0,2765.0,2744.05,2757.85,621067.0,0.5,2755.9900000005973,2767.0809090907132,2660.24,37.0,0.03639522833700837,1.14,0.0,0.0,0.0,0.0,,,2703.85,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-05-12,2760.8,2784.5,2756.85,2773.2,705516.0,0.6,2765.899999999676,2783.451818181835,2671.0,38.0,0.036870831748200716,1.2,2755.9900000005973,2565.419999999398,0.0,0.0,,,2718.2,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-15,2774.0,2802.1,2764.25,2779.55,772914.0,0.2,2778.899999999936,2791.709999999868,2681.34,39.0,0.03835742693500732,1.22,0.0,0.0,0.0,0.0,,,2724.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-16,2785.0,2800.8,2774.55,2790.25,548885.0,0.4,2791.5199999999386,2800.5536363636384,2691.71,40.0,0.039246195068840084,1.26,0.0,0.0,0.0,0.0,,,2735.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-17,2785.0,2790.0,2750.05,2762.4,539547.0,-1.0,2777.880000000028,2790.921818181825,2698.44,41.0,0.03940065096392731,1.18,0.0,0.0,2791.5199999999386,2765.3100000003687,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-18,2782.0,2782.0,2716.1,2721.85,612441.0,-1.5,2741.480000000247,2764.6418181817708,2700.67,42.0,0.03743440815605292,0.97,0.0,0.0,0.0,0.0,,,0.0,2735.25,20668.442759999987,245870.23005000022,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-19,2719.95,2719.95,2683.05,2701.65,846419.0,-0.7,2706.2999999998574,2741.0772727275134,2700.76,43.0,0.03257033839660184,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-05-22,2701.6,2734.0,2701.1,2712.55,559506.0,0.4,2694.5100000000675,2726.652727272962,2701.89,44.0,0.027920867414875428,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2023-05-23,2719.95,2726.4,2677.3,2683.45,713749.0,-1.1,2682.939999999893,2703.716363636231,2700.13,0.0,0.022807509318464314,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2023-05-24,2675.0,2722.0,2670.0,2707.25,814553.0,0.9,2695.8699999999353,2691.954545454213,2700.81,1.0,0.019185122850447378,0.43,2682.939999999893,2755.9900000005973,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2023-05-25,2714.45,2720.0,2682.0,2707.95,651488.0,0.0,2704.029999999827,2684.9981818184206,2701.49,2.0,0.015506119748594172,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-26,2707.95,2759.7,2699.15,2742.15,811400.0,1.3,2727.4100000004037,2695.6481818182547,2705.36,3.0,0.012864095844253187,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2023-05-29,2745.0,2821.8,2745.0,2812.25,1107678.0,2.6,2789.1099999999424,2733.4781818182637,2715.54,4.0,0.012754816621539877,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-30,2829.5,2841.9,2797.7,2802.5,1263691.0,-0.3,2813.3799999996554,2768.296363636371,2723.82,5.0,0.011929219715348216,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-05-31,2802.5,2832.1,2790.1,2823.25,1394580.0,0.7,2835.810000000085,2804.0445454543806,2733.29,6.0,0.012914869331910328,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-06-01,2823.25,2837.65,2814.7,2827.25,538550.0,0.1,2837.720000000343,2829.7454545453656,2742.24,7.0,0.015392476681712175,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2023-06-02,2830.0,2871.0,2826.45,2861.65,1116501.0,1.2,2850.08999999992,2857.540909090836,2753.61,8.0,0.019568565885158318,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2023-06-05,2875.0,2875.0,2840.0,2855.7,724102.0,-0.2,2863.030000000086,2876.7336363634167,2763.34,9.0,0.022743338922013967,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-06-06,2860.95,2893.0,2858.3,2881.45,1148132.0,0.9,2878.829999999929,2891.1936363638233,2774.58,10.0,0.02757274649739072,0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-06-07,2895.0,2910.0,2870.0,2906.95,862821.0,0.9,2902.440000000075,2908.4227272726275,2787.19,11.0,0.03198299769328461,1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-06-08,2906.9,2921.85,2871.05,2877.0,560514.0,-1.0,2892.9400000002624,2904.552727272552,2795.74,12.0,0.03488815431484116,1.05,0.0,0.0,2902.440000000075,2791.5199999999386,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-06-09,2890.0,2919.95,2863.25,2876.25,727880.0,-0.0,2886.8000000000293,2898.042727272459,2803.41,13.0,0.036242866014134734,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2023-06-12,2884.95,2885.45,2833.25,2852.6,1112274.0,-0.8,2861.169999999889,2890.0681818184858,2808.1,14.0,0.03408530163429746,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
