Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2021-11-30,2214.95,2249.95,2193.4,2205.85,1564828.0,-0.6,2204.5900000001384,2181.6763636363467,2329.96,0.0,-0.02705501618122974,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2021-12-01,2222.4,2231.4,2195.55,2204.45,339213.0,-0.1,2198.300000000054,2168.7272727272575,2318.01,0.0,-0.03396526790886467,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-02,2232.0,2245.0,2198.0,2235.0,832438.0,1.4,2217.4899999998884,2173.3790909090967,2310.1,0.0,-0.037831173753503866,-0.71,2198.300000000054,2265.059999999692,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-03,2245.0,2258.9,2188.55,2208.45,1439081.0,-1.2,2216.339999999826,2183.6772727272546,2300.42,0.0,-0.04333325016010836,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-06,2221.8,2226.05,2199.95,2201.55,436167.0,-0.3,2210.139999999826,2186.2800000000097,2291.0,0.0,-0.04518194056038771,-0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-07,2218.9,2223.5,2200.1,2213.55,362902.0,0.5,2209.5500000000934,2199.7654545454843,2283.63,0.0,-0.046126663492143005,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-08,2225.0,2240.45,2213.0,2232.05,312052.0,0.8,2217.960000000049,2210.6936363635614,2278.72,0.0,-0.04319383269160537,-0.73,2209.5500000000934,2198.300000000054,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-09,2247.1,2268.95,2224.15,2262.75,479903.0,1.4,2251.490000000049,2231.6309090908435,2277.19,0.0,-0.03883995086969916,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2021-12-10,2280.35,2340.25,2270.25,2325.75,1777658.0,2.8,2306.649999999885,2269.856363636376,2281.82,1.0,-0.031555448036431955,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2021-12-13,2339.7,2390.0,2330.15,2358.1,1391413.0,1.4,2355.0000000000146,2311.3200000000616,2289.08,2.0,-0.02302157045181008,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2021-12-14,2366.0,2399.9,2353.3,2389.25,971135.0,1.3,2395.5300000001007,2353.4581818181105,2298.62,3.0,-0.01345087469312789,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2021-12-15,2399.95,2421.0,2378.0,2407.75,1119097.0,0.8,2419.4199999999837,2391.7036363636507,2309.02,4.0,-0.0038783266681335915,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2021-12-16,2415.0,2423.65,2403.1,2418.25,203956.0,0.4,2426.7499999999636,2428.5972727272747,2319.42,5.0,0.004034457382797285,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2021-12-17,2414.8,2414.8,2384.25,2391.45,491876.0,-1.1,2412.099999999602,2440.9272727272983,2326.28,6.0,0.011241425478825562,0.38,0.0,0.0,2426.7499999999636,2451.4199999998746,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2021-12-20,2388.0,2414.85,2329.25,2405.55,1169343.0,0.6,2405.7099999999814,2446.766363636292,2333.83,7.0,0.01869489305979921,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2021-12-21,2430.0,2453.0,2394.0,2410.0,451100.0,0.2,2404.9600000001165,2445.4154545454076,2341.08,8.0,0.025157315326913565,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2021-12-22,2420.0,2440.0,2406.8,2434.5,211943.0,1.0,2422.160000000228,2445.512727272697,2349.98,9.0,0.031271942142957476,0.55,2404.9600000001165,2209.5500000000934,0.0,0.0,2434.5,2360.5,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2021-12-23,2440.0,2444.45,2416.55,2421.4,163170.0,-0.5,2430.3500000002387,2436.181818181696,2356.78,10.0,0.03495097027476857,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2021-12-24,2423.1,2448.95,2405.0,2410.2,174813.0,-0.5,2420.4700000000057,2426.928181818226,2361.87,11.0,0.03508164535327052,0.57,0.0,0.0,2430.3500000002387,2426.7499999999636,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2021-12-27,2401.1,2424.95,2393.8,2398.2,163735.0,-0.5,2405.2799999998824,2415.392727272698,2365.33,12.0,0.033310325545633956,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2021-12-28,2409.0,2484.0,2403.55,2472.8,345457.0,3.1,2438.0999999999995,2433.6709090909026,2375.56,13.0,0.03347225726740399,0.61,2405.2799999998824,2404.9600000001165,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2021-12-29,2486.6,2489.0,2448.0,2450.25,266073.0,-0.9,2454.630000000154,2443.3018181817188,2382.68,14.0,0.0319009796363825,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2021-12-30,2431.35,2461.2,2427.1,2433.9,237399.0,-0.7,2452.959999999999,2447.0663636364625,2387.56,15.0,0.029378034163713318,0.62,0.0,0.0,2454.630000000154,2430.3500000002387,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2021-12-31,2434.9,2470.0,2434.9,2462.8,178060.0,1.2,2461.649999999907,2454.6009090909993,2394.72,16.0,0.02942036212321808,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-03,2475.0,2487.0,2465.0,2473.95,111798.0,0.5,2461.709999999998,2464.9154545453603,2402.27,17.0,0.02932518649601734,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-01-04,2482.0,2607.5,2478.0,2599.2,1368623.0,5.1,2551.6099999999715,2515.657272727265,2421.02,18.0,0.034146633177849495,0.83,0.0,0.0,0.0,0.0,,,2547.2,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2022-01-05,2601.7,2662.0,2585.0,2637.95,1187260.0,1.5,2630.4599999999773,2574.3654545454992,2441.68,19.0,0.039021608694542076,1.0,0.0,0.0,0.0,0.0,,,2586.95,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-06,2616.0,2655.0,2615.1,2646.0,725314.0,0.3,2670.0600000000995,2622.1372727272246,2461.14,20.0,0.04428075594667291,1.16,0.0,0.0,0.0,0.0,,,2594.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-07,2650.0,2734.5,2645.0,2723.45,947286.0,2.9,2725.269999999902,2682.1736363637465,2486.12,21.0,0.05260662102486591,1.31,0.0,0.0,0.0,0.0,,,2671.45,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-10,2740.0,2741.15,2690.0,2709.15,321273.0,-0.5,2724.2300000000323,2717.7836363635724,2507.36,22.0,0.06004658969361576,1.42,0.0,0.0,2725.269999999902,2454.630000000154,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-11,2697.0,2723.1,2695.0,2709.75,290771.0,0.0,2726.6099999999205,2751.560000000012,2526.64,23.0,0.06359763592584478,1.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-01-12,2710.1,2753.0,2710.1,2748.85,309406.0,1.4,2745.840000000244,2781.40909090903,2547.8,24.0,0.06930011583594964,1.63,0.0,0.0,0.0,0.0,,,2694.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-13,2748.85,2764.7,2711.35,2724.35,307553.0,-0.9,2731.4099999999944,2783.2372727273105,2564.62,25.0,0.07415939285295448,1.62,0.0,0.0,2745.840000000244,2725.269999999902,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-14,2720.0,2724.45,2650.0,2700.55,493603.0,-0.9,2718.0100000000944,2766.780909090987,2577.56,26.0,0.07635130620698871,1.51,0.0,0.0,0.0,0.0,,,0.0,2694.85,16076.898179999997,170774.03242299988,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-17,2700.55,2720.15,2676.9,2714.55,359887.0,0.5,2711.8699999999744,2744.422727272704,2590.61,27.0,0.07840084586661789,1.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-18,2737.25,2737.25,2671.1,2685.1,325792.0,-1.1,2687.2199999995864,2723.817272727114,2599.61,28.0,0.07376642902578268,1.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-19,2687.0,2696.85,2664.15,2673.4,444989.0,-0.4,2676.1200000001445,2702.2345454545048,2606.64,29.0,0.06756004062776455,1.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-20,2687.0,2696.2,2656.1,2675.95,355370.0,0.1,2671.839999999829,2681.2090909090366,2613.24,30.0,0.0618006289768156,1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-21,2670.0,2710.0,2660.45,2700.6,1397913.0,0.9,2682.509999999749,2682.555454545547,2621.56,31.0,0.05447846443454063,1.09,2671.839999999829,2405.2799999998824,0.0,0.0,2700.6,2618.6,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-24,2714.9,2721.35,2615.85,2640.35,663508.0,-2.2,2662.61999999981,2661.4745454544955,2623.35,32.0,0.046259811116074134,0.86,0.0,0.0,0.0,0.0,,2618.6,0.0,,-5166.0,165257.54855499987,0.0,Close_GT_20EMA,Cross_Up,
2022-01-25,2616.0,2680.0,2545.0,2589.85,1714221.0,-1.9,2615.489999999576,2626.820909090886,2620.16,0.0,0.037013583256815474,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F50
2022-01-27,2550.0,2576.65,2447.7,2460.9,2000581.0,-5.0,2505.3599999998405,2561.9809090908457,2604.99,0.0,0.02244681686160588,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-28,2461.9,2517.0,2461.0,2475.8,440807.0,0.6,2447.6899999999296,2513.094545454631,2592.69,0.0,0.010945091280579744,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-31,2523.0,2523.0,2445.25,2456.5,347289.0,-0.8,2428.3299999999726,2466.338181818108,2579.72,0.0,0.0008380018311890947,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-01,2475.0,2477.0,2440.0,2472.85,551658.0,0.7,2443.4999999999127,2441.3418181817833,2569.54,0.0,-0.008133219589208762,-0.27,2428.3299999999726,2671.839999999829,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-02-02,2482.0,2560.0,2472.85,2522.9,855656.0,2.0,2501.999999999851,2440.929090909034,2565.1,0.0,-0.013275068183304484,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2022-02-03,2539.8,2539.8,2491.0,2503.2,675190.0,-0.8,2510.489999999925,2440.218181818287,2559.2,0.0,-0.018199674676978805,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2022-02-04,2504.0,2510.0,2472.6,2481.8,452448.0,-0.9,2503.640000000014,2441.9081818181003,2551.83,0.0,-0.02349956375993012,-0.37,0.0,0.0,2510.489999999925,2745.840000000244,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-07,2468.0,2478.85,2420.0,2435.5,380883.0,-1.9,2460.089999999822,2443.123636363638,2540.75,0.0,-0.03082515753978543,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-08,2445.8,2445.8,2402.55,2415.35,547630.0,-0.8,2415.1900000000387,2439.7881818181704,2528.81,0.0,-0.036037890483542,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-02-09,2423.55,2495.5,2420.35,2480.6,363447.0,2.7,2440.9600000000864,2461.1663636363837,2524.22,0.0,-0.03661608451392284,-0.52,2415.1900000000387,2428.3299999999726,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-10,2496.0,2498.25,2460.55,2489.05,172476.0,0.3,2472.3800000003266,2465.6327272728654,2520.87,0.0,-0.03229187060219041,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2022-02-11,2474.0,2474.0,2421.55,2432.25,396913.0,-2.3,2463.9900000000853,2451.921818181866,2512.43,0.0,-0.03095626550031061,-0.52,0.0,0.0,2472.3800000003266,2510.489999999925,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-14,2399.0,2416.6,2365.4,2388.55,422290.0,-1.8,2420.770000000113,2421.630000000143,2500.63,0.0,-0.030658366024219563,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-02-15,2388.55,2452.6,2373.15,2448.1,262303.0,2.5,2414.6100000002334,2418.886363636415,2495.63,0.0,-0.028763903266732505,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-16,2450.0,2459.75,2415.0,2422.7,289025.0,-1.0,2412.7599999999147,2418.7281818181928,2488.68,0.0,-0.029792210829987176,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-17,2438.0,2457.9,2411.0,2446.8,210230.0,1.0,2440.330000000258,2428.420909090778,2484.69,0.0,-0.02911456705220372,-0.53,2412.7599999999147,2415.1900000000387,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2022-02-18,2429.0,2460.0,2418.6,2430.7,151611.0,-0.7,2443.9699999999393,2431.348181818128,2479.55,0.0,-0.028324770850722714,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-21,2413.0,2453.3,2398.8,2426.3,187481.0,-0.2,2427.80000000003,2426.2827272727836,2474.48,0.0,-0.02608284955229756,-0.5,0.0,0.0,2443.9699999999393,2472.3800000003266,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-22,2375.0,2411.75,2354.0,2382.7,485885.0,-1.8,2401.7399999997906,2402.6272727272135,2465.74,0.0,-0.02494058470189542,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-02-23,2399.95,2432.0,2394.0,2415.6,227717.0,1.4,2398.340000000044,2405.1681818182315,2460.96,0.0,-0.025061207026328858,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-24,2365.0,2381.0,2291.0,2310.75,795911.0,-4.3,2343.09000000004,2376.7236363637385,2446.66,0.0,-0.029438249493230484,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-25,2325.15,2380.0,2320.1,2369.05,332653.0,2.5,2343.5899999998146,2366.784545454644,2439.27,0.0,-0.029119219241929062,-0.59,2343.09000000004,2412.7599999999147,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-28,2364.0,2405.6,2312.0,2402.95,628032.0,1.4,2374.999999999963,2363.2636363636047,2435.81,0.0,-0.025921467790116948,-0.52,2343.5899999998146,2343.09000000004,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-03-02,2383.5,2404.05,2342.55,2397.8,541887.0,-0.2,2390.5499999997846,2369.088181818346,2432.19,0.0,-0.025420434920240598,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-03,2400.0,2414.1,2323.35,2338.65,564644.0,-2.5,2380.7499999997544,2352.1427272727014,2423.28,0.0,-0.026278991272481678,-0.5,0.0,0.0,2390.5499999997846,2443.9699999999393,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-04,2330.0,2330.4,2230.0,2260.95,711480.0,-3.3,2297.7799999999916,2317.759999999944,2407.82,0.0,-0.030937461011232736,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-03-07,2222.85,2222.85,2144.3,2164.65,744449.0,-4.3,2190.310000000027,2257.027272727435,2384.66,0.0,-0.03826904075336268,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-08,2159.8,2219.95,2133.55,2180.85,495530.0,0.7,2147.000000000029,2215.522727272786,2365.25,0.0,-0.04414260773980794,-0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-09,2200.0,2250.95,2170.05,2237.6,539655.0,2.6,2180.099999999962,2198.290909090836,2353.09,0.0,-0.045686082068668865,-0.83,2147.000000000029,2343.5899999998146,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-10,2350.0,2364.7,2275.0,2349.9,921069.0,5.0,2288.9600000002683,2234.348181818117,2352.79,0.0,-0.043954391782068836,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2022-03-11,2341.0,2349.0,2286.55,2338.15,264071.0,-0.5,2357.439999999973,2248.960000000043,2351.39,0.0,-0.038938798198360214,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-14,2350.0,2380.0,2317.65,2344.7,379972.0,0.3,2375.8899999999558,2275.9999999998945,2350.76,0.0,-0.03628544605558215,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-15,2370.0,2398.7,2353.3,2370.55,361588.0,1.1,2380.319999999978,2320.078181818213,2352.64,1.0,-0.034144699299206493,-0.37,0.0,0.0,0.0,0.0,2370.55,2298.55,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-03-16,2390.5,2468.0,2390.5,2462.9,581040.0,3.9,2424.920000000144,2396.7963636364148,2363.14,2.0,-0.028390051764048074,-0.17,0.0,0.0,0.0,0.0,,,2346.133335,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-03-17,2485.0,2534.95,2463.45,2510.4,1126143.0,1.9,2497.880000000063,2474.5427272726374,2377.17,3.0,-0.019027929087847895,0.03,0.0,0.0,0.0,0.0,,,2463.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-03-21,2445.0,2543.85,2445.0,2485.25,684624.0,-1.0,2518.949999999968,2518.6927272727626,2387.46,4.0,-0.008455781578357247,0.14,0.0,0.0,0.0,0.0,,,0.0,2445.0,4790.285945999987,170047.83450099986,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-03-22,2475.0,2475.0,2405.0,2450.35,457034.0,-1.4,2492.279999999999,2519.291818181926,2393.45,5.0,0.0036860600672632415,0.18,0.0,0.0,2518.949999999968,2390.5499999997846,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-03-23,2460.0,2473.95,2410.1,2433.9,319750.0,-0.7,2444.950000000088,2501.864545454562,2397.3,6.0,0.013550364654899116,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-03-24,2428.9,2447.75,2410.65,2423.65,217061.0,-0.4,2415.739999999845,2478.4436363636087,2399.81,7.0,0.019854744187430162,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-03-25,2434.95,2464.0,2418.7,2456.45,344943.0,1.4,2433.0600000001905,2478.6654545454185,2405.21,8.0,0.022279931485597926,0.24,2415.739999999845,2147.000000000029,0.0,0.0,2456.45,2382.45,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-03-28,2463.95,2469.2,2386.1,2399.75,430065.0,-2.3,2417.0900000001548,2451.1381818181426,2404.69,0.0,0.022667443512135454,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-03-29,2418.0,2425.0,2393.45,2397.95,389664.0,-0.1,2403.179999999884,2420.9390909091,2404.04,0.0,0.022665010464700597,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-30,2417.7,2446.0,2402.45,2440.3,393851.0,1.8,2418.5799999999535,2407.635454545314,2407.5,1.0,0.02331848476605014,0.17,2403.179999999884,2415.739999999845,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2022-03-31,2455.05,2479.0,2440.5,2454.3,439928.0,0.6,2436.9999999999973,2413.8336363635444,2411.96,2.0,0.020658953764906007,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-01,2473.7,2492.0,2444.35,2485.9,238209.0,1.3,2481.3699999999153,2440.917272727292,2419.0,3.0,0.01759655388550252,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-04,2495.0,2508.0,2481.05,2495.05,241100.0,0.4,2502.6600000001636,2467.468181818105,2426.24,4.0,0.016243204074623208,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-05,2500.0,2527.15,2485.0,2507.65,276256.0,0.5,2511.730000000003,2490.8572727273895,2433.99,5.0,0.016937892999644877,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-06,2499.0,2540.0,2490.4,2529.55,255433.0,0.9,2528.939999999973,2515.396363636435,2443.09,6.0,0.019100654903432934,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-07,2536.0,2558.65,2482.25,2493.1,345464.0,-1.4,2512.0299999996905,2520.076363636468,2447.86,7.0,0.020022418441460132,0.45,0.0,0.0,2528.939999999973,2518.949999999968,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-04-08,2501.2,2534.05,2495.0,2525.15,257868.0,1.3,2519.2300000000687,2538.600000000013,2455.22,8.0,0.02079236324478928,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-04-11,2525.0,2538.75,2440.0,2449.15,690328.0,-3.0,2476.640000000112,2515.7818181818293,2454.64,0.0,0.020771908229335168,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-04-12,2449.15,2454.7,2365.75,2375.7,823170.0,-3.0,2404.2000000000553,2464.5354545455366,2447.12,0.0,0.017919834944509994,0.19,0.0,0.0,0.0,0.0,,2382.45,0.0,,-5106.0,164592.67469799987,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-04-13,2375.7,2420.0,2349.15,2366.05,624747.0,-0.4,2361.1199999998207,2419.639090909226,2439.4,0.0,0.013250259605399828,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-04-18,2359.9,2383.45,2322.55,2364.35,339982.0,-0.1,2335.1399999999558,2381.0054545454914,2432.25,0.0,0.008412245642547944,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-04-19,2383.0,2402.2,2305.0,2328.55,406353.0,-1.5,2326.250000000029,2341.2309090909257,2422.38,0.0,0.0013972715998347152,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
