Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-03,22.84,23.62,22.52,23.26,438780.0,1.4,23.348000000000056,24.558363636363737,19.72,6.0,0.13856812933025386,0.99,0.0,0.0,0.0,0.0,,,0.0,22.61,41182.89080359999,141182.8908036,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-04,23.25,23.44,22.72,23.21,305322.0,-0.2,23.098,24.845454545454487,20.05,7.0,0.16030092592592582,1.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-05,23.25,23.79,22.88,23.31,509030.0,0.4,23.209999999999955,24.824545454545472,20.36,8.0,0.18028985507246365,1.11,23.098,17.11400000000005,0.0,0.0,23.31,20.31,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-06,24.38,25.41,24.15,24.66,1868521.0,5.8,24.171999999999887,25.020000000000046,20.77,9.0,0.2033603707995364,1.15,23.209999999999955,23.098,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-09,24.67,24.88,23.81,24.25,520182.0,-1.7,24.424,24.526909090909115,21.11,10.0,0.22661243463102831,1.16,24.171999999999887,23.209999999999955,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-10,24.34,26.62,23.34,26.26,2162064.0,8.3,25.746000000000087,24.980181818181855,21.6,11.0,0.23640526617057822,1.16,24.424,24.171999999999887,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-06-11,26.55,28.09,26.25,26.66,2426228.0,1.5,26.68800000000003,25.731636363636255,22.08,12.0,0.23008356545961006,1.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-12,26.96,27.62,26.48,27.26,773896.0,2.3,27.34000000000013,26.685454545454512,22.57,13.0,0.22065981611682006,1.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-13,27.08,27.67,24.38,25.16,731960.0,-7.7,26.481999999999957,26.704727272727254,22.82,14.0,0.20295202952029534,1.14,0.0,0.0,27.34000000000013,24.74799999999999,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2014-06-16,25.25,26.91,24.98,26.5,882111.0,5.3,26.164000000000144,26.977636363636385,23.17,15.0,0.19741602067183472,1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-17,26.66,27.29,26.1,26.17,672885.0,-1.2,26.002000000000116,27.004909090909123,23.45,16.0,0.1891480730223125,1.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-18,26.21,27.29,25.58,25.88,616751.0,-1.1,25.84399999999987,26.763272727272714,23.69,17.0,0.18154613466334157,1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-19,26.14,28.75,25.94,27.98,1502885.0,8.1,27.341999999999917,27.121454545454515,24.09,18.0,0.18320235756385062,1.01,25.84399999999987,24.424,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-06-20,29.0,29.5,27.62,27.92,2090924.0,-0.2,27.81999999999999,27.474181818181876,24.46,19.0,0.177660086663457,1.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-23,27.75,28.31,27.6,28.01,411831.0,0.3,28.335999999999856,27.598181818181782,24.8,20.0,0.1747986736144007,1.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-24,28.16,30.16,28.16,29.62,1979171.0,5.7,29.383999999999915,28.47527272727274,25.26,21.0,0.1694444444444445,1.09,28.335999999999856,25.84399999999987,0.0,0.0,,,26.62,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-25,29.7,29.75,28.59,28.94,552477.0,-2.3,29.218000000000103,29.01418181818174,25.61,22.0,0.15987318840579712,1.1,0.0,0.0,29.383999999999915,27.34000000000013,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-26,29.33,29.33,27.6,28.04,650894.0,-3.1,28.739999999999874,29.237818181818113,25.84,23.0,0.1448825875055384,1.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-27,27.75,31.28,27.75,29.92,2144734.0,6.7,29.354,29.64836363636357,26.23,24.0,0.14943032427695013,0.98,28.739999999999874,28.335999999999856,0.0,0.0,,,28.92,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-06,27.56,28.46,27.56,28.46,210194.0,-4.9,28.72800000000011,29.562909090909102,26.44,25.0,0.14113077255071205,0.89,0.0,0.0,0.0,0.0,,,0.0,27.56,25438.7294368,166621.6202404,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-07,29.59,29.61,27.3,28.16,171502.0,-1.1,28.475999999999793,29.20090909090906,26.6,26.0,0.1343283582089554,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-08,27.94,28.35,27.41,28.11,106764.0,-0.2,28.213999999999608,28.655090909090855,26.75,27.0,0.12916842549598972,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-11,28.65,29.21,27.94,28.06,108841.0,-0.2,27.727999999999938,28.390363636363663,26.87,28.0,0.11540058115400575,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-12,29.46,29.46,29.46,29.46,53809.0,5.0,28.829999999999927,28.59290909090907,27.12,29.0,0.10874897792313987,0.7,27.727999999999938,28.739999999999874,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-13,30.92,30.92,30.92,30.92,141723.0,5.0,30.31600000000008,29.233818181818236,27.48,30.0,0.10806451612903234,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-14,32.46,32.46,30.75,31.56,1969662.0,2.1,31.573999999999742,30.259090909091015,27.87,31.0,0.10332541567695963,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-18,32.03,33.14,31.96,33.14,309122.0,5.0,33.07999999999993,31.588363636363503,28.37,32.0,0.10777040218664591,0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-19,34.29,34.61,32.47,33.26,677079.0,0.4,33.63200000000006,32.54999999999997,28.84,33.0,0.11609907120743035,1.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-20,33.56,34.91,32.7,34.72,678625.0,4.4,34.57999999999987,34.10727272727274,29.4,34.0,0.12085398398780023,1.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-21,34.86,36.45,34.29,36.45,944651.0,5.0,36.09799999999977,35.70836363636354,30.07,35.0,0.13729198184568836,1.23,34.57999999999987,27.727999999999938,0.0,0.0,36.45,33.45,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-22,36.64,37.88,36.6,36.81,539643.0,1.0,36.981999999999985,36.93800000000007,30.71,36.0,0.1545112781954887,1.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-25,37.09,38.42,35.66,37.34,761503.0,1.4,37.76600000000015,37.86890909090923,31.34,37.0,0.17158878504672903,1.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-26,38.62,39.19,38.06,39.04,630127.0,4.6,38.778000000000105,38.87363636363631,32.08,38.0,0.19389653889095637,1.48,37.76600000000015,34.57999999999987,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-27,39.75,40.99,39.64,40.99,1417020.0,5.0,40.388000000000005,40.233090909090976,32.92,39.0,0.21386430678466084,1.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-28,42.0,43.04,41.62,43.04,843346.0,5.0,42.66599999999991,41.96381818181814,33.89,40.0,0.23326055312954885,1.79,0.0,0.0,0.0,0.0,,,40.04,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-01,44.78,45.16,40.89,42.14,1302537.0,-2.1,43.229999999999876,42.8505454545454,34.67,41.0,0.24398995335486195,1.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-02,42.02,43.18,40.5,42.69,805907.0,1.3,43.26999999999998,43.666181818181826,35.44,42.0,0.24920690870637996,1.69,0.0,0.0,0.0,0.0,,,41.69,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-03,43.2,44.81,42.45,44.34,1091085.0,3.9,43.91000000000041,44.55490909090912,36.29,43.0,0.25832177531206657,1.73,43.26999999999998,37.76600000000015,0.0,0.0,,,43.34,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-04,44.55,46.26,43.89,45.22,726998.0,2.0,44.797999999999696,45.435272727272775,37.14,44.0,0.263265306122449,1.77,43.91000000000041,43.26999999999998,0.0,0.0,,,44.22,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-05,44.44,46.12,43.52,44.36,560345.0,-1.9,45.14400000000019,45.79181818181803,37.82,45.0,0.25773195876288657,1.72,44.797999999999696,43.91000000000041,0.0,0.0,,,0.0,44.22,35163.450545999985,201785.07078639997,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-08,44.81,46.5,44.62,45.66,735515.0,2.9,45.645999999999844,46.23800000000017,38.57,46.0,0.25594268967762934,1.72,45.14400000000019,44.797999999999696,0.0,0.0,45.66,42.66,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-10,49.88,50.62,48.75,49.15,164121.0,7.6,47.75800000000004,47.51309090909082,39.58,47.0,0.2629227823867262,1.68,45.645999999999844,45.14400000000019,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-10-13,49.71,50.21,48.79,49.44,177651.0,0.6,49.41199999999978,48.58418181818172,40.52,48.0,0.2630922693266835,1.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-14,49.54,50.25,48.02,48.35,115462.0,-2.2,49.74399999999987,49.101454545454615,41.26,49.0,0.25334143377885776,1.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-16,48.68,48.68,45.96,46.09,212037.0,-4.7,47.7499999999998,48.846545454545435,41.72,50.0,0.23104160519327221,1.61,0.0,0.0,49.74399999999987,29.383999999999915,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-10-17,46.84,46.88,44.06,44.34,197106.0,-3.8,44.88000000000042,47.64072727272733,41.97,51.0,0.21055667724257265,1.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-20,44.62,46.46,44.06,45.81,139012.0,3.3,44.552000000000135,46.93272727272729,42.34,52.0,0.19469525959367973,1.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-21,46.58,46.58,44.61,45.15,93002.0,-1.4,44.611999999999995,46.156545454545395,42.61,53.0,0.17415265913474798,1.15,44.552000000000135,45.645999999999844,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-22,45.15,46.11,45.0,45.81,80568.0,1.5,45.48999999999985,45.74018181818178,42.91,54.0,0.15535810446957443,1.11,44.611999999999995,44.552000000000135,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-23,46.12,46.84,45.75,46.35,55638.0,1.2,46.29599999999979,45.306181818181734,43.24,55.0,0.1433104177683766,1.08,45.48999999999985,44.611999999999995,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-10-27,46.84,46.84,45.38,45.44,61408.0,-2.0,45.80400000000026,44.70927272727262,43.45,56.0,0.12652320456313193,1.0,0.0,0.0,46.29599999999979,49.74399999999987,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-28,45.04,46.69,45.04,46.11,104528.0,1.5,46.08200000000029,45.053818181818095,43.7,57.0,0.10409297625063174,0.94,45.80400000000026,45.48999999999985,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-29,46.09,48.4,46.09,48.4,265728.0,5.0,47.41000000000019,46.41327272727266,44.15,58.0,0.08958538993089826,0.96,46.08200000000029,45.80400000000026,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-30,48.6,50.81,47.78,50.81,540764.0,5.0,49.79799999999989,48.44399999999972,44.78,59.0,0.08531265147842948,1.03,0.0,0.0,0.0,0.0,,,47.81,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-31,51.9,53.34,51.61,52.41,1032970.0,3.1,52.36200000000022,50.44127272727259,45.51,60.0,0.09084372003835095,1.13,0.0,0.0,0.0,0.0,,,51.41,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-03,52.5,53.81,51.41,52.22,231826.0,-0.4,53.235999999999336,51.67818181818183,46.15,61.0,0.09959494877293307,1.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-05,52.16,53.42,52.16,52.35,201159.0,0.2,53.10000000000012,52.824181818181785,46.74,62.0,0.10392064241851662,1.25,0.0,0.0,53.235999999999336,46.29599999999979,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-07,52.35,54.96,52.35,53.96,830022.0,3.1,53.5979999999996,54.03763636363618,47.43,63.0,0.11311898615348515,1.29,53.10000000000012,46.08200000000029,0.0,0.0,,,51.96,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2014-11-10,54.9,56.65,53.84,56.23,1137797.0,4.2,55.30999999999975,55.68672727272707,48.27,64.0,0.12491260778373348,1.38,53.5979999999996,53.10000000000012,0.0,0.0,,,54.23,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-11,56.89,56.89,54.19,54.46,313548.0,-3.1,55.515999999999764,56.26400000000004,48.86,65.0,0.12997224791859385,1.35,0.0,0.0,0.0,0.0,,,0.0,54.23,37443.0743352,239228.14512159996,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-12,54.46,56.06,53.62,54.06,233075.0,-0.7,54.99599999999981,56.078727272727434,49.35,66.0,0.13578826237054087,1.3,0.0,0.0,55.515999999999764,53.235999999999336,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-13,54.06,57.45,53.96,55.42,594559.0,2.5,54.975999999999864,56.0270909090911,49.93,67.0,0.14256292906178492,1.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-14,55.76,56.06,53.91,54.15,258434.0,-2.3,54.22400000000004,55.486909090909236,50.33,68.0,0.13997734994337496,1.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-17,53.01,54.53,52.64,53.84,215821.0,-0.6,54.15600000000063,55.008000000000116,50.67,69.0,0.13153193389906215,1.11,0.0,0.0,0.0,0.0,53.84,50.84,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-18,53.46,55.12,52.5,54.46,292456.0,1.2,54.23000000000028,54.89800000000001,51.03,70.0,0.12129202373104819,1.04,54.15600000000063,53.5979999999996,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-19,54.86,56.4,52.35,52.8,509283.0,-3.0,53.14799999999994,54.064727272727474,51.2,71.0,0.10942578548212367,0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-20,52.52,54.56,52.16,53.78,282840.0,1.9,53.4500000000005,53.564363636363495,51.44,72.0,0.10055626872058188,0.8,53.14799999999994,54.15600000000063,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-21,53.25,54.24,52.5,52.88,143390.0,-1.7,53.03199999999988,52.997090909091,51.58,73.0,0.0874973645372128,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-11-24,53.25,54.19,52.71,53.01,116459.0,0.2,52.82199999999933,52.987636363636405,51.71,74.0,0.07126579656101084,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-11-25,53.54,53.54,50.04,50.72,220493.0,-4.3,51.651999999999845,52.008727272727285,51.62,0.0,0.05648792468276698,0.49,0.0,0.0,0.0,0.0,,50.84,0.0,,-13329.0,225406.37021439997,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-11-26,50.62,52.72,50.56,52.1,135089.0,2.7,51.39399999999971,51.6305454545452,51.67,1.0,0.047011144883485345,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-11-27,52.69,52.72,51.58,51.86,64659.0,-0.5,51.52399999999976,51.54836363636374,51.68,2.0,0.035049068696174634,0.36,51.39399999999971,53.14799999999994,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-28,50.62,52.5,50.62,51.14,102979.0,-1.4,51.24600000000015,51.15763636363645,51.63,0.0,0.02582952513411496,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Up,
2014-12-01,51.56,51.56,49.88,50.16,67021.0,-1.9,50.77999999999996,50.53054545454556,51.49,0.0,0.016183145845668045,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-12-02,50.25,52.06,50.03,50.4,141849.0,0.5,50.111999999999895,50.31109090909108,51.39,0.0,0.007054673721340388,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-12-03,50.55,51.96,50.32,50.56,160178.0,0.3,50.15600000000019,50.0363636363638,51.31,0.0,0.0021484375000000444,0.06,50.111999999999895,51.39399999999971,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-12-04,50.92,51.3,49.88,50.01,159423.0,-1.1,50.08200000000006,49.88981818181817,51.19,0.0,-0.004860031104199081,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-12-05,50.06,51.34,49.5,50.23,159363.0,0.4,50.222000000000385,49.84490909090904,51.09,0.0,-0.009499806126405441,-0.04,50.08200000000006,50.111999999999895,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-12-08,50.96,51.0,48.68,49.16,243962.0,-2.1,49.51000000000047,49.600909090909234,50.91,0.0,-0.015470895378070115,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2014-12-09,49.16,49.69,48.69,49.26,138899.0,0.2,49.154,49.1434545454546,50.75,0.0,-0.016853932584269593,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-12-10,49.5,50.62,48.82,50.54,242646.0,2.6,49.85800000000049,49.48381818181808,50.73,0.0,-0.018192374685504276,-0.15,49.154,50.08200000000006,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-12-11,50.62,50.62,48.75,49.48,88379.0,-2.1,49.70999999999949,49.49509090909096,50.61,0.0,-0.02070433436532504,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-12-12,49.48,51.68,48.97,49.44,336601.0,-0.1,49.73199999999949,49.47836363636375,50.5,0.0,-0.02188650009684301,-0.19,49.70999999999949,49.154,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-12-15,48.73,49.28,46.09,47.08,274041.0,-4.8,48.06800000000037,48.54309090909098,50.18,0.0,-0.02544183336570216,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-12-16,47.08,48.26,46.16,47.81,207220.0,1.6,47.298000000000286,48.07599999999983,49.95,0.0,-0.028021015761821366,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-12-17,47.32,49.31,45.84,48.97,225956.0,2.4,48.025999999999875,48.18290909090905,49.86,0.0,-0.028259598518807327,-0.3,47.298000000000286,49.70999999999949,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-12-18,49.42,50.25,48.6,48.86,179985.0,-0.2,48.57799999999976,48.22854545454551,49.76,0.0,-0.02793514358273097,-0.29,48.025999999999875,47.298000000000286,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Cross_Up,
2014-12-19,49.12,49.88,47.66,48.75,154561.0,-0.2,49.17200000000014,48.34290909090903,49.67,0.0,-0.027794088862791222,-0.28,48.57799999999976,48.025999999999875,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-12-22,49.46,49.54,48.16,49.09,110607.0,0.7,49.16400000000081,48.441454545454405,49.61,0.0,-0.025535258298958863,-0.25,0.0,0.0,49.17200000000014,55.515999999999764,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-12-23,48.94,49.15,47.81,48.26,81627.0,-1.7,48.54799999999985,48.27709090909076,49.48,0.0,-0.025024630541871984,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-12-24,47.51,49.05,47.51,48.46,52782.0,0.4,48.42599999999964,48.49236363636389,49.38,0.0,-0.026611472501478328,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-12-26,48.92,48.92,47.29,47.89,55054.0,-1.2,48.020000000000366,48.41218181818209,49.24,0.0,-0.02706974906145021,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-12-29,48.22,48.69,47.06,47.24,65406.0,-1.4,47.374000000000024,48.18618181818157,49.05,0.0,-0.02871287128712874,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-12-30,47.44,47.74,46.5,46.72,47543.0,-1.1,46.85399999999986,47.42854545454564,48.83,0.0,-0.026903148664806698,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-12-31,46.11,47.62,46.11,47.36,104775.0,1.4,46.859999999999744,47.05763636363628,48.69,0.0,-0.0252252252252253,-0.38,46.85399999999986,48.57799999999976,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-01-01,46.72,48.75,46.72,48.35,88398.0,2.1,47.71999999999906,47.28527272727258,48.66,0.0,-0.024067388688327362,-0.33,46.859999999999744,46.85399999999986,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-01-02,49.12,49.82,49.05,49.56,158840.0,2.5,49.10000000000032,47.942727272727126,48.74,1.0,-0.020498392282958133,-0.23,47.71999999999906,46.859999999999744,0.0,0.0,49.56,46.56,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-01-05,50.31,50.32,48.04,48.56,153198.0,-2.0,49.28599999999989,48.194545454545235,48.73,0.0,-0.018924904368834428,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-01-06,47.72,48.94,46.88,48.3,142076.0,-0.5,48.84400000000049,48.43490909090882,48.69,0.0,-0.01854464825640001,-0.18,0.0,0.0,49.28599999999989,49.17200000000014,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2015-01-07,49.22,49.22,47.19,47.91,82079.0,-0.8,48.10800000000004,48.41763636363613,48.61,0.0,-0.01758286176232815,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F618
